qid,prompt,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
5a7e283655429965cec5eaab,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The founder of this Canadian owned, American manufacturer of business jets for civilian and military developed this portable tape system.
Answer:",Bill Lear Learjet Lear Jet Tape Recorder.,"Bill Lear, Learjet, Lear Jet Tape Recorder.",8-track,0,0.0,0.5023711000103503,0.0001452998287402,3.454094618804156e-07,0.0,0.0,0.0
5abd72475542993062266c9a,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Are After Midnight Project and Aaroh both rock bands?
Answer:",Yes.,Yes.,yes,1,1.0,0.2666870999964885,7.430865864477722e-05,2.1818552205688484e-05,0.0,0.0,0.0
5a7a06525542990198eaf04f,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who was born first David Draiman or Terry Kath?
Answer:",Terry Kath was born first.,Terry Kath was born first.,David Michael Draiman,0,0.0,0.3528082999982871,0.0001031839682459,2.452908530967375e-07,0.0,0.0,0.0
5a78eff155429974737f790a,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What Happens in Vegas, an American comedy film starring Lake Bell, was released in what year?
Answer:",2008.,2008.,2008,1,1.0,0.293552599963732,8.272231205537285e-05,2.42889740855558e-05,0.0,0.0,0.0
5ae8096f5542994a481bbe99,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What lawyers were featured in The State of Marriage, with the lawyer nominated by Governor Peter Shumlin?
Answer:",David B. Brooks and William T. Huyett.,David B. Brooks and William T. Huyett.,"Mary Bonauto, Susan Murray",0,0.0,0.431949199992232,0.0001265471457254,3.715684761166072e-05,0.0,0.0,0.0
5ab528a3554299637185c4e5,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What are both James Hetfield and Bob Marley?
Answer:",Musicians.,Musicians.,"musician, singer, and songwriter",0,0.0,0.3079634999739937,8.600103083950077e-05,2.0444325393208042e-07,0.0,0.0,0.0
5abc25b6554299700f9d77f9,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which band has released more albums with their original members, Sick Puppies or Third Eye Blind?
Answer:",Third Eye Blind.,Third Eye Blind.,Sick Puppies,0,0.0,0.3466526999836787,9.782310575336372e-05,2.8722878043127813e-05,0.0,0.0,0.0
5ab2beba554299166977408f,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who is the father of the Prince in which William Joseph Weaver is most famous for painting a full length portrait of?
Answer:",King George III.,King George III.,George III,0,0.8,0.3074748999788426,8.580255244517963e-05,2.039714273926293e-07,0.0,0.0,0.0
5ac11ee45542997d64295a7d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which is a black-and-white film, Flying Padre or Inside Job?
Answer:",Flying Padre.,Flying Padre.,Flying Padre,1,1.0,0.2668813000200316,7.41360169623148e-05,1.762375217295422e-07,0.0,0.0,0.0
5ab5cedf554299488d4d9a34,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Cudjoe Kazoola Lewis was brought illegally to the United States on board a ship that was how many feet long?
Answer:",350 feet.,350 feet.,86 ft,0,0.0,0.3341677000280469,9.76165872506063e-05,2.866223995846808e-05,0.0,0.0,0.0
5ae1892f5542997b2ef7d1f3,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: When was  Evelyn Waugh famous work first published 
Answer:",1930s.,1930s.,1945,0,0.0,0.3079717000364326,9.237785758769076e-05,2.7124041063125143e-05,0.0,0.0,0.0
5a74551555429974ef308bd9,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: At least how many countries does the company that bought Oil Can Henry's operate in?
Answer:",30,30,100 countries,0,0.0,0.3277391000301577,9.062093773428582e-05,2.1542578273683162e-07,0.0,0.0,0.0
5ab935c755429934fafe6e74,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What was the nationality of the ""Lonely Hearts Killers""?
Answer:",American.,American.,American,1,1.0,0.2892883999738842,8.191067884281027e-05,2.4050661862685235e-05,0.0,0.0,0.0
5a77121a5542994aec3b71db,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question:  Which 1970's film was released first, Charley and the Angel or The Boatniks?
Answer:",The Boatniks.,The Boatniks.,"The Boatniks is a 1970 American comedy film starring Robert Morse, Stefanie Powers, Don Ameche and Phil Silvers.",0,0.1176470588235294,0.3929206000175327,0.000110770081156,3.252437660172751e-05,0.0,0.0,0.0
5a80d6be55429938b6142206,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What university did the winner of the 2014 CFL's Most Outstanding Defensive Player Award attend?
Answer:",University of British Columbia.,University of British Columbia.,University of Hawaii at Manoa,0,0.4444444444444445,0.3184209000319242,8.921601285049784e-05,2.6195658345378784e-05,0.0,0.0,0.0
5ab55455554299488d4d993b,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question:  Mount Stimson is the second highest peak in national park that encompasses how many acres?
Answer:",200 000 acres.,"200,000 acres.",over 1 million,0,0.0,0.47550030000275,0.0001379651182877,3.279732514429611e-07,0.0,0.0,0.0
5abbb64455429931dba144b4,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The Trans-Tasman Challenge winning car was based off which second generation North american Ford compact car?
Answer:",Ford Falcon XB.,Ford Falcon XB.,Ford Falcon,0,0.8,0.3473783999797888,9.766465233029084e-05,2.321702323988784e-07,0.0,0.0,0.0
5ab9405c554299743d22ea7c,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: In what city did the 1959 William & Mary Indians football team lose against the #13 Naval Academy?
Answer:",Annapolis.,Annapolis.,"Annapolis, Maryland",0,0.6666666666666666,0.3438213000190444,9.714080303609256e-05,2.852253991661112e-05,0.0,0.0,0.0
5ae600325542992663a4f237,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What type of diary did one of the founders of the John Bishop Memorial Hospital in Srinagar write?
Answer:",A journal.,A journal.,a travel diary,0,0.0,0.3140037000412121,8.752648267723278e-05,2.5699577498802223e-05,0.0,0.0,0.0
5a728f505542992359bc30f5,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Gail Matthius co-anchored the Weekend Update segment of ""Saturday Night Live"" with the actor who played the villain Nicholas Andre in what movie?
Answer:","""Basic Instinct""","""Basic Instinct""",Dumb and Dumber,0,0.0,0.3664651999715715,0.0001031320645589,3.0281697660790813e-05,0.0,0.0,0.0
5a8a764555429930ff3c0de1,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What distinction about his birth makes the contemporary of Bill Pollack unique as a winner of the Formula One World Drivers' Championship?
Answer:",Born in 1940 Bill Pollack is the oldest Formula One World Drivers' Champion.,"Born in 1940, Bill Pollack is the oldest Formula One World Drivers' Champion.",American-born,0,0.0,0.5043619000352919,0.0001521868806924,4.4685201724372615e-05,0.0,0.0,0.0
5a7b8cc7554299294a54a9ea,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Mr. Wilson's Cabinet of Wonder: Pronged Ants, Horned Humans, Mice on Toast, and Other Marvels of Jurassic Technology is a book about a museum that is located in which city ?
Answer:",New York City.,New York City.,Los Angeles,0,0.0,0.3195834999787621,9.029429454280788e-05,2.651226405223954e-05,0.0,0.0,0.0
5abe67ae5542991f6610616b,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What is the name of the region that includes the cities Dover and Portsmouth, New Hampshire?
Answer:",Coastal New Hampshire.,Coastal New Hampshire.,Seacoast Region,0,0.0,0.3429061999777332,9.670921343595276e-05,2.839581632350876e-05,0.0,0.0,0.0
5a8b45765542995d1e6f1333,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What music school did the singer of The Search for Everything: Wave One attend?
Answer:",Berklee College of Music.,Berklee College of Music.,Berklee College of Music,1,1.0,0.4421048000222072,0.0001288152921417,3.062221141374404e-07,0.0,0.0,0.0
5a8d8abf5542994ba4e3dca1,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: what producer of The Real Housewives of Orange County also hosts ""Watch What Happens Live with Andy Cohen""?
Answer:",Andy Cohen.,Andy Cohen.,Andy Cohen,1,1.0,0.2823513000039384,7.785209755878761e-05,2.285897883083572e-05,0.0,0.0,0.0
5ac5199a5542994611c8b38a,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Can Stenocereus and Pachypodium both include tree like plants?
Answer:",Yes.,Yes.,yes,1,1.0,0.3041327000246383,8.566304101495126e-05,2.515243265818409e-05,0.0,0.0,0.0
5a8e00515542995a26add454,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who is the wife of the actor who played Derrick Banning in EastEnders in 1996 ?
Answer:",Julie Peasgood.,Julie Peasgood.,Ashley Jensen,0,0.0,0.290705399995204,8.586293892959892e-05,2.041149792692486e-07,0.0,0.0,0.0
5a7766b15542993569682d7e,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What was the location of the execution of Roger David Casement, the Irish Nationalist who made made efforts during World War I to gain German military aid for the 1916 Easter Rising that sought to gain Irish independence?
Answer:",He was executed in London England.,"He was executed in London, England.",Casement's Fort,0,0.0,0.3262621000176295,9.707785904324136e-05,2.850405826428277e-05,0.0,0.0,0.0
