qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2681,False,False,1,1.0,0.15778670000145212,4.291761610915677e-05,1.2601495770468315e-05,0.013403399963863194,3.629661102766274e-06,1.0657432350951058e-06
2682,True,True,1,1.0,0.3076736000366509,8.371147278133626e-05,2.4579412041681746e-05,0.017006899986881763,4.6106616636582955e-06,1.353785198736938e-06
2683,False,True,0,0.0,0.2958920000237413,8.050247777169311e-05,2.3637185033112077e-05,0.031351399957202375,8.515852766706505e-06,2.500429715123135e-06
2684,False,False,1,1.0,0.4115313999936916,0.00011198124555489307,3.287999940729896e-05,0.04335880000144243,1.1784125000768755e-05,3.4600617373101116e-06
2685,False,True,0,0.0,0.22912309999810532,6.232707611311019e-05,1.830051287162339e-05,0.06266140000661835,1.7038651112428244e-05,5.002898795255764e-06
2686,False,False,1,1.0,0.45143340004142374,0.0001228485377809395,3.6070860164212e-05,0.0446032999898307,1.2122972774927298e-05,3.5595544207348197e-06
2687,True,True,1,1.0,0.37943720002658665,0.00010325002888760841,3.0316334416587716e-05,0.033418500039260834,9.073903893456898e-06,2.6642850163021247e-06
2688,False,False,1,1.0,0.39177810004912317,0.00010660503666634516,3.130143378059035e-05,0.015501700050663203,4.200148332165554e-06,1.233250032073221e-06
2689,False,True,0,0.0,0.2019631999428384,5.493795664288983e-05,1.613091525197367e-05,0.016224099963437766,4.397531657984169e-06,1.2912058406889182e-06
2690,False,False,1,1.0,0.44100849999813363,0.00012001272777108372,3.523820795552082e-05,0.1097414999967441,2.9854560568411316e-05,8.765913693229524e-06
2691,False,False,1,1.0,0.46807439997792244,0.00012737493665546126,3.739990407307367e-05,0.019788999983575195,5.3670933224364294e-06,1.5758891088072655e-06
2692,True,True,1,1.0,0.30436009995173663,8.281179111961844e-05,2.4315246981207052e-05,0.040524000010918826,1.101294667168986e-05,3.2336279012030983e-06
2693,True,True,1,1.0,0.6793975000618957,0.00018490153611605315,5.4290898156908795e-05,0.007917600043583661,2.1365683457891766e-06,6.273404586196106e-07
2694,False,False,1,1.0,0.23784199997317046,6.47049377743517e-05,1.899870201592911e-05,0.013884300016798079,3.760064444051952e-06,1.1040323411229638e-06
2695,True,True,1,1.0,0.760865600022953,0.0002070837333187228,6.080404799072485e-05,0.019163700053468347,5.196350568439812e-06,1.5257555206122906e-06
2696,False,True,0,0.0,0.2146671999944374,5.839677832749051e-05,1.7146496516283463e-05,0.021936099976301193,5.947663892099323e-06,1.7463565821044228e-06
2697,True,True,1,1.0,0.39023550000274554,0.00010618900778386483,3.117927913459057e-05,0.021894500008784235,5.941468336904007e-06,1.7445374395315711e-06
2698,False,False,1,1.0,0.2680775999324396,7.293295221461449e-05,2.1414616471769586e-05,0.020981899986509234,5.692609996509013e-06,1.6714675067571785e-06
2699,False,False,1,1.0,0.17344169999705628,4.716976276864038e-05,1.3850013582096285e-05,0.02356649999273941,6.396173886928913e-06,1.8780483514814264e-06
2700,False,False,1,1.0,0.37607040005968884,0.00010233115389419254,3.00465337987326e-05,0.017316500016022474,4.695442228694445e-06,1.3786785182774196e-06
2701,True,True,1,1.0,0.32207940000807866,8.76354927727435e-05,2.5731585107380083e-05,0.013887899986002594,3.760934997181822e-06,1.1042879534467266e-06
2702,False,False,1,1.0,0.22601849999045953,6.148513111563968e-05,1.8053300484579183e-05,0.01775250001810491,4.81263056022322e-06,1.4130874253414124e-06
2703,False,False,1,1.0,0.4790423999656923,0.00013036475442737962,3.8277776131751735e-05,0.10617059998912737,2.8882271105410635e-05,8.480429487291538e-06
2704,True,True,1,1.0,0.31516109994845465,8.575118111330086e-05,2.5178312405878742e-05,0.02494600001955405,6.771581116158308e-06,1.9882756436801682e-06
2705,False,True,0,0.0,0.14536539994878694,3.953093944389063e-05,1.1607097769313039e-05,0.007736600004136562,2.0860544444682696e-06,6.125085371022025e-07
2706,True,True,1,1.0,0.38294749992201105,0.00010420418997916081,3.0596495759402324e-05,0.022691300022415817,6.158258326468058e-06,1.8081914442093471e-06
2707,True,True,1,1.0,0.26903979998314753,7.319783054699654e-05,2.1492390204045663e-05,0.026724800001829863,7.255635000183247e-06,2.130403830779488e-06
2708,True,True,1,1.0,0.6377934000338428,0.0001735796583454228,5.09665617241143e-05,0.041763999965041876,1.1349792212907536e-05,3.33253268781006e-06
2709,True,True,1,1.0,0.29927560000214726,8.142839610324396e-05,2.3909053720067126e-05,0.1099462999845855,2.9909890549930018e-05,8.782159715056893e-06
2710,False,False,1,1.0,0.3075249000103213,8.36732083291281e-05,2.4568176810642024e-05,0.06141259998548776,1.6698717774124816e-05,4.9030873678461725e-06
2711,False,False,1,1.0,0.17860869999276474,4.857967999026489e-05,1.4263994308794219e-05,0.01706189999822527,4.621313329617907e-06,1.3569127471822453e-06
2712,False,True,0,0.0,0.2940095000085421,7.99903661044987e-05,2.3486818503159806e-05,0.02502739999908954,6.794177224057623e-06,1.994910326217009e-06
2713,True,True,1,1.0,0.5296639000298455,0.00014414152666415448,4.2322920126489675e-05,0.02907950000371784,7.897101113081186e-06,2.3187514894197703e-06
2714,True,True,1,1.0,0.3069390999735333,8.3515530551732e-05,2.4521879368586992e-05,0.0412482000538148,1.1209174443501979e-05,3.2912444153694396e-06
2715,True,True,1,1.0,0.3173281999770552,8.634180389053653e-05,2.5351731414295884e-05,0.017141000018455088,4.647588896396984e-06,1.3646277946068517e-06
2716,False,False,1,1.0,0.40628400002606213,0.0001105537533300877,3.2460858297794895e-05,0.016617099987342954,4.504813332136513e-06,1.3227059491674757e-06
2717,True,True,1,1.0,0.31588989996816963,8.595002220794817e-05,2.5236696245438246e-05,0.10397430002922192,2.828505722961078e-05,8.30507519662414e-06
2718,False,False,1,1.0,0.21628370002144948,5.8837008336558934e-05,1.7275757111354706e-05,0.02420510002411902,6.56632833836031e-06,1.9280092019300056e-06
2719,True,True,1,1.0,0.6304798000492156,0.00017158750556085981,5.038162464781101e-05,0.019068700028583407,5.172188343325008e-06,1.5186609938143695e-06
2720,True,True,1,1.0,0.2697059999918565,7.337883667496497e-05,2.1545537330163336e-05,0.005992899998091161,1.6131894313730299e-06,4.736656328885466e-07
2721,False,True,0,0.0,0.2494281999533996,6.785480778425052e-05,1.9923568707180312e-05,0.01753899996401742,4.754786102178817e-06,1.3961031014326094e-06
2722,True,True,1,1.0,0.30719740001950413,8.358113001191264e-05,2.4541140720799773e-05,0.027835500019136816,7.5583827698008264e-06,2.2192968095659004e-06
2723,False,True,0,0.0,0.28771050000796095,7.827890833658683e-05,2.2984299263302137e-05,0.015229800017550588,4.127215007449397e-06,1.2118353062273288e-06
2724,False,False,1,1.0,0.36967089999234304,0.00010058967944254011,2.9535201042480218e-05,0.13510630000382662,3.675956222286913e-05,1.0793364354105395e-05
2725,True,True,1,1.0,0.4615891000139527,0.00012561401166312863,3.688286023758773e-05,0.05199400003766641,1.4135386678066827e-05,4.150440578631968e-06
2726,True,False,0,0.0,0.45293989998754114,0.00012325579277757138,3.619043861667092e-05,0.02653869998175651,7.204974994399688e-06,2.1155290099835306e-06
2727,False,False,1,1.0,0.2968221000046469,8.076031554697289e-05,2.3712891512856698e-05,0.052088099997490644,1.41599127767323e-05,4.157641946196582e-06
2728,False,True,0,0.0,0.32599510002182797,8.869768834524115e-05,2.6043467598248053e-05,0.009856600023340434,2.6585355559493308e-06,7.806007789138908e-07
2729,False,False,1,1.0,0.2868464999482967,7.804353332483312e-05,2.2915188313440796e-05,0.046869800018612295,1.2739344448265101e-05,3.7405338352215813e-06
2730,True,True,1,1.0,0.3556738000479527,9.67800161164228e-05,2.8416605448333677e-05,0.028246299945749342,7.670124986907467e-06,2.252106625299157e-06
2731,True,True,1,1.0,0.16395309998188168,4.458578776070176e-05,1.3091305315292363e-05,0.02506000001449138,6.802683893410076e-06,1.9974080594926194e-06
2732,False,False,1,1.0,0.40803290001349524,0.00011103094555954966,3.2600971761831925e-05,0.014102499990258366,3.819668885100529e-06,1.1215334322801336e-06
2733,False,False,1,1.0,0.37950089998776093,0.00010326791332562506,3.0321585655832946e-05,0.04223319998709485,1.147726555290218e-05,3.3699614851296586e-06
2734,True,True,1,1.0,0.3205650000600144,8.722089555748324e-05,2.560985082835438e-05,0.03562229999806732,9.673288342633492e-06,2.8402766320053982e-06
2735,False,False,1,1.0,0.47031039994908497,0.0001279868472179967,3.7579573613573856e-05,0.027675899968016893,7.514824991166176e-06,2.2065073488968948e-06
2736,True,True,1,1.0,0.4447882999666035,0.00012103512334320435,3.553840434678951e-05,0.014234400005079806,3.855553890268008e-06,1.132070008675502e-06
2737,False,False,1,1.0,0.2517524999566376,6.848584667216831e-05,2.010885471786813e-05,0.023644000000786036,6.416986667641645e-06,1.8841594124372846e-06
2738,False,False,1,1.0,0.6310662999749184,0.0001717477416606723,5.042867326600378e-05,0.030560099985450506,8.29985221822022e-06,2.4370075066005134e-06
2739,False,False,1,1.0,0.27976180001860484,7.611548722068415e-05,2.2349074278474223e-05,0.02773879998130724,7.531379994988026e-06,2.211368238889259e-06
2740,False,True,0,0.0,0.32465560000855476,8.833527665734033e-05,2.5937056064563734e-05,0.10983099997974932,2.9878609993546788e-05,8.772975099630943e-06
2741,True,True,1,1.0,0.7297874999931082,0.00019862298832223232,5.831979905161525e-05,0.038514899963047355,1.0465274989514404e-05,3.0728202186657915e-06
2742,False,False,1,1.0,0.3916488000540994,0.00010657271556265187,3.1291943639049125e-05,0.02114979998441413,5.738326662685722e-06,1.684890861260384e-06
2743,False,True,0,0.0,0.1662911999737844,4.522588777763304e-05,1.3279251860028692e-05,0.015905299980659038,4.310851107584312e-06,1.2657546463246392e-06
2744,True,False,0,0.0,0.5739457000163384,0.0001561986383309381,4.5863136369782394e-05,0.06349229998886585,1.7264656107484673e-05,5.069258515284591e-06
2745,True,True,1,1.0,0.4522355000372045,0.0001230646105551083,3.6134303579682155e-05,0.03986120002809912,1.083144611911848e-05,3.1803356018417197e-06
2746,True,True,1,1.0,0.5906772000016645,0.00016075434499459034,4.7200785648985005e-05,0.02602720004506409,7.065856124326173e-06,2.074680845249383e-06
2747,False,True,0,0.0,0.5894102999591269,0.00016040520666154204,4.7098271445585954e-05,0.016616699984297156,4.50245221856878e-06,1.32201267760827e-06
2748,True,True,1,1.0,0.255942799965851,6.963218665203183e-05,2.0445443739286003e-05,0.013208299991674721,3.57602722005039e-06,1.0499952227991992e-06
2749,True,True,1,1.0,0.45868819998577237,0.00012481743888735462,3.664897006905517e-05,0.014163499989081174,3.836387220912406e-06,1.1264422799078023e-06
2750,True,True,1,1.0,0.4569386000512168,0.00012434680945071807,3.651078357612068e-05,0.03874960000393912,1.0529073336834296e-05,3.091552727057444e-06
2751,False,False,1,1.0,0.4376784999622032,0.00011910479388671875,3.4971619872562304e-05,0.018929400015622377,5.133253894099551e-06,1.507229037855021e-06
2752,False,False,1,1.0,0.5023218999849632,0.00013670107443079663,4.01382501506327e-05,0.10406320000765845,2.8308633890184054e-05,8.311997789615797e-06
2753,True,True,1,1.0,0.5416249999543652,0.000147398513879226,4.3279238634740566e-05,0.012660900014452636,3.427718339177469e-06,1.0064486816705025e-06
2754,False,False,1,1.0,0.3054547000210732,8.310592001103537e-05,2.4401609279889628e-05,0.014883199997711927,4.032444446865055e-06,1.184008718298236e-06
2755,True,False,0,0.0,0.4991639000363648,0.0001358417550050136,3.9885936273693586e-05,0.02080470003420487,5.644333885801542e-06,1.6572926466403542e-06
2756,False,True,0,0.0,0.3744394000386819,0.00010188871278045957,2.9916623977804833e-05,0.006895500002428889,1.853108327809928e-06,5.441107608522115e-07
2757,True,False,0,0.0,0.5303127000224777,0.00014432140777870597,4.2375736925503916e-05,0.02014370000688359,5.464387226836859e-06,1.6044566024368284e-06
2758,True,True,1,1.0,0.33541820000391454,9.126640278684338e-05,2.6797695048558023e-05,0.03879099996993318,1.0540721104674351e-05,3.0949727515247517e-06
2759,True,True,1,1.0,0.3796283999690786,0.00010330088444558592,3.033126665553427e-05,0.019623300002422184,5.322901669488702e-06,1.5629135295883634e-06
2760,True,True,1,1.0,0.4128591999760829,0.0001123479011148447,3.298765702919943e-05,0.027093000011518598,7.356033878426792e-06,2.159883008661315e-06
2761,True,True,1,1.0,0.3425798999960534,9.321593999241788e-05,2.737011931340847e-05,0.033716400037519634,9.159297774830418e-06,2.689358418147543e-06
2762,False,True,0,0.0,0.2356830999488011,6.41142766767492e-05,1.8825271755863245e-05,0.019583199988119304,5.312119999628824e-06,1.5597478093211362e-06
2763,True,True,1,1.0,0.720847699965816,0.00019618887442629784,5.7605093092960845e-05,0.06662779999896884,1.811674554386021e-05,5.31944951846699e-06
2764,False,True,0,0.0,0.17841199995018542,4.852487721978427e-05,1.4247903086982995e-05,0.03547669999534264,9.634049438884377e-06,2.828755281929135e-06
2765,False,True,0,0.0,0.3123584000277333,8.498824611209177e-05,2.495429898056579e-05,0.03345670003909618,9.084155006955068e-06,2.667294954297311e-06
2766,False,True,0,0.0,0.5020543999853544,0.00013662775444455393,4.011672189300119e-05,0.018966300005558878,5.143610002253101e-06,1.5102698044428842e-06
2767,True,True,1,1.0,0.2294281999929808,6.241628612204093e-05,1.8326706767094306e-05,0.01801210001576692,4.8837594348394e-06,1.4339723274840254e-06
2768,False,True,0,0.0,0.31291409995174035,8.514022999378438e-05,2.4998924577604023e-05,0.021122200007084757,5.731146115835549e-06,1.682782504856525e-06
2769,True,True,1,1.0,0.5919839999987744,0.00016111064499451055,4.730540266523756e-05,0.04563649999909103,1.2404167778246725e-05,3.6421190635610683e-06
2770,True,True,1,1.0,0.17357970000011846,4.721246944003117e-05,1.3862553140154054e-05,0.027604300004895777,7.4904566769772715e-06,2.1993523101034092e-06
2771,False,False,1,1.0,0.48648839991074055,0.00013238658220119154,3.887142639591145e-05,0.06141880003269762,1.669544389038088e-05,4.902126088169144e-06
2772,True,True,1,1.0,0.3428141999174841,9.327947998762182e-05,2.7388775964299366e-05,0.021217600035015494,5.756947232940648e-06,1.6903582440878543e-06
2773,False,False,1,1.0,0.21594789996743202,5.8741169998150626e-05,1.7247617001870778e-05,0.020219900005031377,5.485537767203318e-06,1.6106668365815481e-06
2774,False,False,1,1.0,0.5340138000319712,0.0001453306166681513,4.2672061435223154e-05,0.030247899994719774,8.215178888834391e-06,2.412145673654966e-06
2775,True,True,1,1.0,0.3409395000198856,9.277047055592346e-05,2.7239320314564276e-05,0.03999999997904524,1.0869000546517782e-05,3.1913623549780313e-06
2776,True,False,0,0.0,0.6073813999537379,0.00016530138610428873,4.8535890543121575e-05,0.017018799961078912,4.613989434437827e-06,1.3547623007571598e-06
2777,True,True,1,1.0,0.21589890005998313,5.8730348910062783e-05,1.724443970760019e-05,0.013069399981759489,3.5386783290757897e-06,1.0390288193892088e-06
2778,False,True,0,0.0,0.6850957999704406,0.00018645668501299548,5.474752189382427e-05,0.013737200002651662,3.720252779506457e-06,1.0923428166836435e-06
2779,False,False,1,1.0,0.4590067000826821,0.00012490603223300743,3.66749828994905e-05,0.05423750000772998,1.4744683331486562e-05,4.329342621594954e-06
2780,False,False,1,1.0,0.2453335000318475,6.67410616656222e-05,1.9596549914534096e-05,0.018088400014676154,4.905188339762389e-06,1.4402642951941145e-06
2781,False,False,1,1.0,0.41427830001339316,0.00011272987778162738,3.309981324352963e-05,0.008571199956350029,2.314490542307289e-06,6.795820789648063e-07
2782,False,False,1,1.0,0.3515336000127718,9.565414388780483e-05,2.8086026180115884e-05,0.018159099970944226,4.924402772384282e-06,1.4459060482402504e-06
2783,True,False,0,0.0,0.2531510000117123,6.88620883308532e-05,2.0219327015736048e-05,0.03300910000689328,8.961896106160969e-06,2.631397223693159e-06
2784,True,True,1,1.0,0.3659565999987535,9.957447110856365e-05,2.9237114972317086e-05,0.02798869996331632,7.6002155462952545e-06,2.231579774088457e-06
2785,True,True,1,1.0,0.431102899950929,0.00011731452720382043,3.444596071257601e-05,0.010416099976282567,2.8154638825475963e-06,8.266781667833628e-07
2786,True,True,1,1.0,0.2567787999869324,6.985955778186002e-05,2.0512204584612756e-05,0.01724760001525283,4.675418338997083e-06,1.3727990919670706e-06
2787,True,True,1,1.0,0.1878978000022471,5.110680167045858e-05,1.50060092679528e-05,0.051381199969910085,1.3967485547052799e-05,4.1011413494541684e-06
2788,False,True,0,0.0,0.2853124000248499,7.762845333555662e-05,2.2793312282023527e-05,0.0637334999628365,1.732981498838247e-05,5.088390504348328e-06
2789,True,True,1,1.0,0.3576061999774538,9.730392999384397e-05,2.857043735021799e-05,0.018941699992865324,5.137193888529307e-06,1.5083859013447348e-06
2790,False,True,0,0.0,0.3510209999512881,9.551302999251573e-05,2.8044592234900543e-05,0.006699100020341575,1.8036122272153282e-06,5.295776865847326e-07
2791,False,False,1,1.0,0.3666578999836929,9.976766834895696e-05,2.929384166005972e-05,0.03544539998983964,9.629737775281279e-06,2.8274892887173977e-06
2792,False,True,0,0.0,0.19567789998836815,5.322874556327911e-05,1.5629055686060908e-05,0.06381780002266169,1.7353357227855466e-05,5.095302990596206e-06
2793,True,True,1,1.0,0.2629811000660993,7.155009279247476e-05,2.1008580472124956e-05,0.021019200037699193,5.697830558832114e-06,1.6730003713474833e-06
2794,True,True,1,1.0,0.23893309995764866,6.500251555601911e-05,1.9086076979802446e-05,0.022706700023263693,6.157536667888052e-06,1.8079795503911878e-06
2795,True,False,0,0.0,0.2799477999797091,7.616482221864215e-05,2.2363560049690467e-05,0.00971339998068288,2.6242916614541576e-06,7.705460664026519e-07
2796,True,True,1,1.0,0.3340725000016391,9.089595889252248e-05,2.6688925093684307e-05,0.005796399957034737,1.55870498824192e-06,4.5766787854154975e-07
2797,False,False,1,1.0,0.2634859000099823,7.168097000556169e-05,2.1047008716670757e-05,0.01607240003068,4.35636445440145e-06,1.2791183020774955e-06
2798,True,True,1,1.0,0.4232602000120096,0.00011517700666057255,3.381834066917662e-05,0.02575450000585988,6.991799446728288e-06,2.0529362798673938e-06
2799,False,False,1,1.0,0.22380819998215884,6.088636610559964e-05,1.7877490748960754e-05,0.01354200002970174,3.6674133446973025e-06,1.0768280706509664e-06
2800,True,True,1,1.0,0.23082130000693724,6.279502222346814e-05,1.8437911484712356e-05,0.011440199974458665,3.0950299942762485e-06,9.087645334994125e-07
2801,False,True,0,0.0,0.272980900015682,7.426812389587414e-05,2.1806650368793347e-05,0.013800799963064492,3.738038879883889e-06,1.0975651819732083e-06
2802,False,True,0,0.0,0.35700110002653673,9.714176722401235e-05,2.852282302203715e-05,0.010061999957542866,2.7201622142456473e-06,7.986956346927849e-07
2803,False,False,1,1.0,0.2857758999452926,7.77512905482177e-05,2.282937981689936e-05,0.016157599980942905,4.379352775544652e-06,1.2858681464984773e-06
2804,False,True,0,0.0,0.14413789997342974,3.9198288877054845e-05,1.1509424713559817e-05,0.015776499989442527,4.2756277780022675e-06,1.2554123515051642e-06
2805,True,True,1,1.0,0.1522493000375107,4.140481665866295e-05,1.2157306703012228e-05,0.007805700006429106,2.1053627793056272e-06,6.181778617722611e-07
2806,False,True,0,0.0,0.37975580006605014,0.00010333750667891259,3.0342019697296825e-05,0.02882910001790151,7.828408888761058e-06,2.2985820379751114e-06
2807,False,False,1,1.0,0.19457789993612096,5.292507611447946e-05,1.553989208328911e-05,0.014935099985450506,4.04681222151137e-06,1.1882273927692524e-06
2808,True,True,1,1.0,0.5743857999914326,0.0001563196122174203,4.589865679372591e-05,0.019465900026261806,5.280012230893287e-06,1.5503203073161094e-06
2809,False,True,0,0.0,0.4025334999896586,0.00010953610944076596,3.2162057098433906e-05,0.01917469996260479,5.2006716581268435e-06,1.527024281516355e-06
2810,False,True,0,0.0,0.3985936000244692,0.0001084650983351619,3.1847586185532604e-05,0.02097680000588298,5.6915577824434465e-06,1.6711585550422662e-06
2811,True,False,0,0.0,0.350557999976445,9.538461276097223e-05,2.8006886291587317e-05,0.010364699992351234,2.802229445337111e-06,8.227922635191114e-07
2812,True,True,1,1.0,0.2906931000179611,7.909130110767566e-05,2.3222834508195452e-05,0.04130079998867586,1.1223985553887259e-05,3.2955932623417725e-06
2813,False,False,1,1.0,0.2172184000373818,5.908675223925255e-05,1.7349087063453848e-05,0.03215839999029413,8.735277776011369e-06,2.564857415852306e-06
2814,False,False,1,1.0,0.46263949997955933,0.0001258966922300816,3.6965861072484795e-05,0.02072779997251928,5.623300549470716e-06,1.651116826013747e-06
2815,False,False,1,1.0,0.3041449999436736,8.274902831374977e-05,2.4296818529107452e-05,0.01665050000883639,4.512835004586829e-06,1.3250612773664521e-06
2816,False,True,0,0.0,0.32400939997751266,8.816031554338729e-05,2.588568387902882e-05,0.039910599996801466,1.0845373333237756e-05,3.184424918670783e-06
2817,False,True,0,0.0,0.30051929992623627,8.176707332313526e-05,2.400849632524723e-05,0.035479400015901774,9.638962782790057e-06,2.8301979408664065e-06
2818,False,True,0,0.0,0.42559369996888563,0.00011581062388625771,3.400438373292134e-05,0.019914899952709675,5.402225544094108e-06,1.5862046524642193e-06
2819,True,True,1,1.0,0.25948399998014793,7.059391110314107e-05,2.0727825840197324e-05,0.005210499977692962,1.3996049939628896e-06,4.1095284432600827e-07
2820,True,True,1,1.0,0.47425239998847246,0.00012906134222996318,3.7895067473117367e-05,0.013255500001832843,3.589871113783576e-06,1.054060075047326e-06
2821,False,True,0,0.0,0.46325210004579276,0.00012605914777151256,3.701356136443541e-05,0.016234799986705184,4.399311663453571e-06,1.2917284869453418e-06
2822,False,False,1,1.0,0.3395680999965407,9.239648999096568e-05,2.712951192037093e-05,0.020125099981669337,5.45989555248525e-06,1.6031377543628775e-06
2823,False,False,1,1.0,0.29006239998852834,7.891851387846852e-05,2.3172100619982586e-05,0.039879499992821366,1.0836909997871972e-05,3.181939909145913e-06
2824,True,True,1,1.0,0.5997726999921724,0.00016322640444753534,4.7926633204482996e-05,0.013516899954993278,3.660664434493002e-06,1.0748464516538054e-06
2825,True,True,1,1.0,0.5464223000453785,0.00014870259945293785,4.3662145010520196e-05,0.03537190001225099,9.609835003437991e-06,2.821645425102842e-06
2826,False,False,1,1.0,0.283513700007461,7.71373761064347e-05,2.2649121896191894e-05,0.01934540004003793,5.247443330719963e-06,1.5407574076261758e-06
2827,False,False,1,1.0,0.4352249000221491,0.00011843101499608665,3.4773784517053826e-05,0.027131600014399737,7.367112767274699e-06,2.1631359985432162e-06
2828,False,False,1,1.0,0.16619050002191216,4.520163833771625e-05,1.3272131725169142e-05,0.024146900046616793,6.554059441744661e-06,1.9244068012650385e-06
2829,False,True,0,0.0,0.3583109999890439,9.74972122225962e-05,2.862718899229273e-05,0.007859800010919571,2.120917227714219e-06,6.22744968093691e-07
2830,True,True,1,1.0,0.4254062999971211,0.0001157582916684785,3.398901791625234e-05,0.01791410002624616,4.856535562430509e-06,1.4259788380007355e-06
2831,True,True,1,1.0,0.3942123000160791,0.00010726733999165136,3.149589967383535e-05,0.014050199999473989,3.805761112340001e-06,1.1174498238342992e-06
2832,False,False,1,1.0,0.24719289998756722,6.724895609950182e-05,1.9745678177951617e-05,0.027245700010098517,7.3975927804389754e-06,2.172085557996764e-06
2833,False,True,0,0.0,0.47700080001959577,0.00012980678000312762,3.8113943352005594e-05,0.021080599981360137,5.719331106390908e-06,1.6793133748105783e-06
2834,False,False,1,1.0,0.5161800000350922,0.00014047374611448807,4.124598423689897e-05,0.033926700009033084,9.216076669852351e-06,2.70602987081283e-06
2835,False,True,0,0.0,0.1739182000164874,4.730207500720603e-05,1.3888863179670053e-05,0.035182800027541816,9.557553338688903e-06,2.806294451844378e-06
2836,False,False,1,1.0,0.24018500000238419,6.53415994540814e-05,1.9185638994067125e-05,0.034656999981962144,9.410240003166514e-06,2.763040223329041e-06
2837,False,False,1,1.0,0.6413340999861248,0.00017454391555931783,5.124968749632953e-05,0.04194409999763593,1.1398588887338216e-05,3.3468603961545115e-06
2838,False,False,1,1.0,0.5195622000028379,0.0001413942500079025,4.151626313333299e-05,0.03078639996238053,8.358041668220215e-06,2.4540931272509196e-06
2839,False,True,0,0.0,0.235124500002712,6.396134945033635e-05,1.878036917339153e-05,0.0038092000177130103,1.0177300049690527e-06,2.988264846881822e-07
2840,True,True,1,1.0,0.6654204999795184,0.00018109958557114522,5.317456719413276e-05,0.039245499996468425,1.0664288887508318e-05,3.1312547968459076e-06
2841,True,True,1,1.0,0.4637106000445783,0.0001261905766755161,3.705215159679374e-05,0.017779499990865588,4.819773885861246e-06,1.4151848528309943e-06
2842,False,False,1,1.0,0.40975929994601756,0.00011150300442855547,3.273957796554229e-05,0.025382299965713173,6.89036554734533e-06,2.0231531984677784e-06
2843,False,False,1,1.0,0.2760775000206195,7.510885888348438e-05,2.2053507472028277e-05,0.03673220000928268,9.979810000449003e-06,2.9302777020717055e-06
2844,True,True,1,1.0,0.2895563000347465,7.87809561249257e-05,2.3131710831205494e-05,0.08766439999453723,2.384464221993565e-05,7.001277920903445e-06
2845,True,True,1,1.0,0.26960759999928996,7.334721222481068e-05,2.1536251740445372e-05,0.014603599964175373,3.9563588807747385e-06,1.1616684294797188e-06
2846,False,True,0,0.0,1.006323599955067,0.0002739028544271908,8.042351776493532e-05,0.017699499963782728,4.796665004364008e-06,1.4083996094077099e-06
2847,True,True,1,1.0,0.8923101000254974,0.00024286581889124741,7.131040507388307e-05,0.03158599999733269,8.579847778310068e-06,2.5192199681978232e-06
2848,True,True,1,1.0,0.24692269996739924,6.717183388536795e-05,1.972303350792276e-05,0.015591099974699318,4.2242216599536024e-06,1.2403184567855962e-06
2849,False,False,1,1.0,0.3426154999760911,9.322426389100857e-05,2.737256338142515e-05,0.008493700006511062,2.289069999824278e-06,6.721180842786167e-07
2850,True,True,1,1.0,0.4268925999640487,0.00011616791887629209,3.410929289875842e-05,0.026149699988309294,7.099597221693128e-06,2.084587926171101e-06
2851,False,False,1,1.0,0.405037300020922,0.00011021697444925341,3.236197308404905e-05,0.05798679997678846,1.576651555240258e-05,4.6293736013504696e-06
2852,False,False,1,1.0,0.1748155999230221,4.754696222630122e-05,1.396076710946478e-05,0.058511000010184944,1.5908681669841624e-05,4.6711165006544644e-06
2853,False,False,1,1.0,0.35881360003259033,9.763368555448122e-05,2.8667260372542664e-05,0.0202786999871023,5.496403324973976e-06,1.6138571880666463e-06
2854,True,True,1,1.0,0.5235611000098288,0.00014248117611407197,4.183540701809278e-05,0.1011278000078164,2.7509548334637658e-05,8.077369817203513e-06
2855,False,False,1,1.0,0.1725334000075236,4.692454834488065e-05,1.3778013578274853e-05,0.038134099973831326,1.0361193882029813e-05,3.042259862461084e-06
2856,True,False,0,0.0,0.2980645999778062,8.109397498677329e-05,2.381086079448519e-05,0.01108379999641329,2.998245555985098e-06,8.803466296095255e-07
2857,False,False,1,1.0,0.4135245999787003,0.000112524497220228,3.303950928188301e-05,0.010249399987515062,2.7696816635499188e-06,8.132355646221771e-07
2858,True,False,0,0.0,0.33461540000280365,9.104666444020241e-05,2.673317534553531e-05,0.010393899981863797,2.8102127747843044e-06,8.251363334228822e-07
2859,True,True,1,1.0,0.2992380000068806,8.14168833306111e-05,2.3905673332972223e-05,0.02160790003836155,5.861850005910836e-06,1.7211598581973616e-06
2860,True,True,1,1.0,0.43317420000676066,0.00011787703388739221,3.461112425697841e-05,0.01674359996104613,4.537112766087779e-06,1.332189728026259e-06
2861,False,False,1,1.0,0.2572743000346236,6.999511056152793e-05,2.055200567177743e-05,0.022493599972222,6.104556663194671e-06,1.7924235301461445e-06
2862,True,True,1,1.0,0.444113599951379,0.00012085579833009331,3.548575083060841e-05,0.016465799999423325,4.463131113314173e-06,1.3104671914774514e-06
2863,False,False,1,1.0,0.28597050003008917,7.780571000249537e-05,2.284535848918086e-05,0.0384920000215061,1.0458731118059303e-05,3.0708988032671776e-06
