qid,prompt,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
5ab672165542995eadeeffe0,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which genus has more species, Azorina or Azadirachta?
Answer:",Azadirachta.,Azadirachta.,Azadirachta,1,1.0,0.2943660000000818,8.043286525784949e-05,2.361674536571441e-05,0.0,0.0,0.0
5a84873e5542997175ce1eec,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What edition of tennis' US Open was the 2017 US Open when Petra Kvitova was a quarterfinalist?
Answer:",2017 US Open 1st round.,"2017 US Open, 1st round.",137th,0,0.0,0.3969021000002612,0.0001106515905818,3.248958532940088e-05,0.0,0.0,0.0
5a89a74e554299669944a562,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who directed the second film in a British series of action comedy film parodying the James Bond secret agent genre with comedy similar to Rowan Atkinson's Mr. Bean character?
Answer:",David Ferrell,David Ferrell,Oliver Parker,0,0.0,0.2204461999999694,5.93795966549297e-05,1.7435072213611655e-05,0.0,0.0,0.0
5a7c8a3b55429935c91b5204,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Town's first season in their new stadium was under the leadership of an English Football manager who was born when?
Answer:",1970.,1970.,1 December 1948,0,0.0,0.3405949999996664,9.307247721683464e-05,2.732799568857493e-05,0.0,0.0,0.0
5a82c51055429966c78a6a8d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Where did recording sessions take place for the Michael Jackson hit ""Beat It""?
Answer:",Los Angeles California.,"Los Angeles, California.",at Westlake Recording Studios in Los Angeles,0,0.4,0.3472982000002957,9.47699243160992e-05,2.782640110763576e-05,0.0,0.0,0.0
5abbf519554299114383a0ad,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What other occupation did the ""Law West of the Pecos"" have?
Answer:",None.,None.,saloon-keeper,0,0.0,0.2117303999993964,5.626120019818624e-05,1.651944680561254e-05,0.0,0.0,0.0
5a835a265542992ef85e2281,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What industry does Edgar Selwyn and Chantal Akerman work in?
Answer:",Film.,Film.,theater and film,0,0.5,0.205416900000273,5.559727582445463e-05,1.6324504939172182e-05,0.0,0.0,0.0
5ae0c7b055429945ae95944b,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The Admiral's Men occupied which kind of theatre in the 1590s ?
Answer:",Playhouse,Playhouse,Elizabethan theatre,0,0.0,0.2014497999998639,5.580718110864179e-05,1.638613745259408e-05,0.0,0.0,0.0
5ae383e15542992f92d822fb,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which film is newer, The Apple Dumpling Gang or Heavyweights?
Answer:",The Apple Dumpling Gang ,,Heavyweights,0,0.0,0.3229638999991948,8.971541893693476e-05,2.634229425521065e-05,0.0,0.0,0.0
5a89e92c5542993b751ca9af,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What was the 54th edition the 2009 UEFA Champions League Final, Europe's premier club football tournament , played?
Answer:",Milan vs. Barcelona,Milan vs. Barcelona,"Stadio Olimpico in Rome, Italy",0,0.0,0.2096125999996729,5.8000334318454106e-05,1.70300923923826e-05,0.0,0.0,0.0
5a8ec7cc5542995a26add518,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which was published more frequently, Popular Science or Girlfriends?
Answer:",Popular Science,Popular Science,Girlfriends,0,0.0,0.2067188000000897,5.717050598157542e-05,1.67864377063722e-05,0.0,0.0,0.0
5adfdd1c55429906c02daa74,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which band was formed earlier: Marianas Trench or Tse Tse Fly?
Answer:",Marianas Trench.,Marianas Trench.,Tse Tse Fly,0,0.0,0.2316718000001856,6.424882452391823e-05,1.886477777415452e-05,0.0,0.0,0.0
5a90b1635542990a984936a9,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who was the secretary to the Winter Queen?
Answer:",Mordred,Mordred,Sir Francis Nethersole,0,0.0,0.2037521000002016,5.447868166905498e-05,1.5996062663108024e-05,0.0,0.0,0.0
5ab6d04c554299710c8d1f70,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What family are the genus' Sinofranchetia and Stauntonia from?
Answer:",Osteichthyes,Osteichthyes,a genus of flowering plant in the Lardizabalaceae family,0,0.0,0.2785118000001603,7.73132314787428e-05,2.2700756654392777e-05,0.0,0.0,0.0
5ae2fffe55429928c423959c,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What political party was the 6th governor of Hawaii that passed bills to help with global warming in Hawaii?
Answer:",Hawaii Democratic,Hawaii Democratic,Republican Party.,0,0.0,0.1472787000002426,4.0736088598548925e-05,1.19609543753413e-05,0.0,0.0,0.0
5abbfa8f55429965836003cc,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What is the English translation of the tier four league that TSV Schilksee was promoted to in 2014, following a league championship in the Schleswig-Holstein-Liga?
Answer:",Tier Four Schleswig-Holstein-Liga.,Tier Four Schleswig-Holstein-Liga.,Regional League North,0,0.0,0.3319577000002027,9.140047122445072e-05,2.6837060302330868e-05,0.0,0.0,0.0
5ae7eb3c5542994a481bbe20,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The Panel with striding lion  was one of many that lined the way north of the gate to the inner city of what location?
Answer:",The Wall of China.,The Wall of China.,Babylon,0,0.0,0.3070637999999235,8.556798174537834e-05,2.512452129935138e-05,0.0,0.0,0.0
5a793bc95542994bb9456fc3,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who was born first, Brooklyn Decker or Andy Roddick?
Answer:",Andy Roddick,Andy Roddick,Andrew Stephen Roddick,0,0.4,0.2474651999991692,6.891963261477435e-05,2.023622320234163e-05,0.0,0.0,0.0
5ab7ba4155429928e1fe38b2,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who is Cletis Tout? was a comedy film that starred which ""Home Improvement"" cast member?
Answer:",Cletis Tout was a “Home Improvement” actor.,Cletis Tout was a “Home Improvement” actor.,Timothy Allen Dick,0,0.0,0.2590396999994482,7.173514836111936e-05,2.10629165974038e-05,0.0,0.0,0.0
5a8510a25542994c784ddaf0,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What profession does Stephen Jay Gould and Ann Beattie have in common?
Answer:",Paleontologist,Paleontologist,writer,0,0.0,0.2480938999997306,6.828132858681858e-05,2.0048803996948223e-05,0.0,0.0,0.0
5adcde475542994d58a2f709,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Ganjam district is located in an indian state located in which part of India ?
Answer:",Tamil Nadu,Tamil Nadu,eastern India,0,0.0,0.2082654999994702,5.724047291582306e-05,1.6806981438898065e-05,0.0,0.0,0.0
5aba71b155429955dce3ee2a,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Pirates Plunge, at the Grace O'Malley-inspired Pirates Adventure Park in Westport, holds which notable record?
Answer:",Titanic’s largest rollercoaster.,Titanic’s largest rollercoaster.,first flume ride in Ireland,0,0.0,0.2765691000004153,7.704817046193696e-05,2.262292928220837e-05,0.0,0.0,0.0
5ab7178f5542991d32223774,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The film Navakoti Narayana was based on the life of Purandara Dasa who was born in what year?
Answer:",17th century.,17th century.,1484,0,0.0,0.2350717999997869,6.342870129663341e-05,1.862397270815069e-05,0.0,0.0,0.0
5ae7f6be554299540e5a56db,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Jim Betts ran against the first American to orbit what?
Answer:",The Moon.,The Moon.,Earth,0,0.0,0.2539959000005183,6.810342649032013e-05,1.9996568278382664e-05,0.0,0.0,0.0
5ae60530554299546bf8301e,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Horace Brindley played for what professional association football club that is based in the seaside town of Blackpool, Lancashire, England?
Answer:",Lancashire FC,Lancashire FC,Blackpool Football Club,0,0.0,0.2532608000001346,6.857062811254155e-05,2.0133748294425608e-05,0.0,0.0,0.0
5abac89d55429901930fa8b5,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: How many Golden Globe Awards did this English retired actress whose career has spanned over six decades and who appeared in the two-act drama Moby Dick—Rehearsed by Orson Welles?
Answer:",1.,1.,two Golden Globe Awards,0,0.0,0.211675099999411,5.689224450758723e-05,1.6704734408159457e-05,0.0,0.0,0.0
5ae655845542991bbc9760c3,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: An American physicist coined the term ""soft energy path"" in 1976.  Today he is chairman and chief scientist of what?
Answer:",MIT ,,Rocky Mountain Institute,0,0.0,0.2091509000001679,5.768118413767702e-05,1.6936383327951397e-05,0.0,0.0,0.0
5abc6d14554299700f9d78bf,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What type of building does Jim Bartels and ʻIolani Palace have in common?
Answer:",Palace,Palace,museum,0,0.0,0.2028820000004998,5.5978269700560094e-05,1.6436372585923722e-05,0.0,0.0,0.0
5ab7f22a5542991d322237d4,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: James Stuart became a specialist of a rhythmic pattern charecterised by what?
Answer:",Complex harmonies.,Complex harmonies.,characterised by a moderately fast to very fast tempo,0,0.0,0.2556802999997671,7.049984100553719e-05,2.070020492262194e-05,0.0,0.0,0.0
5ac3ce74554299204fd21e71,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: How many episodes were in the original run of the HBO show that Kristin Davis played the character Charlotte York Goldenblatt?
Answer:",14,14,94,0,0.0,0.1487503999996988,4.0463644098479815e-05,1.1880959060443653e-05,0.0,0.0,0.0
5a8638945542994775f6072d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Are Sutera and Rhodotypos both types of shrub?
Answer:",No.,No.,no,1,1.0,0.2000237000002016,5.519716926000089e-05,1.6207025413588174e-05,0.0,0.0,0.0
5a7d27f05542995ed0d1660d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: In what country does the director of Shirin in Love, live?
Answer:",France,France,Iranian,0,0.0,0.159634300000107,4.259480859953929e-05,1.2506712838984563e-05,0.0,0.0,0.0
5ac01e77554299012d1db5ac,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: By what type of music was this English composer who collaborated with Ella Mary Leather on ""Twelve Traditional Carols from Herefordshire"" influenced strongly?
Answer:",Medieval/English Folk Song,Medieval/English Folk Song,Tudor music and English folk-song,0,0.0,0.2899351999994906,8.065019884221253e-05,2.368055898101788e-05,0.0,0.0,0.0
5ae786c8554299540e5a55d7,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: In the The Simpsons episode ""Principal Charming, Homer invites a character over for dinner who is voiced by whom?
Answer:",Bart Simpson,Bart Simpson,Harry Shearer,0,0.0,0.1444911999997202,4.039373214649454e-05,1.1860431471842111e-05,0.0,0.0,0.0
5a7905ca554299148911f9c8,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What year was the player the Los Angeles Clippers aquired from the Atlanta Hawks born?
Answer:",2015,2015,1961,0,0.0,0.293895199999497,8.114350451304288e-05,2.3825403683219088e-05,0.0,0.0,0.0
5a81329655429926c1cdad0c,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What electronic attack squadron is permanently stationed on two pieces of land near Oak Harbor?
Answer:",Pacific Alarm.,Pacific Alarm.,Black Ravens,0,0.0,0.2454632999997557,6.835370479603862e-05,2.0070055142213352e-05,0.0,0.0,0.0
5adf73a45542992d7e9f9378,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Philip Despencer's brother was a favorite of which king who was deposed in January of 1327?
Answer:",Henry III,Henry III,King Edward II,0,0.0,0.2039400999992722,5.590118774777907e-05,1.6413739737457047e-05,0.0,0.0,0.0
5a8b64695542997f31a41d04,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which southern Georgia city features the Blazers college athletic teams?
Answer:",Athens,Athens,Valdosta,0,0.0,0.1587025999997422,4.377897300427288e-05,1.2854407890355456e-05,0.0,0.0,0.0
5ab7f27e5542991d322237d6,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Aughton Park railway station is on a branch of the Northern Line how far from Liverpool?
Answer:",3.7 km,3.7 km,12+3/4 mi northeast of Liverpool,0,0.0,0.3033202000005985,8.318447863882976e-05,2.442467571054521e-05,0.0,0.0,0.0
5ab89cc25542991b5579efc3,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Darryl Kubian's ""O for a Muse of Fire"" is based upon the events surrounding which historical battle? 
Answer:",The Battle of Red Creek.,The Battle of Red Creek.,Battle of Agincourt (1415),0,0.5,0.2649454000002151,7.2369255180669e-05,2.1249103415987954e-05,0.0,0.0,0.0
5a77767a55429967ab10519b,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which interviewee featured in The History of Sex also hosted the radio show ""Sexually Speaking""?
Answer:",The History of Sex  ,,Dr. Ruth Westheimer,0,0.0,0.2388091000002532,6.643700584512808e-05,1.9507272865077347e-05,0.0,0.0,0.0
5a75e67d5542992db9473709,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What was a series of battles during the Revolutionary War, for control of New York City and the state of New Jersey, fought on October 28, 1776 near White Plains, New York?
Answer:",Battle of White Plains.,Battle of White Plains.,New York and New Jersey campaign,0,0.0,0.3065148000005138,8.534398724292534e-05,2.5058751901347296e-05,0.0,0.0,0.0
5ade99ad554299728e26c75d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: How many acts is the ballet Rita Sangalli premiered in, in the year 1876?
Answer:",One.,One.,two or three acts,0,0.0,0.208813199999895,5.643819994582744e-05,1.6571417575974098e-05,0.0,0.0,0.0
5ae4843455429970de88d997,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which club, founded in 1928, did Bob Johnson played for 
Answer:",Tottenham Hotspur,Tottenham Hotspur,The club,0,0.0,0.2038453999994089,5.568469015685539e-05,1.635017158704062e-05,0.0,0.0,0.0
5a8182e255429938b614234d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who was the personal assistant to General of the Armies John Joseph ""Black Jack"" Pershing during World War I?
Answer:",William Miller,William Miller,William Corcoran Eustis,0,0.4,0.2150213000004441,5.722045243304619e-05,1.6801103012929723e-05,0.0,0.0,0.0
5ab9374b554299131ca422c6,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which man who presented the Australia 2022 FIFA World Cup bid was born on October 22, 1930?
Answer:",John Smith,John Smith,Frank Lowy,0,0.0,0.222560500000327,5.898199869528475e-05,1.7318329266052096e-05,0.0,0.0,0.0
5ab2a186554299295394677b,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: When did the English local newspaper, featuring the sculpture and war memorial in the Forbury gardens, change names?
Answer:",1971,1971,2009,0,0.0,0.2183797999996386,5.916374229190568e-05,1.7371692928150738e-05,0.0,0.0,0.0
5a8b2dc055429950cd6afc62,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What year was a film made that starred Michael Bean and was directed by Terry Gilliam?
Answer:",1994,1994,2009,0,0.0,0.3132529000004069,8.413470962773841e-05,2.4703683094302145e-05,0.0,0.0,0.0
5ac02e31554299294b218f3f,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which post DC Extended Universe actress will also play a role in what is intended to be the fifth installment of the DC Extended Universe?
Answer:",James Gunn,James Gunn,Gal Gadot,0,0.0,0.2060107999996034,5.724737011609362e-05,1.6809006598911997e-05,0.0,0.0,0.0
5a7be294554299294a54ab44,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Bill McCollum took a leadership role in the Senate trial that began on which date?
Answer:",November 1986,November 1986,"December 19, 1998",0,0.0,0.2542713999991974,7.068714854952084e-05,2.0755202274228875e-05,0.0,0.0,0.0
5abb8a9b5542996cc5e4a016,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who lived longer- Bernard-Marie Koltès or Philip José Farmer?
Answer:",Bernard.,Bernard.,Philip José Farmer,0,0.0,0.2049102999999377,5.677113441412969e-05,1.6669173991043452e-05,0.0,0.0,0.0
5a85fb5e5542994775f606df,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What is the nickname of the peninsula that is home to the Calabrian Black Squirrel?
Answer:",The Lungo dei Monti.,The Lungo dei Monti.,"""lo Stivale"" (the Boot)",0,0.0,0.269775099999606,7.499933584888808e-05,2.2021349253973396e-05,0.0,0.0,0.0
5ae705725542995703ce8bbc,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Come from the Heart:was first recorded by an artist that sang what genre of music?
Answer:",Blues,Blues,country,0,0.0,0.127645499999744,3.3301839993524755e-05,9.778105912496825e-06,0.0,0.0,0.0
5a8a1aea5542992e4fca8508,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Are Myles Kennedy and SafetySuit both associated with rock bands?
Answer:",Yes.,Yes.,yes,1,1.0,0.2041976999998951,5.6606564414245694e-05,1.6620852850553973e-05,0.0,0.0,0.0
5adf8ade5542993344016ce8,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Dutch-born American businessman, Harry Koch, fathered a son born in 1900 that founded which oil refinery firm?
Answer:",Standard Oil,Standard Oil,Koch Industries,0,0.0,0.2161585000003469,5.696427561808728e-05,1.672588422533476e-05,0.0,0.0,0.0
5ab42e55554299753aec5a53,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: San Marco and Medina are both what type of game?
Answer:",Board game.,Board game.,board,0,0.6666666666666666,0.2516709999999875,6.869285525341712e-05,2.016963669966374e-05,0.0,0.0,0.0
5a7dbf4e5542990b8f503a68,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The actress known for her role in ""Lost in Translation"" also appears in Untitled Avenger film with which male actor who plays the character Thor?
Answer:",Hugh Jackman,Hugh Jackman,Chris Hemsworth,0,0.0,0.209268399999928,5.744877624731823e-05,1.6868143586025125e-05,0.0,0.0,0.0
5a7bcd68554299294a54aaf0,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who was born first, Mark Steven Johnson or Robert Thornby?
Answer:",Mark Steven Johnson.,Mark Steven Johnson.,Robert Thornby,0,0.0,0.2322107999998479,6.506536565412334e-05,1.910453106269977e-05,0.0,0.0,0.0
5adfc77b554299603e4183ab,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Is Edison Sault Power Canal somehow linked with or used with the Cayuga–Seneca Canal?
Answer:",No.,No.,no,1,1.0,0.2131632000000536,5.679805462307277e-05,1.66770783186807e-05,0.0,0.0,0.0
5a7d97205542990b8f5039c7,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What member from The Clinch Mountain Boys plays at the Huck Finn Jubilee Bluegrass Music Festival?
Answer:",Bob “The Blue” Brown,Bob “The Blue” Brown,Ralph Edmund Stanley,0,0.0,0.3441111000001911,9.601935537362424e-05,2.8193259792117407e-05,0.0,0.0,0.0
5abd247e5542996e802b472f,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Are Robert Philibosian and David Ignatius both politicians?
Answer:",Yes.,Yes.,no,0,0.0,0.2055706999999529,5.6869894447628106e-05,1.6698171970364024e-05,0.0,0.0,0.0
5a82ffef55429954d2e2ebf2,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: How many United States House of Representatives does Maine's congressional districts have?
Answer:",3,3,2,0,0.0,0.1573389999994106,4.324991293078117e-05,1.2699064959343802e-05,0.0,0.0,0.0
5ae773eb5542997b22f6a777,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: When did the HBO series that Alice Wetterlund star in premier?
Answer:",2023.,2023.,"April 6, 2014",0,0.0,0.2369540999998207,6.579104952046647e-05,1.9317606787809047e-05,0.0,0.0,0.0
5a7ed5af5542994959419a84,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which band has more members, Kitchens of Distinction or Royal Blood?
Answer:",Royal Blood,Royal Blood,Kitchens of Distinction,0,0.0,0.1524804000000585,3.992970263669708e-05,1.172418285332116e-05,0.0,0.0,0.0
5a84c4b05542991dd0999deb,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Are both Forman Christian College and Purbanchal University public schools?
Answer:",No.,No.,no,1,1.0,0.2043177999994441,5.631186478714845e-05,1.6534322972124117e-05,0.0,0.0,0.0
5a90984f55429933b8a20578,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The man tried for the murder of Anthony ""White Tony"" Johnson is suspected of how many unsolved murders along with his younger brother?
Answer:",Several.,Several.,96,0,0.0,0.2122157000003426,5.6955277208788685e-05,1.672324210708596e-05,0.0,0.0,0.0
5ac15de55542991316484afb,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Were the films Crazy Love and Welcome to Nollywood both released in 2008?
Answer:",No.,No.,no,1,1.0,0.2146301000002495,5.824227227564302e-05,1.7101130358155854e-05,0.0,0.0,0.0
5ac0c5805542992a796ded80,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The thid episode of the first season of The Simpsons, features which character voiced by Harry Shearer?
Answer:",Bart,Bart,Mr. Smithers,0,0.0,0.1683340999998108,4.457041241114432e-05,1.3086790796081307e-05,0.0,0.0,0.0
5ae76c625542997ec272763e,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which founder of Alcatraz East was born on March 31, 1956?
Answer:",Robert Wilson ,,John Morgan,0,0.0,0.2493395999999847,6.934644977521704e-05,2.036154550888359e-05,0.0,0.0,0.0
5ab7e3c45542995dae37e9db,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Marine Air Control Group 48 is stationed at Naval Station Great Lakes which located where?
Answer:",Illinois Lake Michigan.,"Illinois, Lake Michigan.","Lake County, Illinois",0,0.6666666666666666,0.3366305999998076,9.354419790192794e-05,2.746650259452532e-05,0.0,0.0,0.0
5ae66d785542996d980e7b67,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: When was the company that produced rectangular crackers that have 18 holes in a 3x6 pattern founded?
Answer:",1903,1903,1853,0,0.0,0.2268018000004303,6.25561228428976e-05,1.836776570759905e-05,0.0,0.0,0.0
5a7bcc0f554299042af8f7e2,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: How many top 20 singles did the singer that released the 1990 album ""Reputation"" have?
Answer:",12 ,,six,0,0.0,0.2502379999996265,6.935049347226907e-05,2.0362732821598457e-05,0.0,0.0,0.0
5ac2ad5355429921a00ab02c,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which son of Robin Fox MC, is an English theater and film producer
Answer:",Paul ,,Robert Michael John Fox,0,0.0,0.2107074000005013,5.657603940812903e-05,1.661189008024319e-05,0.0,0.0,0.0
5ae496735542995dadf2435d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The 2008–09 Texas Tech Red Raiders played in which athletic conference headquartered in Irving, Texas?
Answer:",Big 12.,Big 12.,Big 12,1,1.0,0.349665300000197,9.742374660619116e-05,2.8605617974647008e-05,0.0,0.0,0.0
5ae82c3d55429952e35eaa75,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: This high school located in the Bronzeville neighborhood was named after a settler who was arrested by who?
Answer:",A slave trader.,A slave trader.,the British military,0,0.0,0.2963856000005762,8.22240148492905e-05,2.4142663765828072e-05,0.0,0.0,0.0
