qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
5127,Likely yes. Wider release higher profile director (Zoo).,"Likely yes. Wider release, higher profile director (Zoo).",yes,0,0.0,0.43847330001881346,0.00012759267788708131,3.746383738200533e-05,0.0,0.0,0.0
5128,Dakar.,Dakar.,Abidjan,0,0.0,0.26883139996789396,7.530273973907747e-05,1.790110768670752e-07,0.0,0.0,0.0
5129,Guangzhou.,Guangzhou.,Keelung,0,0.0,0.4299876000150107,0.0001213574276100363,2.8849313952673015e-07,0.0,0.0,0.0
5130,Chandra Taal.,Chandra Taal.,Sheridan County,0,0.0,0.31408490001922473,8.809601281283538e-05,2.5866803273334912e-05,0.0,0.0,0.0
5131,Actress.,Actress.,Bollywood playback singer,0,0.0,0.272411500045564,7.646073926766044e-05,2.2450447388263257e-05,0.0,0.0,0.0
5132,Gabriel García Márquez.,Gabriel García Márquez.,Odysseas Elytis,0,0.0,0.31711910001467913,8.838795796195566e-05,2.5952524380315572e-05,0.0,0.0,0.0
5133,US Army.,US Army.,the United States Army,0,0.4,0.2635297999950126,7.371312231523082e-05,2.1643690477142055e-05,0.0,0.0,0.0
5134,Lieutenant Colonel.,Lieutenant Colonel.,Colonel,0,0.6666666666666666,0.33783669996773824,9.331315241803205e-05,2.7398662883188723e-05,0.0,0.0,0.0
5135,Korean: **Yoon Je-moon Park Ji-hwan.**,"Korean: **Yoon Je-moon, Park Ji-hwan.**",Kim Yoon-seok and Ha Jung-woo,0,0.0,0.4278550999588333,0.0001305602240858213,3.8335170048222836e-05,0.0,0.0,0.0
5136,Trevor Smith.,Trevor Smith.,Vitor Belfort,0,0.0,0.3497304000193253,9.823697593791803e-05,2.884439885096857e-05,0.0,0.0,0.0
5137,Stanford.,Stanford.,"Washington, D.C.",0,0.0,0.2638884999905713,7.440891889213881e-05,2.1847990678688934e-05,0.0,0.0,0.0
5138,Mississippi.,Mississippi.,Ohio River,0,0.0,0.319403900008183,8.899491469604122e-05,2.613073937478272e-05,0.0,0.0,0.0
5139,Aida.,Aida.,Sparafucile,0,0.0,0.294731900037732,8.219067752255443e-05,2.4132875240277283e-05,0.0,0.0,0.0
5140,The Decoy.,The Decoy.,Robot Overlords,0,0.0,0.4679957000189461,0.00013105249199538838,3.115404273403085e-07,0.0,0.0,0.0
5141,Paola Suárez.,Paola Suárez.,Paola Suárez,1,1.0,0.4327530000009574,0.00012278553972035506,3.605236263648391e-05,0.0,0.0,0.0
5142,April.,April.,October,0,0.0,0.29070559999672696,8.210122977837892e-05,2.4106611540843494e-05,0.0,0.0,0.0
5143,Next stage.,Next stage.,secondary school study,0,0.0,0.3019003000226803,8.488697123619822e-05,2.4924562591736984e-05,0.0,0.0,0.0
5144,Ineos.,Ineos.,Germán Efromovich,0,0.0,0.26078720000805333,7.247684634217251e-05,1.7229331039743107e-07,0.0,0.0,0.0
5145,Echo.,Echo.,Iynx,0,0.0,0.39913909998722374,0.0001120143345898157,2.6628256460456686e-07,0.0,0.0,0.0
5146,Big Ten.,Big Ten.,Big 12 Conference,0,0.4,0.4136307999724522,0.00011608951128170872,2.7597015061494424e-07,0.0,0.0,0.0
5147,Five.,Five.,a five-time nominee,0,0.0,0.412608300044667,0.00011603253858928358,3.4069542458990205e-05,0.0,0.0,0.0
5148,Alban Berg.,Alban Berg.,Theodor W. Adorno,0,0.0,0.27835609996691346,7.776151086948019e-05,2.2832380713660133e-05,0.0,0.0,0.0
5149,Around 1.1–1.2.,Around 1.1–1.2.,2,0,0.0,0.40974649996496737,0.00011870086257592175,3.485301732269975e-05,0.0,0.0,0.0
5150,273 398.,"273,398.","247,597",0,0.0,0.4804807999753393,0.00013953639811784089,4.0970759564932946e-05,0.0,0.0,0.0
5151,2011.,2011.,1952,0,0.0,0.36661859997548163,0.00010294910109792568,2.447325225336196e-07,0.0,0.0,0.0
5152,New Zealand.,New Zealand.,West Africa,0,0.0,0.27258420002181083,7.726123763417452e-05,2.2685490191065667e-05,0.0,0.0,0.0
5153,UNFP Ligue 1 Player of the Year.,UNFP Ligue 1 Player of the Year.,Ballon d'Or,0,0.0,0.38093319995095953,0.00011239810157831458,3.300239691891004e-05,0.0,0.0,0.0
5154,Brazil.,Brazil.,England,0,0.0,0.3100255999597721,8.770546392813431e-05,2.0849506404817146e-07,0.0,0.0,0.0
5155,Alexander Payne.,Alexander Payne.,Christopher Nolan,0,0.0,0.30462479998823255,8.548395394845821e-05,2.509984900802938e-05,0.0,0.0,0.0
5156,Allegheny.,Allegheny.,Suffolk,0,0.0,0.29449430003296584,8.270465388303875e-05,2.4283789282573823e-05,0.0,0.0,0.0
5157,Fidel Castro.,Fidel Castro.,Fulgencio Batista y Zaldívar,0,0.0,0.42739419999998063,0.00011963960290512842,2.8440949461075576e-07,0.0,0.0,0.0
5158,Sports broadcasters.,Sports broadcasters.,American,0,0.0,0.42440849996637553,0.00011927348149306517,2.835391439639582e-07,0.0,0.0,0.0
5159,Jallianwala Bagh.,Jallianwala Bagh.,Jallianwala Bagh massacre,0,0.8,0.35091630002716556,0.00010455915959856586,3.070072214854286e-05,0.0,0.0,0.0
5160,GameFan.,GameFan.,GameFan,1,1.0,0.39500069996574894,0.00011218166556124502,3.2938846847845e-05,0.0,0.0,0.0
5161,Lillehammer Norway.,"Lillehammer, Norway.","Sochi, Russia",0,0.0,0.2965649000252597,8.796207819029512e-05,2.5827477310421045e-05,0.0,0.0,0.0
5162,Thomas De Quincey.,Thomas De Quincey.,Thomas Penson De Quincey,0,0.8571428571428571,0.4577766999718733,0.0001292558538858098,3.7952180100301126e-05,0.0,0.0,0.0
5163,Jamaican.,Jamaican.,Australian,0,0.0,0.2717681000358425,7.628407653033851e-05,2.2398575571070532e-05,0.0,0.0,0.0
5164,"Nina's debut album ""Nina"".","Nina's debut album, ""Nina"".","third studio album, ""Nina""",0,0.5,0.3585841999738477,0.00010554970043675035,3.099156533403365e-05,0.0,0.0,0.0
5165,University of Kentucky.,University of Kentucky.,Stanford University,0,0.4,0.4226671000360511,0.00012030350993074389,3.532358758484985e-05,0.0,0.0,0.0
5166,New Orleans.,New Orleans.,Las Vegas,0,0.0,0.3071889000129886,8.608552506576012e-05,2.5276482674518108e-05,0.0,0.0,0.0
5167,Rockford.,Rockford.,McClellan–Palomar Airport,0,0.0,0.27876209997339174,7.902584111323563e-05,2.320361410599574e-05,0.0,0.0,0.0
5168,2001.,2001.,6th season,0,0.0,0.3230388999800198,9.102615938086494e-05,2.672715463791126e-05,0.0,0.0,0.0
5169,Schenkerian.,Schenkerian.,Musicology,0,0.0,0.29230299999471754,8.167269629312273e-05,2.398078528599688e-05,0.0,0.0,0.0
5170,Aerial photography.,Aerial photography.,feats of exploration,0,0.0,0.2831957000307739,8.006447169330784e-05,2.3508577429880508e-05,0.0,0.0,0.0
5171,Essence.,Essence.,ALT for Damerne,0,0.0,0.2918839000049047,8.234669699970646e-05,2.417868577123598e-05,0.0,0.0,0.0
5172,Hindi.,Hindi.,Partly Punjabi,0,0.0,0.2992312999558635,8.484850344221557e-05,2.491326765536543e-05,0.0,0.0,0.0
5173,Jasper County.,Jasper County.,Little Dixie,0,0.0,0.3106419999967329,8.716869266450071e-05,2.55945229841085e-05,0.0,0.0,0.0
5174,Victor Emmanuel III.,Victor Emmanuel III.,Umberto II,0,0.0,0.3412770999711938,9.64393957746839e-05,2.8316592302569914e-05,0.0,0.0,0.0
5175,The Beverly Hillbillies.,The Beverly Hillbillies.,The Jeffersons,0,0.0,0.32447579997824505,9.683227063724915e-05,2.8431948451577526e-05,0.0,0.0,0.0
5176,Baylor Stadium.,Baylor Stadium.,Floyd Casey Stadium,0,0.4,0.29657579999184236,8.403943391768267e-05,2.4675708184087138e-05,0.0,0.0,0.0
5177,Edward II.,Edward II.,King Edward II,0,0.8,0.2741256000008434,7.774114934345403e-05,2.2826402150371663e-05,0.0,0.0,0.0
5178,Syzygium.,Syzygium.,Syzygium,1,1.0,0.2872388999676332,8.112644029805046e-05,2.38203932783423e-05,0.0,0.0,0.0
5179,Virginia.,Virginia.,North Carolina,0,0.0,0.2738508000038564,7.786660337504164e-05,2.286323803716506e-05,0.0,0.0,0.0
5180,Tamasheq.,Tamasheq.,Berber,0,0.0,0.33483730000443757,9.399856475933777e-05,2.759991405934965e-05,0.0,0.0,0.0
5181,Ottawa.,Ottawa.,Manchester,0,0.0,0.4096840000129305,0.00011518730232855792,3.3821363689286634e-05,0.0,0.0,0.0
5182,Swingfield.,Swingfield.,Chiltern Hills,0,0.0,0.3140057999989949,8.71593952767657e-05,2.559179307963475e-05,0.0,0.0,0.0
5183,Three.,Three.,three,1,1.0,0.28015700000105426,7.885551058253005e-05,2.3153601555046756e-05,0.0,0.0,0.0
5184,Eleven.,Eleven.,12 member universities,0,0.0,0.33923219999996945,9.457318872265685e-05,2.7768635486582653e-05,0.0,0.0,0.0
5185,Both were collaborations.,Both were collaborations.,was written by all four members of the band,0,0.0,0.28207259997725487,7.89563563533237e-05,2.3183211949782887e-05,0.0,0.0,0.0
5186,"""Big Diesel.""","""Big Diesel.""",The Worm,0,0.0,0.31997439998667687,8.892555663543899e-05,2.6110374420095957e-05,0.0,0.0,0.0
5187,Elton John.,Elton John.,Elton John,1,1.0,0.4802186000160873,0.00013842954244317065,4.06457639485082e-05,0.0,0.0,0.0
5188,Shortland: Film director. Franklin: Film producer.,Shortland: Film director. Franklin: Film producer.,film director,0,0.5,0.37178029998904094,0.00010878658234926963,3.19419805114837e-05,0.0,0.0,0.0
5189,"""Listen.""","""Listen.""",Life Is a Minestrone,0,0.0,0.38482789997942746,0.00010993834543405745,3.2280161868169966e-05,0.0,0.0,0.0
5190,Kalahari Desert.,Kalahari Desert.,900000 km2,0,0.0,0.33266159996856004,9.395252346095301e-05,2.758639538614593e-05,0.0,0.0,0.0
5191,Chess players.,Chess players.,tennis player,0,0.0,0.3875568999792449,0.00011011054607973657,3.233072352338116e-05,0.0,0.0,0.0
5192,University of Pennsylvania.,University of Pennsylvania.,University of Pennsylvania,1,1.0,0.31791569996858016,8.930537737815946e-05,2.622189761073065e-05,0.0,0.0,0.0
5193,1891-1893.,1891-1893.,from 1825 to 1854,0,0.0,0.3447790999780409,0.00010109282874267648,2.9682936036927633e-05,0.0,0.0,0.0
5194,James II.,James II.,George II,0,0.5,0.3932412000140175,0.00011101294834983769,3.259568741049496e-05,0.0,0.0,0.0
5195,Don Bluth.,Don Bluth.,Don Bluth,1,1.0,0.31670299998950213,8.878696890649185e-05,2.6069682209332798e-05,0.0,0.0,0.0
5196,1953.,1953.,1944,0,0.0,0.3240726999938488,9.103226687554096e-05,2.6728947924102465e-05,0.0,0.0,0.0
5197,Yes.,Yes.,yes,1,1.0,0.2728134000208229,7.660010484044556e-05,2.2491367989993182e-05,0.0,0.0,0.0
5198,Bad Plus.,Bad Plus.,Hall & Oates,0,0.0,0.3326219000155106,9.311219145689873e-05,2.7339656607180526e-05,0.0,0.0,0.0
5199,A father and son.,A father and son.,Anne and Georges,0,0.3333333333333333,0.3400394999771379,9.535833908190846e-05,2.799917179843479e-05,0.0,0.0,0.0
5200,1994 San Marino Grand Prix.,1994 San Marino Grand Prix.,San Marino Grand Prix,0,0.888888888888889,0.3557691000169143,0.00010364032583178533,3.0430933635676747e-05,0.0,0.0,0.0
5201,Atlantic City.,Atlantic City.,"Las Vegas Strip in Paradise, Nevada",0,0.0,0.41668860003119335,0.00011900293353342084,3.49417115755125e-05,0.0,0.0,0.0
5202,Montana Governor.,Montana Governor.,United States Secretary of the Interior,0,0.0,0.2887328999931924,8.149579282536164e-05,2.392884278539054e-05,0.0,0.0,0.0
5203,*Cool Runnings*.,*Cool Runnings*.,Cool Runnings,1,1.0,0.3188949999748729,9.010134615757104e-05,2.645561043349482e-05,0.0,0.0,0.0
5204,Yes. Melissant: composer. Field: director/actor.,Yes. Melissant: composer. Field: director/actor.,yes,0,0.0,0.38455059996340424,0.00011234579911146909,3.2987039837727756e-05,0.0,0.0,0.0
5205,Winthrop Rockefeller.,Winthrop Rockefeller.,David Rockefeller,0,0.5,0.33073019998846576,9.49616402453911e-05,2.7882692851938584e-05,0.0,0.0,0.0
5206,Boston.,Boston.,the State House in Augusta,0,0.0,0.3078026999719441,8.653963848811658e-05,2.54098197255925e-05,0.0,0.0,0.0
5207,Sapsali.,Sapsali.,Sapsali,1,1.0,0.37316160002956167,0.0001050758840918822,3.085244309922339e-05,0.0,0.0,0.0
5208,Split complementary eye color.,Split complementary eye color.,odd-eyed,0,0.0,0.33607639995170757,9.415337731286303e-05,2.764537021268077e-05,0.0,0.0,0.0
5209,India.,India.,Bengali,0,0.0,0.3943134999717586,0.00011149704294829613,3.2737827552190276e-05,0.0,0.0,0.0
5210,Kurt Angle Angle.,"Kurt Angle, Angle.",Andrew Martin,0,0.0,0.3513762999791652,0.00010259679143502561,3.0124530450242126e-05,0.0,0.0,0.0
5211,Jiang Wen.,Jiang Wen.,Duchamp,0,0.0,0.26935959997354075,7.600371905034883e-05,2.231625684233864e-05,0.0,0.0,0.0
5212,Musicians.,Musicians.,"singer, songwriter",0,0.0,0.29646159999538213,8.243724272720668e-05,2.4205271861181563e-05,0.0,0.0,0.0
5213,Martin.,Martin.,Garrett Morris,0,0.0,0.3095253999927081,8.722241920952961e-05,2.561029820396744e-05,0.0,0.0,0.0
5214,Director.,Director.,singer,0,0.0,0.31128039996838197,8.753244018325416e-05,2.5701326745236137e-05,0.0,0.0,0.0
5215,Unknown.,Unknown.,"more than 26,000",0,0.0,0.3111568000167608,8.751516854245235e-05,2.569625543587078e-05,0.0,0.0,0.0
5216,FBI.,FBI.,Federal Bureau of Investigation,0,0.0,0.2996711000450887,8.428455234101698e-05,2.4747680000207004e-05,0.0,0.0,0.0
5217,Aloinopsis lacks Washingtonia's fissured trunk.,Aloinopsis lacks Washingtonia's fissured trunk.,genus,0,0.0,0.4129166000057012,0.0001205255927895125,3.538879568490714e-05,0.0,0.0,0.0
5218,London.,London.,"Salford, Lancashire",0,0.0,0.35658419999526814,0.00010210805197932586,2.9981026482822388e-05,0.0,0.0,0.0
5219,Six.,Six.,96,0,0.0,0.31501709995791316,8.921177294407697e-05,2.619441342155324e-05,0.0,0.0,0.0
5220,Providence College.,Providence College.,Rhode Island School of Design,0,0.0,0.33552669995697215,9.448575714520442e-05,2.7742963775211967e-05,0.0,0.0,0.0
5221,Robert Jordan.,Robert Jordan.,Morgan Llywelyn,0,0.0,0.28594249999150634,8.112269948217406e-05,2.381929489777697e-05,0.0,0.0,0.0
5222,Christopher Wren's St. Mary-at-Strand.,Christopher Wren's St. Mary-at-Strand.,Great Bell of the clock,0,0.0,0.37848230003146455,0.00011052348284578069,3.245197026032808e-05,0.0,0.0,0.0
5223,Meyer Lansky.,Meyer Lansky.,Moe Dalitz,0,0.0,0.34536389994900674,9.773392681611723e-05,2.8696693270943167e-05,0.0,0.0,0.0
5224,Georgian.,Georgian.,Indian,0,0.0,0.3109178000013344,8.749186801922329e-05,2.56894139224891e-05,0.0,0.0,0.0
5225,Berry College.,Berry College.,Black Mountain College,0,0.4,0.33071599999675527,9.225318922335709e-05,2.7087435864414524e-05,0.0,0.0,0.0
5226,Ben Fitzwilliam.,Ben Fitzwilliam.,Angelina Jolie,0,0.0,0.3293707999982871,9.212974340847684e-05,2.705118963139592e-05,0.0,0.0,0.0
5227,Yes. Florida.,Yes. Florida.,no,0,0.0,0.3164657999877818,8.886385679191227e-05,2.609225807562652e-05,0.0,0.0,0.0
5228,Dutch.,Dutch.,Dutch,1,1.0,0.2686680000042543,7.55014137334216e-05,2.2168769658739182e-05,0.0,0.0,0.0
5229,Michelle Pfeiffer.,Michelle Pfeiffer.,Jennifer Grey,0,0.0,0.30703369999537244,8.478548669471308e-05,2.4894764640773437e-05,0.0,0.0,0.0
5230,Chip Kelly.,Chip Kelly.,Mark August Helfrich,0,0.0,0.3154157000244595,8.700501089193721e-05,2.5546462645449066e-05,0.0,0.0,0.0
5231,California.,California.,"Maine, United States",0,0.0,0.2928212999831885,8.181408296516553e-05,2.4022299324083628e-05,0.0,0.0,0.0
5232,Churchill Attlee Bevin Eden Macmillan Douglas-Home Wilson Heath Callaghan Thatcher Major.,"Churchill, Attlee, Bevin, Eden, Macmillan, Douglas-Home, Wilson, Heath, Callaghan, Thatcher, Major.",Clement Richard Attlee,0,0.14285714285714288,0.7371377000235952,0.00022434243245888423,6.587155741774839e-05,0.0,0.0,0.0
5233,Seventeen.,Seventeen.,Seventeen,1,1.0,0.34454570000525564,9.980608331968249e-05,2.9305121086435344e-05,0.0,0.0,0.0
5234,Pennsylvania field.,Pennsylvania field.,Pennsylvania,0,0.6666666666666666,0.3147676999797113,8.795355797323844e-05,2.5824975599260525e-05,0.0,0.0,0.0
5235,No.,No.,no,1,1.0,0.27844439999898896,7.816089766615954e-05,2.2949648900605446e-05,0.0,0.0,0.0
5236,Human sexual response.,Human sexual response.,nature of human sexual response,0,0.7499999999999999,0.33698029996594414,9.381268237995231e-05,2.7545335165413118e-05,0.0,0.0,0.0
5237,Harvard.,Harvard.,Harvard University,0,0.6666666666666666,0.2800751000177115,7.86882204885687e-05,2.310448173892898e-05,0.0,0.0,0.0
5238,1897.,1897.,1755,0,0.0,0.35718450002605096,0.00010418793805012949,3.059172385840881e-05,0.0,0.0,0.0
5239,China.,China.,China,1,1.0,0.4195422999910079,0.00011894158007416169,3.492369693659613e-05,0.0,0.0,0.0
5240,1841.,1841.,31 October 1783,0,0.0,0.4017823000322096,0.00011607976959430805,3.40834104545596e-05,0.0,0.0,0.0
5241,Cinderella.,Cinderella.,Cinderella,1,1.0,0.2629307999741286,7.358236454663477e-05,2.1605297303958152e-05,0.0,0.0,0.0
5242,Sherwood Stewart.,Sherwood Stewart.,Sherwood Stewart,1,1.0,0.2933966999989934,8.09894524419996e-05,2.3780170823203137e-05,0.0,0.0,0.0
5243,"""The Political Economy of the Cotton Industry in Antebellum Georgia.""","""The Political Economy of the Cotton Industry in Antebellum Georgia.""","""There Is Only the Fight . . . : An Analysis of the Alinsky Model.""",0,0.125,0.396203099982813,0.00011533701283403337,3.386532177625831e-05,0.0,0.0,0.0
5244,Maldives.,Maldives.,Maldives,1,1.0,0.3367982000345364,9.663843756061427e-05,2.837503506922239e-05,0.0,0.0,0.0
5245,Franco-Prussian War.,Franco-Prussian War.,War of 1870,0,0.4,0.3741176999756135,0.00011037060143921103,3.240708113150576e-05,0.0,0.0,0.0
5246,Stage 11.,Stage 11.,Nick on Sunset,0,0.0,0.3017739999922924,8.535759218475348e-05,2.506274659239604e-05,0.0,0.0,0.0
5247,Seven.,Seven.,one of the four founding members,0,0.0,0.26022930000908673,7.399552660805e-05,2.1726610192264902e-05,0.0,0.0,0.0
5248,Edinson Cavani model.,"Edinson Cavani, model.",the best known globetrotters,0,0.0,0.3409211999969557,0.00010073957374717394,2.9579213096669257e-05,0.0,0.0,0.0
5249,England.,England.,Tokyo,0,0.0,0.24716229998739436,6.942782689757003e-05,2.0385439507574847e-05,0.0,0.0,0.0
5250,Toronto Blue Jays.,Toronto Blue Jays.,Ghanaian national team,0,0.0,0.32655070000328124,9.196742429862184e-05,2.700352939856515e-05,0.0,0.0,0.0
5251,1983.,1983.,1967,0,0.0,0.3162095000152476,8.930957943178126e-05,2.6223131420194994e-05,0.0,0.0,0.0
5252,Tom Hardy.,Tom Hardy.,Jude,0,0.0,0.2817159999976866,7.964817392604384e-05,2.3386343833771858e-05,0.0,0.0,0.0
5253,1998.,1998.,1972,0,0.0,0.32554729998810217,9.213784520791817e-05,2.7053568486529285e-05,0.0,0.0,0.0
5254,Five.,Five.,11,0,0.0,0.2700268999906257,7.674038332950552e-05,2.2532556642738495e-05,0.0,0.0,0.0
5255,Ralf Schumacher.,Ralf Schumacher.,Corinna and seven-time Formula One World Champion Michael Schumacher,0,0.1818181818181818,0.28556409996235743,8.054448519349459e-05,2.364951927709276e-05,0.0,0.0,0.0
5256,Augusta.,Augusta.,the junction with Interstate 95,0,0.0,0.2802965000155382,7.95600983969646e-05,2.336048304494447e-05,0.0,0.0,0.0
5257,Erie Pennsylvania.,"Erie, Pennsylvania.",Detroit,0,0.0,0.33576270000776276,9.459477384222371e-05,2.777497332212867e-05,0.0,0.0,0.0
5258,London.,London.,London,1,1.0,0.2682024000096135,7.628533503438366e-05,2.2398945093771e-05,0.0,0.0,0.0
5259,1983.,1983.,1975,0,0.0,0.32953060005092993,9.253039360329088e-05,2.716882877804715e-05,0.0,0.0,0.0
5260,Jacobite forces.,Jacobite forces.,Eochaid or Eochu Étgudach,0,0.0,0.4504991000285372,0.00012725159538019978,3.7363688535039627e-05,0.0,0.0,0.0
5261,194.,194.,94,0,0.0,0.3106456999666989,8.746329581902046e-05,2.5681024536203215e-05,0.0,0.0,0.0
5262,Sister Rosetta Tharpe.,Sister Rosetta Tharpe.,Lola Dee,0,0.0,0.28485990001354367,7.951178011319528e-05,2.3346295801948338e-05,0.0,0.0,0.0
5263,University of Virginia.,University of Virginia.,University of Virginia,1,1.0,0.31001160002779216,8.611673771661147e-05,2.528564735148171e-05,0.0,0.0,0.0
5264,IJA 11th Division.,IJA 11th Division.,Imperial Japanese Army,0,0.0,0.5164500999962911,0.0001484001314968708,4.357333419075362e-05,0.0,0.0,0.0
5265,Centralia Missouri.,"Centralia, Missouri.",University Farm,0,0.0,0.4427470000227913,0.00012543742299647373,3.683101016906798e-05,0.0,0.0,0.0
5266,1952.,1952.,1945,0,0.0,0.2874796999967657,8.226983505035277e-05,2.4156117520305476e-05,0.0,0.0,0.0
5267,Roots.,Roots.,Roots: The Saga of an American Family,0,0.33333333333333337,0.2705361000262201,7.613302604162395e-05,2.2354224037429372e-05,0.0,0.0,0.0
5268,Joseph Cedar.,Joseph Cedar.,Eran Kolirin,0,0.0,0.31135010003345087,8.717480758431578e-05,2.5596318450473416e-05,0.0,0.0,0.0
5269,Mixed martial arts.,Mixed martial arts.,martial arts,0,0.8,0.3138048999826424,8.863919218173604e-05,2.6026291920197265e-05,0.0,0.0,0.0
5270,The Frames.,The Frames.,The Frames,1,1.0,0.2792957000201568,7.89894833240156e-05,2.3192938710467838e-05,0.0,0.0,0.0
5271,Germany.,Germany.,Honolulu,0,0.0,0.2482120000058785,6.963287349444853e-05,2.0445645410361743e-05,0.0,0.0,0.0
5272,Spot-fixing.,Spot-fixing.,spot-fixing,1,1.0,0.30172200000379235,8.502442749452889e-05,2.4964922579429983e-05,0.0,0.0,0.0
5273,Yes.,Yes.,yes,1,1.0,0.27915720001328737,7.933520674927605e-05,2.329445022662686e-05,0.0,0.0,0.0
5274,Bodie Island Lighthouse Outer Banks Smokehouse.,"Bodie Island Lighthouse, Outer Banks Smokehouse.",Pigman's Bar-B-Que,0,0.0,0.4024335000431165,0.0001182474126952545,3.471987510112774e-05,0.0,0.0,0.0
5275,"1988. ""Got My Mind Set On You.""","1988. ""Got My Mind Set On You.""",2015,0,0.0,0.47734340000897646,0.00014320533134824039,4.204803390532077e-05,0.0,0.0,0.0
5276,1981-1989.,1981-1989.,1993 to 2001,0,0.0,0.4741478000069037,0.00013900475929824204,4.081465946096743e-05,0.0,0.0,0.0
5277,Duke of Devonshire.,Duke of Devonshire.,"William Cavendish, 7th Duke of Devonshire",0,0.6666666666666666,0.4366346000460908,0.00012442497856669722,3.65337356380872e-05,0.0,0.0,0.0
5278,Doctoral-granting university.,Doctoral-granting university.,a research university,0,0.5,0.3007205000030808,8.581951390928629e-05,2.5198376321763646e-05,0.0,0.0,0.0
5279,Berio Boulez Maderna Stockhausen.,"Berio, Boulez, Maderna, Stockhausen.","Igor Stravinsky, Carl Orff",0,0.0,0.3831793999997899,0.00011123750585810922,3.266162211859975e-05,0.0,0.0,0.0
5280,Edinburgh.,Edinburgh.,"Sydney, Australia",0,0.0,0.27215309999883175,7.748040027692425e-05,2.2749840855572076e-05,0.0,0.0,0.0
5281,Alfonso Cuarón.,Alfonso Cuarón.,Alfonso Cuarón,1,1.0,0.3773854000028223,0.00011000317598937891,3.2299197454084215e-05,0.0,0.0,0.0
5282,Post-punk.,Post-punk.,alternative rock,0,0.0,0.43983280000975356,0.00012393545935721084,3.639000271890044e-05,0.0,0.0,0.0
5283,Delaware.,Delaware.,Virginia,0,0.0,0.3151396999601275,8.86166608340381e-05,2.6019676252588974e-05,0.0,0.0,0.0
5284,Paris.,Paris.,Paris,1,1.0,0.2907673000008799,8.177029171551959e-05,2.40094413115185e-05,0.0,0.0,0.0
5285,10; Brookport IL.,"10; Brookport, IL.",15,0,0.0,0.3769899000180885,0.00011053040713433688,3.245400337402042e-05,0.0,0.0,0.0
5286,Blackpool FC.,Blackpool FC.,Blackpool Football Club,0,0.4,0.3645466999732889,0.00010262931955167352,3.0134081375049257e-05,0.0,0.0,0.0
5287,Romania.,Romania.,Switzerland,0,0.0,0.2655584000167437,7.556671056455002e-05,2.218794215283105e-05,0.0,0.0,0.0
5288,Vikings. Retractable.,Vikings. Retractable.,fixed-roof,0,0.0,0.34321759996237233,0.00010162211306323866,2.983834481149646e-05,0.0,0.0,0.0
5289,1 478.,"1,478.",566,0,0.0,0.3046463999780826,9.038021519359757e-05,2.653749212443182e-05,0.0,0.0,0.0
5290,Suzanne Somers.,Suzanne Somers.,Bonnie Franklin,0,0.0,0.2654417000012472,7.427166241013545e-05,2.1807689349439063e-05,0.0,0.0,0.0
5291,No. American Indian.,"No. American, Indian.",no,0,0.0,0.30943999998271465,9.156766826494176e-05,2.688615279603377e-05,0.0,0.0,0.0
5292,Cosmopolitan.,Cosmopolitan.,Tropicana Las Vegas,0,0.0,0.4395306000369601,0.00012477278816141172,3.66358596965525e-05,0.0,0.0,0.0
5293,1891-1994.,1891-1994.,1874 until 1994,0,0.0,0.4020961999776773,0.000118213440512652,3.4709900168822785e-05,0.0,0.0,0.0
5294,Financial scandal allegations.,Financial scandal allegations.,his age,0,0.0,0.4405119000002742,0.0001245522016586086,3.65710909574169e-05,0.0,0.0,0.0
5295,Mandolin.,Mandolin.,banjo player,0,0.0,0.2991796000278555,8.331455172414527e-05,2.4462867846620204e-05,0.0,0.0,0.0
5296,Cate Blanchett.,Cate Blanchett.,Catherine Elise Blanchett,0,0.4,0.30579910002416,8.582508946605887e-05,2.5200013420033713e-05,0.0,0.0,0.0
5297,Contra Costa Canal.,Contra Costa Canal.,Contra Costa Canal,1,1.0,0.29887640004744753,8.383260604710251e-05,2.461497926266471e-05,0.0,0.0,0.0
5298,Jacque Cosyns.,Jacque Cosyns.,Richard Ira Bong,0,0.0,0.2984053999534808,8.355928925853675e-05,2.4534727825903884e-05,0.0,0.0,0.0
5299,Celia Missirian.,Celia Missirian.,Nia Sanchez,0,0.0,0.2984915000270121,8.35134525370364e-05,2.45212692206857e-05,0.0,0.0,0.0
5300,4x100m relay.,4x100m relay.,4 x 100 metre relay,0,0.28571428571428575,0.3231030000024475,9.545271006619424e-05,2.8026881062535286e-05,0.0,0.0,0.0
5301,Eureka.,Eureka.,Eureka,1,1.0,0.4168249000213109,0.00011814916336728755,3.4691027075466716e-05,0.0,0.0,0.0
5302,AquaBlok.,AquaBlok.,Jersey barrier,0,0.0,0.3401532999705523,9.609494797540966e-05,2.821545533646579e-05,0.0,0.0,0.0
5303,David Harrison.,David Harrison.,Nicholas Farrar Hughes,0,0.0,0.28889989998424426,8.196900950514954e-05,2.406778894618604e-05,0.0,0.0,0.0
5304,King's College Cambridge.,"King's College, Cambridge.",Royal College of Music,0,0.28571428571428575,0.35005930002080277,0.00010434809742072748,3.0638749947324334e-05,0.0,0.0,0.0
