qid,prompt,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
919,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: A Hail Mary pass, also known as a shot play, is a very long forward pass in American football, made in desperation, with only a small chance of success and time running out on the clock. The term became widespread after a December 28, 1975 NFL playoff game between the Dallas Cowboys and the Minnesota Vikings, when Cowboys quarterback Roger Staubach (a Roman Catholic and fan of The Godfather Part II (1974), whose character Fredo had popularized the phrase) said about his game-winning touchdown pass to wide receiver Drew Pearson, ""I closed my eyes and said a Hail Mary.""[1]
Question: where did the term hail mary in football come from
Answer: ","The term ""Hail Mary"" in football originated from a play in the 1975 NFL playoff game between the Dallas Cowboys and the Minnesota Vikings. Cowboys quarterback Roger Staubach made a long forward pass in desperation and he said ""I closed my eyes and said a Hail Mary.""", term hail mary in football originated from play in 1975 nfl playoff game between dallas cowboys and minnesota vikings cowboys quarterback roger staubach made long forward pass in desperation and he said i closed my eyes and said hail mary,"a December 28, 1975 NFL playoff game between the Dallas Cowboys and the Minnesota Vikings, when Cowboys quarterback Roger Staubach (a Roman Catholic and fan of The Godfather Part II (1974), whose character Fredo had popularized the phrase) said about his game-winning touchdown pass to wide receiver Drew Pearson, ""I closed my eyes and said a Hail Mary.""",0,0.4615384615384615,0.4098115000088,0.0001247356608125,3.662495834248222e-05,0.0536496001295745,2.8914878149579537e-05,8.490003586843962e-06
920,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Demetrius is one of the iconic lovers in William Shakespeare's play A Midsummer Night's Dream. He is a young Athenian who is engaged to another young Athenian, Hermia. He claims to love her, but really appears this way to gain Duke Theseus' and Egeus' support (in one interpretation). However, Hermia does not love Demetrius, but instead she loves a man called Lysander. Demetrius follows Hermia and Lysander into the woods once they have fled Athens, whilst Helena follows him. Helena craves Demetrius' love but he doesn't return her love and instead finds her annoying and a nuisance as she tries to win his heart. Eventually Demetrius falls in love with Helena due to Oberon and Puck putting the love juice on his eyes. The storyline is complex and shows the difficulties of true love through comedy.
Question: who does demetrius love in a midsummer night dream
Answer: ",Hermia.,hermia,Hermia,1,1.0,0.2599482000077842,7.314881431425199e-05,2.147799802885952e-05,0.042107900022529,2.2203316681164623e-05,6.519350947555738e-06
921,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Where the Heart Is is a 2000 American romantic drama film directed by Matt Williams in his film directing debut. The film stars Natalie Portman, Stockard Channing, Ashley Judd, and Joan Cusack with supporting roles performed by James Frain, Dylan Bruno, Keith David, and Sally Field. The screenplay, written by Lowell Ganz and Babaloo Mandel, is based on the best-selling novel by Billie Letts. The film follows five years in the life of Novalee Nation, a pregnant 17-year-old, who is abandoned by her boyfriend at a Walmart in a small Oklahoma town. She secretly moves into the store, where she eventually gives birth to her baby, which attracts media attention. With the help of friends, she makes a new life for herself in the town.
Question: forney's sister in where the heart is
Answer: ",Forney's sister is not mentioned in the context.,forneys sister is not mentioned in context,Mary Elizabeth (Margaret Hoard),0,0.0,0.2603305999946315,7.257666985855742e-05,2.1310004636118544e-05,0.1041780000086873,5.653656267045335e-05,1.6600298897229047e-05
922,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The Darling Buds of May is a British comedy drama television series, produced by Yorkshire Television for the ITV network, first broadcast between 7 April 1991 and 4 April 1993. It is an adaptation of the 1958 novel of the same name, and its sequels, by H. E. Bates.
Question: who played the twins in darling buds of may
Answer: ",Sian Clifford and Sophie Aldred.,sian clifford and sophie aldred,"Christina Giles, as Petunia Larkin, twin sister to Zinnia (18 episodes)",0,0.0,0.2973290000081761,8.378882931059367e-05,2.4602125511455463e-05,0.0355079000000841,1.9068641623772465e-05,5.598945807227082e-06
923,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Cortisol is a steroid hormone, in the glucocorticoid class of hormones. When used as a medication, it is known as hydrocortisone.
Question: where does cortisol come from in the body
Answer: ",Cortisol is produced by the adrenal glands specifically the adrenal cortex.,cortisol is produced by adrenal glands specifically adrenal cortex,zona fasciculata of the adrenal cortex within the adrenal gland,0,0.2352941176470588,0.3415422999969451,9.65626557981564e-05,2.8352783983405727e-05,0.0353674999787472,1.8330481110994393e-05,5.382206681828294e-06
924,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The human skeleton is the internal framework of the body. It is composed of about 300 bones at birth – this total decreases to around 206 bones by adulthood after some bones get fused together.[1] The bone mass in the skeleton reaches maximum density around age 21. The human skeleton can be divided into the axial skeleton and the appendicular skeleton. The axial skeleton is formed by the vertebral column, the rib cage, the skull and other associated bones. The appendicular skeleton, which is attached to the axial skeleton, is formed by the shoulder girdle, the pelvic girdle and the bones of the upper and lower limbs.
Question: what are the functions of the human skeleton
Answer: ",The human skeleton provides structural support protects internal organs enables movement and facilitates blood cell production., human skeleton provides structural support protects internal organs enables movement and facilitates blood cell production,support,0,0.125,0.3450332999927923,9.716426663941948e-05,2.852942931366737e-05,0.024986800039187,1.301300108122329e-05,3.820885057293477e-06
925,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: This article outlines the history of media studies.
Question: when did the study of media effects begin
Answer: ",The study of media effects began in the 1950s., study of media effects began in 1950s,1919,0,0.0,0.3123458000045502,8.822147049274286e-05,2.590364023135015e-05,0.0316384999896399,1.6523849997126186e-05,4.8517425879629e-06
926,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The Golden State Warriors are an American professional basketball team based in the San Francisco Bay Area in Oakland, California. The Warriors compete in the National Basketball Association (NBA) as a member of the league's Western Conference Pacific Division. The Warriors play their home games at the Oracle Arena in Oakland. The Warriors have reached nine NBA Finals, winning five NBA championships in 1947,[b] 1956, 1975, 2015 and 2017. Golden State's five NBA championships are tied for fourth-most in NBA history with the San Antonio Spurs, and behind only the Boston Celtics (17), Los Angeles Lakers (16) and Chicago Bulls (6).
Question: when did the golden state warriors win the finals
Answer: ",1947 1956 1975 2015 2017.,1947 1956 1975 2015 2017,1947,0,0.3333333333333333,0.3920206000038888,0.0001137873874604,3.341031985953281e-05,0.0570374999660998,3.0141014460888177e-05,8.850022454193793e-06
927,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The National Film Award for Best Actor, officially known as the Rajat Kamal Award for the Best Actor (Hindi pronunciation: [rədʒət̪ kəməl]), is an honour presented annually at the National Film Awards of India instituted since 1967 to actors who have delivered the best performance in a leading role within the Indian film industry.[1] Called the ""State Awards for Films"" when established in 1954, the National Film Awards ceremony is older than the Directorate of Film Festivals. The State Awards instituted the individual award in 1968 as the ""Bharat Award for the Best Actor""; in 1975, it was renamed as the ""Rajat Kamal Award for the Best Actor"".[1][2][3] Throughout the past 45 years, accounting for ties and repeat winners, the Government of India has presented a total of 52 ""Best Actor"" awards to 40 actors. Until 1974, winners of the National Film Award received a figurine and certificate; since 1975, they have been awarded with a ""Rajat Kamal"" (silver lotus), certificate and a cash prize.[a][2]
Question: which indian actor has won most national awards
Answer: ",Amitabh Bachchan,amitabh bachchan,Amitabh Bachchan,1,1.0,0.2528028999950038,7.203848563481203e-05,2.115198266672464e-05,0.0467539001256227,2.395263786117236e-05,7.032987664818673e-06
928,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Argentine professional footballer
Question: when did lionel messi play his first game for barcelona
Answer: ",1992,1992,2002,0,0.0,0.2102504000067711,5.773948806101277e-05,1.6953502560330206e-05,0.0642182999872602,3.416248828039114e-05,1.0030809970411485e-05
929,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Hysteresis is the dependence of the state of a system on its history. For example, a magnet may have more than one possible magnetic moment in a given magnetic field, depending on how the field changed in the past. Plots of a single component of the moment often form a loop or hysteresis curve, where there are different values of one variable depending on the direction of change of another variable. This history dependence is the basis of memory in a hard disk drive and the remanence that retains a record of the Earth's magnetic field magnitude in the past. Hysteresis occurs in ferromagnetic and ferroelectric materials, as well as in the deformation of rubber bands and shape-memory alloys and many other natural phenomena. In natural systems it is often associated with irreversible thermodynamic change such as phase transitions and with internal friction; and dissipation is a common side effect.
Question: the area enclosed by hysteresis loop is a measure of
Answer: ",The area enclosed by hysteresis loop is a measure of **dissipation**., area enclosed by hysteresis loop is measure of dissipation,energy loss,0,0.0,0.3106463000003714,8.669988742225645e-05,2.5456872112208047e-05,0.0281594998668879,1.2021987757179886e-05,3.4976440263322737e-06
930,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Patrick Walshe (July 26, 1900 – December 11, 1991) was an American dwarf character actor and circus performer who specialized portraying animals (animal impersonating). He is best known for playing Nikko, the head of the Winged Monkeys in The Wizard of Oz. He appeared in only a few films, as most of his work was in theater, vaudeville and circus.
Question: who plays nikko in the wizard of oz
Answer: ",Patrick Walshe,patrick walshe,Patrick Walshe,1,1.0,0.2397895000030985,6.64794729115395e-05,1.951974207017967e-05,0.1865892999921925,0.00010220188676455689,3.000857830783998e-05
931,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The United States Attorney General (A.G.) is the head of the United States Department of Justice per 28 U.S.C. § 503, concerned with all legal affairs, and is the chief lawyer of the United States government. In cases of the federal death penalty, the power to seek the death penalty rests with the Attorney General.
Question: what is the role of the us attorney general
Answer: ",The United States Attorney General is the head of the Department of Justice responsible for handling all legal affairs of the United States government. In cases of the federal death penalty the Attorney General has the authority to seek the death penalty., united states attorney general is head of department of justice responsible for handling all legal affairs of united states government in cases of federal death penalty attorney general has authority to seek death penalty,"the head of the United States Department of Justice per 28 U.S.C. § 503, concerned with all legal affairs, and is the chief lawyer of the United States government",0,0.3728813559322034,0.5095017999992706,0.0001458174686226,4.2815011193435246e-05,0.0517449000035412,2.7391475569392137e-05,8.042701222189649e-06
932,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Most Holy, Our Most Sorrowful Lady of Solitude|
Question: who founded mission nuestra senora de la soledad
Answer: ",The mission was founded by Father Luis de la Cruz., mission was founded by father luis de la cruz,Fermín Francisco de Lasuén,0,0.1538461538461538,0.3573955000028945,0.0001013415480517,2.975596514725238e-05,0.0257762999972328,1.3884897241421691e-05,4.076891722413992e-06
933,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Punch Brothers is an American band consisting of Chris Thile (mandolin), Gabe Witcher (fiddle/violin), Noam Pikelny (banjo), Chris Eldridge (guitar), and Paul Kowert (bass). Their style has been described as ""bluegrass instrumentation and spontaneity in the structures of modern classical""[1] as well as ""American country-classical chamber music.""[2]
Question: where did the punch brothers get their name
Answer: ",The Punch Brothers got their name from the band's members' last names: Chris Thile Gabe Witcher Noam Pikelny Chris Eldridge and Paul Kowert., punch brothers got their name from bands members last names chris thile gabe witcher noam pikelny chris eldridge and paul kowert,"from the critical line of an earworm jingle that is the centerpiece of Mark Twain's short story ""A Literary Nightmare""",0,0.054054054054054,0.4474243000004207,0.0001294173123677,3.799958763504267e-05,0.0725648000079672,3.882036111414588e-05,1.1398457340774548e-05
934,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The pour point of a liquid is the temperature at which it becomes semi solid and loses its flow characteristics. In crude oil a high pour point is generally associated with a high paraffin content, typically found in crude deriving from a larger proportion of plant material. That type of crude oil is mainly derived from a kerogen Type III.
Question: the lowest temperature at which a lubricant will flow is called the
Answer: ",the pour point, pour point,pour point,1,1.0,0.2151789000054123,5.804409964511774e-05,1.7042942793426367e-05,0.0091010999749414,4.281076677014224e-06,1.2570122604488072e-06
935,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The Isle of Wight (/waɪt/; also referred to informally as IoW[4] or The Island) is a county and the largest and second-most populous island in England. It is in the English Channel, about 2 miles (3.2 km) off the coast of Hampshire, separated by the Solent. The island has resorts that have been holiday destinations since Victorian times, and is known for its mild climate, coastal scenery, and verdant landscape of fields, downland and chines.
Question: when did the isle of wight become an island
Answer: ",The Isle of Wight is an island and it has been an island since ancient times., isle of wight is island and it has been island since ancient times,During the last Ice Age,0,0.0,0.3826043000008212,0.0001081135839102,3.174437431264945e-05,0.0354246000060811,1.849727667092035e-05,5.431181292570745e-06
936,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The Washington metropolitan area is the metropolitan area centered on Washington, D.C., the capital of the United States. The area includes all of the federal district and parts of the U.S. states of Maryland and Virginia, along with a small portion of West Virginia. While not a part of the Washington metropolitan area, St. Mary's County is part of the Baltimore–Washington metropolitan area.
Question: what part of maryland is close to washington dc
Answer: ",Baltimore–Washington metropolitan area.,baltimore–washington metropolitan area,Washington metropolitan area,0,0.6666666666666666,0.2933141999965301,8.211609033182981e-05,2.411097490531793e-05,0.0599553000647574,3.082008701130721e-05,9.049412137213042e-06
937,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: A fire pump is a part of a fire sprinkler system's water supply and powered by electric, diesel or steam. The pump intake is either connected to the public underground water supply piping, or a static water source (e.g., tank, reservoir, lake). The pump provides water flow at a higher pressure to the sprinkler system risers and hose standpipes. A fire pump is tested and listed for its use specifically for fire service by a third-party testing and listing agency, such as UL or FM Global. The main code that governs fire pump installations in North America is the National Fire Protection Association's NFPA 20 Standard for the Installation of Stationary Fire Pumps for Fire Protection.[1]
Question: when does a building need a fire pump
Answer: ",A building needs a fire pump when it requires a reliable water supply to operate during a fire emergency particularly if the building lacks a public water supply or if the water supply is insufficient to meet the fire protection needs., building needs fire pump when it requires reliable water supply to operate during fire emergency particularly if building lacks public water supply or if water supply is insufficient to meet fire protection needs,when the local municipal water system cannot provide sufficient pressure to meet the hydraulic design requirements of the fire sprinkler system,0,0.196078431372549,0.4374253999994835,0.000126536091686,3.715360191808682e-05,0.127405900042504,6.970561304441516e-05,2.046700323995132e-05
938,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Sheev Palpatine,[3] (colloquial: Darth Sidious and The Emperor) is a fictional character and one of the primary antagonists of the Star Wars franchise,[4] mainly portrayed by Ian McDiarmid. In the original trilogy, he is depicted as the aged, pale-faced and cloaked Emperor of the Galactic Empire and the master of Darth Vader. In the prequel trilogy, he is portrayed as a charismatic Senator from Naboo who uses deception and political manipulation to rise to the position of Supreme Chancellor of the Galactic Republic, and then reorganizes the Republic into the Galactic Empire, with himself as Emperor.
Question: what was the emperor name in star wars
Answer: ",The Emperor in Star Wars was named Sheev Palpatine., emperor in star wars was named sheev palpatine,Sheev Palpatine,0,0.4,0.251321600007941,7.050825571954296e-05,2.070267565591439e-05,0.017115399998147,8.690878896999898e-06,2.55182099079427e-06
939,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Interferons (IFNs) are a group of signaling proteins[1] made and released by host cells in response to the presence of several pathogens, such as viruses, bacteria, parasites, and also tumor cells. In a typical scenario, a virus-infected cell will release interferons causing nearby cells to heighten their anti-viral defenses.
Question: interferons alpha and beta are effective against viruses
Answer: ",Yes.,yes,"IFN-α can be used to treat hepatitis B and C infections, while IFN-β can be used to treat multiple sclerosis",0,0.0,0.1656055999919772,4.449523055135229e-05,1.3064715854039427e-05,0.101858899986837,5.5484488326732166e-05,1.629138820752762e-05
940,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Casablanca is a 1942 American romantic drama film directed by Michael Curtiz based on Murray Burnett and Joan Alison's unproduced stage play Everybody Comes to Rick's. The film stars Humphrey Bogart, Ingrid Bergman, and Paul Henreid; it also features Claude Rains, Conrad Veidt, Sydney Greenstreet, Peter Lorre, and Dooley Wilson. Set during World War II, it focuses on an American expatriate who must choose between his love for a woman and helping her and her husband, a Czech Resistance leader, escape from the Vichy-controlled city of Casablanca to continue his fight against the Nazis.
Question: who played the female lead in the 1942 film casablanca
Answer: ",Ingrid Bergman.,ingrid bergman,Ingrid Bergman,1,1.0,0.2829063999961363,7.842923849769192e-05,2.3028439293925496e-05,0.0435445999901276,2.306901924992404e-05,6.7735390467026935e-06
941,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Grey's Anatomy is an American medical drama television series that premiered on March 27, 2005, on American Broadcasting Company (ABC) as a mid-season replacement. The fictional series focuses on the lives of surgical interns, residents, and attending physicians, as they develop into seasoned doctors while trying to maintain personal lives and relationships. The title is a play on Gray's Anatomy, a classic human anatomy textbook first published in 1858 in London and written by Henry Gray. Shonda Rhimes developed the pilot and continues to write for the series; she is also one of the executive producers, along with Betsy Beers, Mark Gordon, Krista Vernoff, Rob Corn, Mark Wilding, and Allan Heinberg. Although the series is set in Seattle (at the fictional Seattle Grace, later known as the Grey-Sloan Memorial Hospital), it is filmed primarily in Los Angeles, California. The show was originally titled Complications, a double-edged reference to both the complicated medical procedures and personal lives of the characters.
Question: how many seasons has greys anatomy been on tv
Answer: ",11,11,14,0,0.0,0.2855460999999195,7.720335602214585e-05,2.266849495798207e-05,0.0271864999667741,1.4178390155915268e-05,4.1630672851769975e-06
942,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The Coca-Cola Company, which is headquartered in Atlanta, Georgia, but incorporated in Wilmington, Delaware,[2] is an American multinational beverage corporation, and manufacturer, retailer, and marketer of nonalcoholic beverage concentrates and syrups.[3] The company is best known for its flagship product Coca-Cola, invented in 1886 by pharmacist John Stith Pemberton in Columbus, Georgia.[4] The Coca-Cola formula and brand were bought in 1889 by Asa Griggs Candler (December 30, 1851 – March 12, 1929), who incorporated The Coca-Cola Company in 1892. The company has operated a franchised distribution system since 1889, wherein The Coca-Cola Company only produces syrup concentrate, which is then sold to various bottlers throughout the world who hold exclusive territories. The Coca-Cola Company owns its anchor bottler in North America, Coca-Cola Refreshments.
Question: is coca cola a public or private company
Answer: ",Public.,public,Public,1,1.0,0.2830378000071505,7.898961237392983e-05,2.3192976602179816e-05,0.0288387001492083,1.5051228954042823e-05,4.419350728202584e-06
943,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The Greatest Showman is a 2017 American musical film directed by Michael Gracey in his directorial debut, written by Jenny Bicks and Bill Condon and starring Hugh Jackman, Zac Efron, Michelle Williams, Rebecca Ferguson, and Zendaya. The film is inspired by the story of P. T. Barnum's creation of the Barnum & Bailey Circus and the lives of its star attractions.
Question: who wrote from now on from the greatest showman
Answer: ",Jenny Bicks and Bill Condon.,jenny bicks and bill condon,Benj Pasek and Justin Paul,0,0.2,0.4127868999930797,0.0001158728035861,3.402264097311172e-05,0.0790009999182075,4.287481040325424e-05,1.258892713383876e-05
944,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The speed of sound is the distance travelled per unit time by a sound wave as it propagates through an elastic medium. In dry air at 0 °C (32 °F), the speed of sound is 331.2 metres per second (1,087 ft/s; 1,192 km/h; 741 mph; 644 kn). At 20 °C (68 °F), the speed of sound is 343 metres per second (1,125 ft/s; 1,235 km/h; 767 mph; 667 kn), or a kilometre in 2.91 s or a mile in 4.69 s.
Question: where does sound travel fastest solid liquid or gas
Answer: ",Solid.,solid,solids,0,0.0,0.282471099999384,7.602290819702198e-05,2.2321891170909584e-05,0.1244663000106811,6.83045688971693e-05,2.005562783058903e-05
945,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: A European vehicle registration plate is a vehicle registration plate, a metal or plastic plate or plates attached to a motor vehicle or trailer for official identification purposes. The registration identifier is a numeric or alphanumeric code that uniquely identifies the vehicle within the issuing authority's database. In Europe most countries have adopted a common format for number plates, such as the common EU format issued in EU member states. This format satisfies the requirements in the Vienna Convention on Road Traffic, which states that cross-border vehicles must display a distinguishing code for the country of registration on the rear of the vehicle. This sign may either be an oval sticker placed separately from the registration plate or may be incorporated into the vehicle registration plate. When the distinguishing sign is incorporated into the registration plate, it must also appear on the front registration plate of the vehicle, and may be supplemented with the flag or emblem of the national state, or the emblem of the regional economic integration organization to which the country belongs.[1]
Question: what does aa on a license plate mean
Answer: ","""AA"" on a license plate indicates the vehicle's country of registration. It is a distinguishing code used in the EU format for cross-border vehicles.",aa on license plate indicates vehicles country of registration it is distinguishing code used in eu format for crossborder vehicles,reserved for cars of the royal family,0,0.1538461538461538,0.4082059999927878,0.0001176594431733,3.454723514309283e-05,0.0693661998957395,3.726727327125192e-05,1.0942438771765113e-05
946,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: A board of directors is a recognized group of people who jointly oversee the activities of an organization, which can be either a for-profit business, nonprofit organization, or a government agency. Such a board's powers, duties, and responsibilities are determined by government regulations (including the jurisdiction's corporations law) and the organization's own constitution and bylaws. These authorities may specify the number of members of the board, how they are to be chosen, and how often they are to meet.
Question: what are the titles of a board of directors
Answer: ","The titles of a board of directors include ""Board of Directors "" ""Board of Directors "" and ""Board of Directors.""", titles of board of directors include board of directors board of directors and board of directors,whatever title is specified in the bylaws or articles of association,0,0.0769230769230769,0.2777636000100756,7.742315720645926e-05,2.273303311143926e-05,0.0202824999578297,1.0382003391472002e-05,2.8849567101114253e-06
947,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The Panama Canal (Spanish: Canal de Panamá) is an artificial 77 km (48 mi) waterway in Panama that connects the Atlantic Ocean with the Pacific Ocean. The canal cuts across the Isthmus of Panama and is a key conduit for international maritime trade. There are locks at each end to lift ships up to Gatun Lake, an artificial lake created to reduce the amount of excavation work required for the canal, 26 m (85 ft) above sea level, and then lower the ships at the other end. The original locks are 34 m (110 ft) wide. A third, wider lane of locks was constructed between September 2007 and May 2016. The expanded canal began commercial operation on June 26, 2016. The new locks allow transit of larger, Post-Panamax ships, capable of handling more cargo.[1]
Question: who was president when the panama canal was built
Answer: ",Rumors suggest that President Theodore Roosevelt was involved in the planning of the Panama Canal but the official construction began in 1904 and was completed in 1914. The exact presidency during construction is not definitively recorded.,rumors suggest that president theodore roosevelt was involved in planning of panama canal but official construction began in 1904 and was completed in 1914 exact presidency during construction is not definitively recorded,President Theodore Roosevelt,0,0.1714285714285714,0.4270656000007875,0.000121669044399,3.5724536621330154e-05,0.1072944998741149,5.80694302114921e-05,1.705038036927443e-05
948,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: A standing rib roast, also known as prime rib, is a cut of beef from the primal rib, one of the nine primal cuts of beef. While the entire rib section comprises ribs six through 12, a standing rib roast may contain anywhere from two to seven ribs.
Question: where does prime rib come from on a cow
Answer: ",Prime rib comes from the rib primal cut of a cow.,prime rib comes from rib primal cut of cow,"from the primal rib, one of the nine primal cuts of beef.",0,0.4210526315789474,0.3653781000029994,0.000103234131511,3.0311666619495256e-05,0.0524933999404311,2.782251332795972e-05,8.169262783243888e-06
949,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Provincial and territorial executive councils
Question: who enforces the charter of rights and freedoms
Answer: ",Provincial and territorial executive councils enforce the Charter of Rights and Freedoms.,provincial and territorial executive councils enforce charter of rights and freedoms,Supreme Court of Canada,0,0.1333333333333333,0.3312797000107821,9.345753388919694e-05,2.744105625596113e-05,0.0389738000230863,2.1087997274394687e-05,6.19187020511688e-06
950,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: ""We Shall Overcome"" is a gospel song which became a protest song and a key anthem of the Civil Rights Movement. The song is most commonly attributed as being lyrically descended from ""I'll Overcome Some Day"", a hymn by Charles Albert Tindley that was first published in 1900.[1][2]
Question: who validated the civil rights movement by proclaiming we shall overcome
Answer: ","The Civil Rights Movement was validated by the song ""We Shall Overcome "" which became an anthem of the movement.", civil rights movement was validated by song we shall overcome which became anthem of movement,Guy Carawan,0,0.0,0.3493027999938931,9.801580083751508e-05,2.877945728745833e-05,0.1211703000008128,6.52999257102585e-05,1.917340272481144e-05
951,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The 2018 Pro Bowl was the National Football League's all-star game for the 2017 season, which was played at Camping World Stadium in Orlando, Florida on January 28, 2018. For the first time since 2008, the game started during afternoon hours instead of primetime hours for U.S. Mainland viewers with a 3:00 PM ET start. It marked the second year the game was played in Orlando. It was televised nationally by ESPN and simulcasted on ABC. The roster was announced on December 19 on NFL Network. The AFC team won the game 24–23, the second straight year the Pro Bowl was won by the AFC.
Question: where's the pro bowl going to be this year
Answer: ",Orlando Florida.,orlando florida,"Camping World Stadium, Orlando, Florida",0,0.5714285714285715,0.2653723999974318,7.521255423237414e-05,2.208395456156671e-05,0.0537450000119861,2.8520792232464172e-05,8.374291847284625e-06
952,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The Sons of Liberty was an organization that was created in the Thirteen American Colonies. The secret society was formed to protect the rights of the colonists and to fight taxation by the British government. They played a major role in most colonies in battling the Stamp Act in 1765.[1] The group officially disbanded after the Stamp Act was repealed. However, the name was applied to other local separatist groups during the years preceding the American Revolution.[2]
Question: the sons of liberty who were they and what did they do
Answer: ",The Sons of Liberty were a secret society formed in the Thirteen American Colonies to protect colonists' rights and resist British taxation. They played a key role in fighting the Stamp Act of 1765 and later influenced other local separatist groups during the American Revolution., sons of liberty were secret society formed in thirteen american colonies to protect colonists rights and resist british taxation they played key role in fighting stamp act of 1765 and later influenced other local separatist groups during american revolution,an organization that was created in the Thirteen American Colonies,0,0.1702127659574468,0.5060877000069013,0.0001456394409335,4.276273859829766e-05,0.0394544000155292,2.0828275501521096e-05,6.115610544886897e-06
953,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: If Loving You Is Wrong is an American primetime television soap opera, created, executive produced, written and directed by Tyler Perry. The show premiered September 9, 2014, on the Oprah Winfrey Network. If Loving You Is Wrong is loosely based on Perry's 2014 film, The Single Moms Club.
Question: when is if loving you is wrong coming back season 4
Answer: ",September 9 2014,september 9 2014,"September 19, 2017",0,0.3333333333333333,0.2264448999922024,6.392058808538113e-05,1.8768400797357424e-05,0.0391116999671794,2.0417907771964868e-05,5.995118129949709e-06
954,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: In astronomy, the geocentric model (also known as geocentrism, or the Ptolemaic system) is a superseded description of the universe with Earth at the center. Under the geocentric model, the Sun, Moon, stars, and planets all orbited Earth.[1] The geocentric model served as the predominant description of the cosmos in many ancient civilizations, such as those of Aristotle and Ptolemy.
Question: who is credited with developing the geocentric view
Answer: ",Ptolemy.,ptolemy,Ptolemy,1,1.0,0.2713178999983938,7.600758187209481e-05,2.2317391046339403e-05,0.1116024000220932,6.0097560422019566e-05,1.764588115862205e-05
955,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Charlotte's Web is a 1973 American animated musical drama film produced by Hanna-Barbera Productions and Sagittarius Productions and based upon the 1952 children's book of the same name by E. B. White. The film, like the book, is about a pig named Wilbur who befriends an intelligent spider named Charlotte who saves him from being slaughtered. Released to theaters by Paramount Pictures, Charlotte's Web features a song score of music and lyrics written by the Sherman Brothers, who had previously written music for family films like Mary Poppins (1964), The Jungle Book (1967), and Chitty Chitty Bang Bang (1968). It is the first of only three Hanna-Barbera features not to be based upon one of their famous television cartoons, Heidi's Song (1982) and Once Upon a Forest (1993) being the other two.
Question: who was the voice of templeton in charlotte's web
Answer: ",The voice of Templeton in Charlotte's Web was provided by Richard F. Lee., voice of templeton in charlottes web was provided by richard f lee,Paul Lynde,0,0.0,0.3562997999979416,0.0001004463534776,2.949311758809336e-05,0.0596053999906871,3.1666574441219884e-05,9.297958275951706e-06
