qid,prompt,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
760,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: In computer networking, the User Datagram Protocol (UDP) is one of the core members of the Internet protocol suite. The protocol was designed by David P. Reed in 1980 and formally defined in RFC 768. With UDP, computer applications can send messages, in this case referred to as datagrams, to other hosts on an Internet Protocol (IP) network. Prior communications are not required in order to set up communication channels or data paths.
Question: what is the minimum size of a udp datagram
Answer: ",The minimum size of a UDP datagram is 8 bytes., minimum size of udp datagram is 8 bytes,8 bytes,0,0.4,0.4390922000020509,0.0001289944644451,3.787543077847812e-05,0.0991765000217128,5.3887349353600994e-05,1.5822435319660475e-05
761,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Vanessa Abrams is a fictional character in the Gossip Girl (novel series). She is portrayed by Jessica Szohr in Gossip Girl. Vanessa was introduced on the first season as a recurring character, but became series regular after a successful run due to the popularity of their character, but left the series at the end of the fourth season.
Question: what happens to vanessa at the end of gossip girl
Answer: ",Vanessa leaves the series at the end of the fourth season.,vanessa leaves series at end of fourth season,"received an SMS which reveals that Dan was ""Gossip Girl""",0,0.0,0.4801904999912949,0.000145332702964,4.2672674014642114e-05,0.0535379000357352,2.80058801152298e-05,8.223103047538886e-06
762,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: An estuary is a partially enclosed coastal body of brackish water with one or more rivers or streams flowing into it, and with a free connection to the open sea.[1]
Question: what is the main source of nutrients in an estuary
Answer: ",Rivers and streams flowing into the estuary.,rivers and streams flowing into estuary,The mixing of sea water and fresh water,0,0.1538461538461538,0.4354620999947656,0.0001270023208128,3.72904963894716e-05,0.0404125999775715,2.1145349994508752e-05,6.20871014464437e-06
763,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Mount Etna (or Etna; /ˈɛtnə/; Italian: Etna [ˈɛtna] or Mongibello [mondʒiˈbɛllo], Sicilian: Mungibeddu [mʊndʒɪbˈbɛɖɖʊ] or â Muntagna, Latin: Aetna) is an active stratovolcano on the east coast of Sicily, Italy, in the Metropolitan City of Catania, between the cities of Messina and Catania. It lies above the convergent plate margin between the African Plate and the Eurasian Plate. It is the highest active volcano in Europe outside the Caucasus.[3] It is currently 3,329 m (10,922 ft) high, though this varies with summit eruptions. It is the highest peak in Italy south of the Alps. Etna covers an area of 1,190 km2 (459 sq mi) with a basal circumference of 140 km. This makes it by far the largest of the three active volcanoes in Italy, being about two and a half times the height of the next largest, Mount Vesuvius. Only Mount Teide in Tenerife (owned by Spain) surpasses it in the whole of the European–North-African region west of the Black Sea.[4] In Greek Mythology, the deadly monster Typhon was trapped under this mountain by Zeus, the god of the sky and thunder and king of gods, and the forges of Hephaestus were said to also be located underneath it.[5]
Question: when was the last time mount etna exploded
Answer: ",Mount Etna's last major explosive eruption occurred in 2021. However it has been continuously active with frequent smaller eruptions and volcanic activity since then.,mount etnas last major explosive eruption occurred in 2021 however it has been continuously active with frequent smaller eruptions and volcanic activity since then,16 March 2017,0,0.0,0.799415699992096,0.0002646909241434,7.771870535845454e-05,0.0602447999990545,3.209775683930237e-05,9.424562306145675e-06
764,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The Elephant Man is a 1980 American historical drama film about Joseph Merrick (whom the script calls John Merrick), a severely deformed man in late 19th century London. The film was directed by David Lynch and stars John Hurt, Anthony Hopkins, Anne Bancroft, John Gielgud, Wendy Hiller, Michael Elphick, Hannah Gordon and Freddie Jones. It was produced by Jonathan Sanger and Mel Brooks, the latter of whom was intentionally left uncredited to avoid confusion from audiences who possibly would have expected a comedy.
Question: who played the elephant man in the film
Answer: ",John Hurt.,john hurt,John Hurt,1,1.0,0.27508370000578,7.807081103978465e-05,2.292319761220323e-05,0.0457416999852284,2.421819889374698e-05,7.110961851928201e-06
765,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: WikiProject
Question: where are the first nations located in canada
Answer: ",First Nations in Canada are located across the country including in the provinces and territories. They are found in regions such as British Columbia Alberta Saskatchewan Manitoba Ontario Quebec the Atlantic provinces the Yukon the Northwest Territories and Nunavut.,first nations in canada are located across country including in provinces and territories they are found in regions such as british columbia alberta saskatchewan manitoba ontario quebec atlantic provinces yukon northwest territories and nunavut,"spread across Canada, roughly half of which are in the provinces of Ontario and British Columbia",0,0.3673469387755101,0.9537161000043852,0.0003222446763509,9.461767204787344e-05,0.0526787000708282,2.8010054454595473e-05,8.224328719526986e-06
766,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Robinson is an English language patronymic surname, originating in England. It means ""son of Robin (a diminutive of Robert)"". There are similar surname spellings such as Robison and Robeson. Robinson is the 15th most common surname in the United Kingdom.[1] According to the 1990 United States Census, Robinson was the twentieth most frequently encountered surname among those reported, accounting for 0.23% of the population.[2]
Question: what is the origin of the name robinson
Answer: ","The origin of the name Robinson is English and it is a patronymic surname meaning ""son of Robin "" a diminutive of Robert.", origin of name robinson is english and it is patronymic surname meaning son of robin diminutive of robert,English language patronymic surname,0,0.2727272727272727,0.616856499997084,0.0001953667248814,5.73636930583904e-05,0.0493121999897994,2.6079981100823113e-05,7.65761944232958e-06
767,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: American singer-songwriter Taylor Swift's career began with a record deal with Big Machine Records in 2005 and the release of her eponymous debut album the following year. In the United States, Taylor Swift peaked at number five on the Billboard 200 and stayed the longest on the chart during the 2000s.[1] All of its singles—""Tim McGraw"", ""Teardrops on My Guitar"", ""Our Song"", ""Picture to Burn"", and ""Should've Said No""—charted within the top forty in the United States and were certified platinum by the RIAA.[2][3] Swift followed with the release of the EPs Sounds of the Season: The Taylor Swift Holiday Collection and Beautiful Eyes, which peaked at number twenty and number nine on the Billboard 200, respectively.[4]
Question: when did taylor swift's first album release
Answer: ",Taylor Swift's first album was released in 2006.,taylor swifts first album was released in 2006,"October 24, 2006",0,0.1818181818181818,0.5254908999922918,0.000156660245018,4.599867359767987e-05,0.0552980001084506,2.9491017784716353e-05,8.65917004653059e-06
768,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The Michigan Wolverines men's basketball team is the intercollegiate men's basketball program representing the University of Michigan. The school competes in the Big Ten Conference in Division I of the National Collegiate Athletic Association (NCAA). The Wolverines play home basketball games at the Crisler Center in Ann Arbor, Michigan on the university campus. Michigan has won one NCAA Championship as well as two National Invitation Tournaments (NIT), 14 Big Ten Conference championships and two Big Ten Tournament titles. In addition, it has won an NIT title and a Big Ten Tournament that were vacated due to NCAA sanctions.[2] The team is currently coached by John Beilein.
Question: when's the last time michigan won a national championship in basketball
Answer: ",The last time Michigan won a national championship in basketball was in 1993., last time michigan won national championship in basketball was in 1993,1989,0,0.0,0.5678705000027549,0.0001748011788365,5.13252252916085e-05,0.0567666999995708,3.188897492030314e-05,9.36325963587323e-06
769,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: ""Brother, Can You Spare a Dime?"", also sung as ""Buddy, Can You Spare a Dime?"", is one of the best-known American songs of the Great Depression. Written in 1930 by lyricist E. Y. ""Yip"" Harburg and composer Jay Gorney, ""Brother, Can You Spare a Dime?"" was part of the 1932 musical revue Americana;[1] the melody is based on a Russian-Jewish lullaby Gorney's mother had sung to him as a child.[2][3] It was considered by Republicans to be anti-capitalist propaganda, and almost dropped from the show; attempts were made to ban it from the radio.[4] The song became best known, however, through recordings by Bing Crosby and Rudy Vallee. They were released right before Franklin Delano Roosevelt's election to the presidency. The Brunswick Crosby recording made on October 25, 1932 with Lennie Hayton and his Orchestra[5] became the best-selling record of its period, and came to be viewed as an anthem to the shattered dreams of the era.[6]
Question: who sang buddy can you spare a dime
Answer: ","Bing Crosby and Rudy Vallee sang ""Brother Can You Spare a Dime?"" (also known as ""Buddy Can You Spare a Dime?"").",bing crosby and rudy vallee sang brother can you spare dime also known as buddy can you spare dime,Bing Crosby,0,0.1904761904761905,0.7869002999941586,0.0002526008230991,7.416880275466921e-05,0.0588863000739365,3.2859697779511206e-05,9.648283854681073e-06
770,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The 2004 Philadelphia Eagles season was the 72nd season for the team in the National Football League (NFL). The Eagles had been one of the most successful teams in the league after the Andy Reid and Donovan McNabb era began in 1999, making it to the playoffs for four straight seasons and to the NFC Championship Game in 2001, 2002, and 2003. However, the team could not reach the Super Bowl, despite being favored in the final two NFC title games. In the offseason, this already championship-level team was reinforced on both sides of the ball by the free agent additions of wide receiver Terrell Owens, defensive end Jevon Kearse, and middle linebacker Jeremiah Trotter, their third round draft pick in 1998.
Question: when was the last time that the eagles were at the super bowl
Answer: ",The Eagles have never been to the Super Bowl., eagles have never been to super bowl,2017,0,0.0,0.4061095000070054,0.0001214728094551,3.566691800128266e-05,0.0648203999735415,2.9718356662326388e-05,8.725921421942017e-06
771,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: ""Tell Me Something Good"" is a song by Rufus and Chaka Khan, written by Stevie Wonder and released in 1974. The single was a hit in the United States, peaking at number three on the Billboard Hot 100 and spent one week at number one on the Cash Box Top 100.[1] It was among the earliest hits to use the guitar talk box, by Tony Maiden.[2]
Question: who sang the song tell me something good
Answer: ",Rufus and Chaka Khan.,rufus and chaka khan,Rufus and Chaka Khan,1,1.0,0.4819235999893863,0.0001418876167446,4.166112576575863e-05,0.0380469000083394,1.987908109763844e-05,5.8369075238370535e-06
772,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The Next Step is a Canadian teen drama series created by Frank van Keeken and produced by Temple Street Productions. Shot in a dramatic mockumentary style, the series focuses on a group of dancers who attend The Next Step Dance Studio. They have won Regionals, Nationals and Internationals.[1] As of December 6, 2017,[update] 154 episodes of The Next Step have aired.
Question: when is the next step season 3 coming out
Answer: ",The Next Step Season 3 premiered on March 12 2017., next step season 3 premiered on march 12 2017,"March 16, 2015",0,0.1666666666666666,0.5055571999982931,0.0001552864098543,4.559528730611536e-05,0.0799089000211097,4.179962267262202e-05,1.227322987783179e-05
773,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Carol Ann Susi (February 2, 1952 – November 11, 2014) was an American actress. She was known for providing the voice of recurring unseen character Mrs. Wolowitz, mother of Howard Wolowitz, on the television series The Big Bang Theory.[3][4][5]
Question: who does the voice of mrs. wolowitz on the big bang theory
Answer: ",Carol Ann Susi.,carol ann susi,Carol Ann Susi,1,1.0,0.3523451999935787,9.985196553173709e-05,2.931859304861691e-05,0.0408449000096879,2.188254039680828e-05,6.425164425631922e-06
774,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Matthew Allen Campbell (born November 29, 1979) is an American football coach who is the current head coach at Iowa State. He was head coach at Toledo from 2011 to 2015. Prior to that, Campbell had been an assistant at Toledo, Bowling Green, and Mount Union. Campbell grew up in Ohio and briefly attended the University of Pittsburgh before transferring to Mount Union, where he played defensive line.
Question: where did iowa state football coach come from
Answer: ",Matthew Allen Campbell grew up in Ohio.,matthew allen campbell grew up in ohio,"Massillon, Ohio",0,0.2222222222222222,0.3752902999985963,0.0001115969593752,3.2767165072448325e-05,0.0655254998710006,3.5389876966920994e-05,1.0391196560912879e-05
775,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: A touchdown is a means of scoring in both American and Canadian football. Whether running, passing, returning a kickoff or punt, or recovering a turnover, a team scores a touchdown by advancing the ball into the opponent's end zone.
Question: how many points are scored for a touchdown in american football
Answer: ",6 points,6 points,six points,0,0.5,0.2219299000134924,6.321466081446559e-05,1.856112601545726e-05,0.051517000014428,2.7209569996921343e-05,7.989290000646373e-06
776,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The 1983 America's Cup was the occasion of the first winning challenge to the New York Yacht Club, which had successfully defended the cup over a period of 132 years. An Australian syndicate representing the Royal Perth Yacht Club fielded the Australia II, skippered by John Bertrand, against defender Liberty, skippered by Dennis Conner. Australia II won the match races to win the America's Cup, ending the longest winning streak in sporting history and ending U.S. domination of the racing series.
Question: when did australia 2 win the america's cup
Answer: ",1983,1983,1983,1,1.0,0.3761417000059737,0.0001110907526611,3.2618532358308056e-05,0.0286440998315811,1.4847794448724016e-05,4.359618168690842e-06
777,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The Jungle Book (1894) is a collection of stories by English author Rudyard Kipling. The stories are fables, using animals in an anthropomorphic manner to give moral lessons. A principal character is the boy or ""man-cub"" Mowgli, who is raised in the jungle by wolves. Other characters include Shere Khan the tiger and Baloo the bear. The book has been adapted many times for film and other media.
Question: where did the jungle book story come from
Answer: ",The Jungle Book story came from a collection of stories written by English author Rudyard Kipling in 1894., jungle book story came from collection of stories written by english author rudyard kipling in 1894,a collection of stories by English author Rudyard Kipling,0,0.6666666666666666,0.5876004000019748,0.0001860987361373,5.464242073369778e-05,0.0344289999920874,1.786606896174337e-05,5.245845712485166e-06
778,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Black Panther is a 2018 American superhero film based on the Marvel Comics character of the same name. Produced by Marvel Studios and distributed by Walt Disney Studios Motion Pictures, it is the eighteenth film in the Marvel Cinematic Universe (MCU). The film is directed by Ryan Coogler, who co-wrote the screenplay with Joe Robert Cole, and stars Chadwick Boseman as T'Challa / Black Panther, alongside Michael B. Jordan, Lupita Nyong'o, Danai Gurira, Martin Freeman, Daniel Kaluuya, Letitia Wright, Winston Duke, Angela Bassett, Forest Whitaker, and Andy Serkis. In Black Panther, T'Challa returns home as king of Wakanda but finds his sovereignty challenged by a new adversary, in a conflict with global consequences.
Question: when does the black panther movie soundtrack come out
Answer: ",The Black Panther movie soundtrack was released on February 9 2018., black panther movie soundtrack was released on february 9 2018,"February 9, 2018",0,0.4615384615384615,0.4480010000115726,0.0001393024918733,4.090207987537306e-05,0.0228357999585568,1.1935367781875862e-05,3.504469731957056e-06
779,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: ""Something Just like This"" is a song by American electronic music duo The Chainsmokers and British rock band Coldplay.[3] It was released as the second single from The Chainsmokers' debut album, Memories...Do Not Open, on February 22, 2017 and as the lead single from Coldplay's thirteenth extended play Kaleidoscope. ""Something Just like This"" was used as the theme for the 2017 NCAA Division I Men's Basketball Tournament. The song was nominated for the Grammy Award for Best Pop Duo/Group Performance at the 60th Annual Grammy Awards.[4]
Question: who is singing in something just like this
Answer: ",The Chainsmokers and Coldplay., chainsmokers and coldplay,The Chainsmokers,0,0.5,0.3925045000069076,0.0001175916153462,3.452731949646938e-05,0.0242175000021234,1.2390497776343384e-05,3.638105269534645e-06
780,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: ""Fly Me to the Moon"", originally titled ""In Other Words"", is a song written in 1954 by Bart Howard. Kaye Ballard made the first recording of the song in 1954. Since then it has become a frequently recorded jazz standard often featured in popular culture; Frank Sinatra's 1964 version was closely associated with the Apollo missions to the Moon, and the Japanese animated series Neon Genesis Evangelion played the song (as covered by various artists) at the end of every episode.
Question: who wrote the song fly me to the moon
Answer: ",Bart Howard.,bart howard,Bart Howard,1,1.0,0.2988246000022627,8.452511214449166e-05,2.481831331167334e-05,0.0258092998992651,1.3586926655585153e-05,3.989401423148698e-06
781,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: East Coast
Question: which us ship was captured off the coast of massachusetts by the british
Answer: ",USS Chesapeake,uss chesapeake,USS Chesapeake,1,1.0,0.3083638999960385,8.598780735241424e-05,2.5247790741855865e-05,0.0324907000176608,1.728683696965479e-05,5.075771273125361e-06
782,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: My Dream Is Yours is a 1949 musical romantic comedy film starring Jack Carson, Doris Day, and Lee Bowman.
Question: who sang for lee bowman in my dream is yours
Answer: ",Lee Bowman sang his own parts in *My Dream Is Yours*.,lee bowman sang his own parts in my dream is yours,Hal Derwin,0,0.0,0.4176118000032147,0.0001226018517304,3.599842806049422e-05,0.0381978999939747,2.003079890273511e-05,5.881454995308156e-06
783,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: English (American English dialects, Pennsylvania Dutch English)
Question: where did german immigrants settled in the 1800s
Answer: ",German immigrants in the 1800s settled primarily in the Midwestern and Eastern regions of the United States including Pennsylvania Ohio Indiana Illinois and Wisconsin. Many settled in rural areas often near the Appalachian Mountains and some established communities in the Pennsylvania Dutch region.,german immigrants in 1800s settled primarily in midwestern and eastern regions of united states including pennsylvania ohio indiana illinois and wisconsin many settled in rural areas often near appalachian mountains and some established communities in pennsylvania dutch region,"British colonies, settling primarily in Pennsylvania, New York, and Virginia",0,0.1666666666666666,1.0838224999897648,0.0003601495020827,0.0001057473093493,0.0605829999840352,3.2347275633096236e-05,9.49782616163682e-06
784,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The Christian cross, seen as a representation of the instrument of the crucifixion of Jesus, is the best-known symbol of Christianity.[1] It is related to the crucifix (a cross that includes a usually three-dimensional representation of Jesus' body) and to the more general family of cross symbols.
Question: when did the crucifix become the symbol of christianity
Answer: ",The crucifix became a prominent symbol of Christianity following the crucifixion of Jesus which is central to Christian belief and occurred in the 1st century., crucifix became prominent symbol of christianity following crucifixion of jesus which is central to christian belief and occurred in 1st century,in the 2nd century,0,0.1666666666666666,0.6342193000018597,0.0002082589664308,6.114912063068148e-05,0.0471863999846391,2.485445998803091e-05,7.297781209931216e-06
785,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The Drew Carey Show is an American sitcom that aired on ABC from 1995 to 2004, and was set in Cleveland, Ohio, and revolved around the retail office and home life of ""everyman"" Drew Carey, a fictionalized version of the actor.[1]
Question: who played nicky on the drew carey show
Answer: ",Nicky on The Drew Carey Show was played by actor Stephen Baldwin.,nicky on drew carey show was played by actor stephen baldwin,Kate Walsh,0,0.0,0.4615545999986352,0.0001371716593812,4.027642358151845e-05,0.0106973000220023,5.113661105537579e-06,1.5014761917144662e-06
786,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Natasha, Pierre & The Great Comet of 1812 is a sung-through musical adaptation of a segment of Leo Tolstoy's War and Peace written by composer/lyricist Dave Malloy and directed by Rachel Chavkin. It is based on Volume 2, Part 5 of Tolstoy's novel, focusing on Natasha's affair with Anatole and Pierre's search for meaning in his life.[1]
Question: original cast of natasha pierre and the great comet of 1812
Answer: ",The original cast included Rachel Chavkin as Natasha Michael C. Hall as Pierre and Dave Malloy as Anatole., original cast included rachel chavkin as natasha michael c hall as pierre and dave malloy as anatole,Dave Malloy,0,0.2105263157894736,0.6894245000003139,0.0002156564970096,6.332118792499552e-05,0.0229877000092528,1.1055080089274978e-05,3.245999140140131e-06
787,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: A kick-off is the method of starting and, in some cases, restarting play in a game of association football. The rules concerning the kick-off are part of Law 8 of the Laws of the Game.[1]
Question: who kicks the ball first to start a football game
Answer: ",The team that wins the coin toss kicks the ball first to start a football game., team that wins coin toss kicks ball first to start football game,awarded to the team that lost the pre-game coin toss,0,0.5,0.513154799991753,0.0001535607219105,4.508858979361748e-05,0.0260439999983645,1.2678376982658946e-05,3.7226325319894057e-06
788,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: An acronym is a word or name formed as an abbreviation from the initial components in a phrase or a word, usually individual letters (as in NATO or laser) and sometimes syllables (as in Benelux).
Question: what do you call initials that stand for something
Answer: ",An acronym., acronym,acronym,1,1.0,0.3374417000013636,9.648918156571006e-05,2.833121043591288e-05,0.0543647001031786,2.4715751392603932e-05,7.257053510280914e-06
789,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The direct involvement of the Netherlands in World War II began with its invasion by Nazi Germany on 10 May 1940. The Netherlands had proclaimed neutrality when war broke out in September 1939, just as it had in World War I, but Adolf Hitler ordered it to be invaded anyway.[1] On 15 May 1940, one day after the bombing of Rotterdam, the Dutch forces surrendered. The Dutch government and the royal family escaped and went into exile in London.
Question: when did holland become involved in world war 2
Answer: ",Holland became involved in World War II on 10 May 1940 when it was invaded by Nazi Germany.,holland became involved in world war ii on 10 may 1940 when it was invaded by nazi germany,with its invasion by Nazi Germany on 10 May 1940,0,0.5,0.7280396999994991,0.000220969777986,6.48812766210216e-05,0.0572961999569088,3.0530625592089356e-05,8.964420304472144e-06
790,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The State of the Union Address is an annual message[1] presented by the President of the United States to a joint session of the United States Congress, except in the first year of a new president's term.[2] The message includes a budget message and an economic report of the nation, and also allows the President to outline their legislative agenda (for which the cooperation of Congress is needed) and national priorities.[3]
Question: time of the state of the nation address
Answer: ",The State of the Union Address is given annually except in the first year of a new president's term., state of union address is given annually except in first year of new presidents term,"typically given in the evening, after 9pm ET (UTC-5)",0,0.1739130434782609,0.5816381000040565,0.0001797829284718,5.278796955958177e-05,0.0802418999955989,4.3302868369564365e-05,1.27146137665318e-05
791,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Dakar (English: /dɑːˈkɑːr, ˈdækər/;[4][5] French: [dakaʁ])[6] is the capital and largest city of Senegal. It is located on the Cap-Vert peninsula on the Atlantic coast and is the westernmost city in the Old World as well as on the African mainland. The city of Dakar proper has a population of 1,030,594, whereas the population of the Dakar metropolitan area is estimated at 2.45 million.[7]
Question: where is dakar located on the world map
Answer: ",Dakar is located on the Cap-Vert peninsula on the Atlantic coast in Senegal making it the westernmost city in the Old World and on the African mainland.,dakar is located on capvert peninsula on atlantic coast in senegal making it westernmost city in old world and on african mainland,on the Cap-Vert peninsula on the Atlantic coast,0,0.3571428571428571,0.7196503000013763,0.0002332559844831,6.848875982358736e-05,0.035926999989897,1.8776531110698777e-05,5.5131761459848284e-06
792,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The Impeachment of Andrew Johnson occurred in 1868, when the United States House of Representatives resolved to impeach President Andrew Johnson, adopting eleven articles of impeachment detailing his ""high crimes and misdemeanors,"" in accordance with Article Two of the United States Constitution. The House's primary charge against Johnson was violation of the Tenure of Office Act, passed by the U.S. Congress in March 1867, over the president's veto. Specifically, he had removed from office Edwin M. Stanton, the Secretary of War—whom the Act was largely designed to protect—and attempted to replace him with Brevet Major General Lorenzo Thomas (Earlier, while Congress was not in session, Johnson had suspended Stanton and appointed General Ulysses S. Grant as secretary of war ad interim).
Question: who is the first president to be impeached
Answer: ",Andrew Johnson,andrew johnson,Andrew Johnson,1,1.0,0.3286985000013374,9.197987327219572e-05,2.700718467353287e-05,0.0527031999954488,2.8069405716290576e-05,8.24175547201297e-06
793,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: All-America Football Conference (1946–1949)
Question: who did the 49ers beat in the super bowls
Answer: ",The 49ers did not play in any Super Bowls during the All-America Football Conference (1946–1949). The team joined the National Football League (NFL) in 1950 and later played in Super Bowls after the AFL-NFL merger in 1970., 49ers did not play in any super bowls during allamerica football conference 1946–1949 team joined national football league nfl in 1950 and later played in super bowls after aflnfl merger in 1970,Cincinnati Bengals,0,0.0,1.098530999996001,0.0003701378696235,0.0001086800997214,0.0511733999010175,2.748576020567902e-05,8.070385132739743e-06
794,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The Lord of the Rings is a film series consisting of three high fantasy adventure films directed by Peter Jackson. They are based on the novel The Lord of the Rings by J. R. R. Tolkien. The films are subtitled The Fellowship of the Ring (2001), The Two Towers (2002) and The Return of the King (2003). They are a New Zealand-American venture produced by WingNut Films and The Saul Zaentz Company and distributed by New Line Cinema.
Question: number of films in lord of the rings
Answer: ",3,3,three,0,0.0,0.3020633999985875,8.54797955431364e-05,2.5098628014604644e-05,0.0854557999409735,4.31665905431171e-05,1.2674599790703877e-05
795,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The Dark Side of the Moon is the eighth studio album by English rock band Pink Floyd, released on 1 March 1973 by Harvest Records. The album built on ideas explored in earlier recordings and live shows, but lacks the extended instrumental excursions that characterised their earlier work. Its themes explore conflict, greed, the passage of time, and mental illness, the latter partly inspired by the deteriorating mental state of founding member and principal contributor, Syd Barrett.
Question: how long was dark side of the moon number 1
Answer: ","""Dark Side of the Moon"" was number 1 on the UK Albums Chart for 7 weeks.",dark side of moon was number 1 on uk albums chart for 7 weeks,a week,0,0.0,0.5994697999994969,0.0001883011013474,5.528908050645713e-05,0.0143053999636322,7.059897779900994e-06,2.072931352642853e-06
796,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: The history of mobile phones covers mobile communication devices that connect wirelessly to the public switched telephone network.
Question: when was the first commercial cell phone released
Answer: ",1983.,1983,1983,1,1.0,0.269514400002663,7.707078469116699e-05,2.262956928554103e-05,0.0191604999999981,9.744823333393367e-06,2.8612807782097986e-06
797,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Collective Soul is an American rock band originally from Stockbridge, Georgia.[1] Now based in Atlanta, the group consists of lead vocalist Ed Roland, rhythm guitarist Dean Roland, bassist Will Turpin, drummer Johnny Rabb and lead guitarist Jesse Triplett.
Question: who is the lead singer of collective soul
Answer: ",Ed Roland,ed roland,Ed Roland,1,1.0,0.3134660000068834,8.888040252040636e-05,2.6097116242191675e-05,0.0222765000071376,1.12006823066622e-05,3.2887509491387775e-06
798,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: ""I Heard It Through the Grapevine"" is a song written by Norman Whitfield and Barrett Strong for Motown Records in 1966. The first recording of the song to be released was produced by Whitfield for Gladys Knight & the Pips and released as a single in September 1967; it went to number two in the Billboard chart.
Question: what is the song i heard it through the grapevine about
Answer: ","The song ""I Heard It Through the Grapevine"" is about spreading rumors and the emotional pain that comes from hearing negative news about someone else.", song i heard it through grapevine is about spreading rumors and emotional pain that comes from hearing negative news about someone else,"the singer's feelings of betrayal and disbelief when he hears of his girlfriend's infidelity only indirectly ""through the ""grapevine""",0,0.1538461538461538,0.6685850000067148,0.000209207390254,6.142759739338475e-05,0.0545826000161469,2.8210223339394565e-05,8.283102425614472e-06
799,"Using the provided context, answer the question. Provide concise, direct answers without excessive reasoning or repetition. Context: Breeding range
   Winter range
Question: what is the white stork a symbol for in western culture
Answer: ",The white stork is a symbol for good luck and the arrival of a new baby in Western culture., white stork is symbol for good luck and arrival of new baby in western culture,bringing babies to new parents,0,0.1,0.6262378999963403,0.0001951027350332,5.728618020336632e-05,0.0121063000988215,6.1308400550236305e-06,1.8001408751665155e-06
