qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2423,False,True,0,0.0,0.7838283999590203,0.00021330733665381557,6.263142607493096e-05,0.0,0.0,0.0
2424,False,True,0,0.0,0.9130660999799147,0.00024849050667220986,7.29619292196261e-05,0.0,0.0,0.0
2425,False,False,1,1.0,0.8750604999368079,0.0002381458072130853,6.99245124593529e-05,0.0,0.0,0.0
2426,True,True,1,1.0,0.8841366000124253,0.0002406160544338895,7.06498279061802e-05,0.0,0.0,0.0
2427,True,True,1,1.0,0.8435201999964193,0.00022955672498857084,6.74025810676107e-05,0.0,0.0,0.0
2428,False,True,0,0.0,0.7881225999444723,0.00021449673720958846,6.29806585680602e-05,0.0,0.0,0.0
2429,False,True,0,0.0,0.8582378000137396,0.00023356915000832587,6.858071166990611e-05,0.0,0.0,0.0
2430,False,False,1,1.0,0.8502791000064462,0.00023139930334550122,6.794360001219883e-05,0.0,0.0,0.0
2431,False,True,0,0.0,0.8707319000386633,0.00023696853444626968,6.95788409347747e-05,0.0,0.0,0.0
2432,False,False,1,1.0,0.7893267999752425,0.0002148061299842084,6.307150265713706e-05,0.0,0.0,0.0
2433,True,False,0,0.0,0.787425099988468,0.00021429110221409548,6.292027989932487e-05,0.0,0.0,0.0
2434,False,True,0,0.0,0.9070771999540739,0.0002468609010881563,7.248344346629926e-05,0.0,0.0,0.0
2435,False,False,1,1.0,0.9525074999546632,0.00025922860277027615,7.611485533319451e-05,0.0,0.0,0.0
2436,False,True,0,0.0,0.7907313000177965,0.0002151877944451472,6.318356720140312e-05,0.0,0.0,0.0
2437,True,True,1,1.0,0.925494700029958,0.00025187381166938904,7.395533722960784e-05,0.0,0.0,0.0
2438,False,False,1,1.0,0.8605734999873675,0.0002342039444490284,6.876710038821898e-05,0.0,0.0,0.0
2439,False,False,1,1.0,0.8032760000205599,0.0002186004605574352,6.418559623933103e-05,0.0,0.0,0.0
2440,False,False,1,1.0,0.9286021000007167,0.00025271923332604473,7.42035704353738e-05,0.0,0.0,0.0
2441,False,False,1,1.0,0.8719626999809407,0.0002373041838759996,6.967739451842072e-05,0.0,0.0,0.0
2442,False,True,0,0.0,0.858562899986282,0.00023365350889281318,6.860548117535497e-05,0.0,0.0,0.0
2443,False,False,1,1.0,0.7872189999907278,0.0002142338472285903,6.290346865669092e-05,0.0,0.0,0.0
2444,False,False,1,1.0,0.8242878000019118,0.00022432725110492252,6.586709985963864e-05,0.0,0.0,0.0
2445,True,True,1,1.0,0.8902764999656938,0.00024228726500037328,7.114052973900204e-05,0.0,0.0,0.0
2446,True,False,0,0.0,0.9771888000541367,0.00026594579111778225,7.80871601400423e-05,0.0,0.0,0.0
2447,False,False,1,1.0,0.7665980999590829,0.00020862150221655608,6.125556860204485e-05,0.0,0.0,0.0
2448,True,True,1,1.0,0.8165528000681661,0.0002222177189014878,6.524769776909295e-05,0.0,0.0,0.0
2449,True,False,0,0.0,0.8434708999702707,0.0002295491183183104,6.740034759259964e-05,0.0,0.0,0.0
2450,False,True,0,0.0,0.9105029000202194,0.00024779476390071473,7.27576448164563e-05,0.0,0.0,0.0
2451,True,True,1,1.0,0.8931311999913305,0.00024306370611593595,7.136850883758232e-05,0.0,0.0,0.0
2452,False,False,1,1.0,0.8738373999949545,0.00023781161500341515,6.982638674552083e-05,0.0,0.0,0.0
2453,True,True,1,1.0,0.8284687999985181,0.00022546674888031294,6.620167986894109e-05,0.0,0.0,0.0
2454,False,False,1,1.0,0.8728427999885753,0.000237538458894576,6.974618248763616e-05,0.0,0.0,0.0
2455,True,True,1,1.0,0.8546204000595026,0.00023258749889985968,6.829247869210163e-05,0.0,0.0,0.0
2456,False,False,1,1.0,0.9999844999983907,0.00027215055665259975,7.990900705821414e-05,0.0,0.0,0.0
2457,True,True,1,1.0,0.8002588999806903,0.00021777751444703122,6.394396231671978e-05,0.0,0.0,0.0
2458,True,True,1,1.0,0.9237226999830455,0.0002513964638896545,7.381517809280798e-05,0.0,0.0,0.0
2459,False,True,0,0.0,0.8081213000114076,0.00021991251388390082,6.457084211137652e-05,0.0,0.0,0.0
2460,False,False,1,1.0,0.878628799924627,0.0002391163327637413,7.020947874430725e-05,0.0,0.0,0.0
2461,False,True,0,0.0,1.0062656999798492,0.0002738613149956412,8.041132093252859e-05,0.0,0.0,0.0
2462,False,False,1,1.0,0.8083697000402026,0.00021999024166369861,6.4593664587953e-05,0.0,0.0,0.0
2463,True,True,1,1.0,0.815954299934674,0.0002220538027671864,6.51995686170017e-05,0.0,0.0,0.0
2464,True,True,1,1.0,0.8762247999547981,0.00023846806721412577,7.001913463104514e-05,0.0,0.0,0.0
2465,False,True,0,0.0,0.9067356000305153,0.0002467683900118573,7.245628030947948e-05,0.0,0.0,0.0
2466,True,True,1,1.0,0.9164829999790527,0.00024941971055555365,7.323476261223761e-05,0.0,0.0,0.0
2467,True,True,1,1.0,0.8575931000523269,0.0002333879733315876,6.852751446715798e-05,0.0,0.0,0.0
2468,True,True,1,1.0,0.8033738000085577,0.0002186252655613417,6.419287949921712e-05,0.0,0.0,0.0
2469,True,False,0,0.0,0.9219191999873146,0.0002508950594511892,7.366795542567418e-05,0.0,0.0,0.0
2470,False,False,1,1.0,0.8709462999831885,0.0002370243666816451,6.959523442867588e-05,0.0,0.0,0.0
2471,True,True,1,1.0,0.851041299989447,0.0002316069694465518,6.800457505534667e-05,0.0,0.0,0.0
2472,False,True,0,0.0,0.7882613999536261,0.0002145166760999321,6.298651303681015e-05,0.0,0.0,0.0
2473,False,False,1,1.0,0.808920300041791,0.00022014122388888305,6.463799607801616e-05,0.0,0.0,0.0
2474,False,False,1,1.0,0.7953892000368796,0.00021644871611529702,6.355379976634501e-05,0.0,0.0,0.0
2475,False,True,0,0.0,0.8840960999950767,0.00024060528500639418,7.064666578052327e-05,0.0,0.0,0.0
2476,False,True,0,0.0,0.8634499999461696,0.0002349850194312037,6.899644008544882e-05,0.0,0.0,0.0
2477,False,False,1,1.0,1.2053690000320785,0.00032806187390201053,9.632572102591838e-05,0.0,0.0,0.0
2478,False,False,1,1.0,0.8726867000223137,0.00023750124277592273,6.973525506891351e-05,0.0,0.0,0.0
2479,True,True,1,1.0,0.9236153999809176,0.0002513655705577952,7.380610717447529e-05,0.0,0.0,0.0
2480,True,True,1,1.0,0.8951345999957994,0.00024360874333166668,7.152854298652736e-05,0.0,0.0,0.0
2481,True,True,1,1.0,0.8169138999655843,0.00022231695334388253,6.527683504463364e-05,0.0,0.0,0.0
2482,False,True,0,0.0,0.7912669999641366,0.00021533960277867863,6.322814125388666e-05,0.0,0.0,0.0
2483,False,False,1,1.0,0.9036028999835253,0.00024591872500055213,7.220680116741706e-05,0.0,0.0,0.0
2484,True,True,1,1.0,0.8820740000228398,0.0002400590761228361,7.04862876057793e-05,0.0,0.0,0.0
2485,True,True,1,1.0,0.9068911999929696,0.0002468123527968095,7.246918868834248e-05,0.0,0.0,0.0
2486,True,True,1,1.0,0.7867373000481166,0.00021409992889287726,6.286414747592486e-05,0.0,0.0,0.0
2487,False,True,0,0.0,0.785969800024759,0.00021389581166796333,6.280421445588269e-05,0.0,0.0,0.0
2488,True,True,1,1.0,0.894641800026875,0.0002434502861077716,7.14820166829313e-05,0.0,0.0,0.0
2489,True,True,1,1.0,0.7677557999850251,0.0002089285238859399,6.134571648580293e-05,0.0,0.0,0.0
2490,False,True,0,0.0,0.8629047999274917,0.00023483208831457883,6.895153636073076e-05,0.0,0.0,0.0
2491,True,False,0,0.0,0.814823999942746,0.00022174875665481928,6.511000079746078e-05,0.0,0.0,0.0
2492,True,True,1,1.0,0.7643924999865703,0.00020801565443172065,6.1077679217911e-05,0.0,0.0,0.0
2493,False,True,0,0.0,0.9350200000335462,0.0002544665005581919,7.471660407125376e-05,0.0,0.0,0.0
2494,True,True,1,1.0,0.8878221000777557,0.00024162117280098348,7.094495135431255e-05,0.0,0.0,0.0
2495,False,False,1,1.0,0.8686481999466196,0.00023639702388576954,6.94110336667148e-05,0.0,0.0,0.0
2496,True,True,1,1.0,0.8440259000053629,0.00022969781500287352,6.744400800087671e-05,0.0,0.0,0.0
2497,True,True,1,1.0,0.9462978999363258,0.00025753564054224016,7.561776676467064e-05,0.0,0.0,0.0
2498,False,False,1,1.0,0.7889595999731682,0.00021471114109768272,6.304361196421623e-05,0.0,0.0,0.0
2499,False,False,1,1.0,0.9039456000318751,0.0002460111266700551,7.22339322001488e-05,0.0,0.0,0.0
2500,True,True,1,1.0,0.779473299975507,0.0002121260949960237,6.2284589202242e-05,0.0,0.0,0.0
2501,True,True,1,1.0,0.7984797000535764,0.00021729416612555118,6.38020412973113e-05,0.0,0.0,0.0
2502,False,False,1,1.0,0.8560726999421604,0.0002329713610983971,6.840518853737841e-05,0.0,0.0,0.0
2503,True,False,0,0.0,0.827045000041835,0.00022507579666853416,6.608688824979208e-05,0.0,0.0,0.0
2504,True,False,0,0.0,0.9244374000118114,0.0002515879405626846,7.387139958654602e-05,0.0,0.0,0.0
2505,True,False,0,0.0,0.8986127000534907,0.00024455250724115304,7.180565150260768e-05,0.0,0.0,0.0
2506,False,False,1,1.0,0.8860341999679804,0.0002411331205509163,7.08016491646162e-05,0.0,0.0,0.0
2507,False,False,1,1.0,0.8033718999940902,0.00021861592721995998,6.419013756990944e-05,0.0,0.0,0.0
2508,True,True,1,1.0,1.0202901000156999,0.000277680162794099,8.153261327686408e-05,0.0,0.0,0.0
2509,True,True,1,1.0,0.9830578000401147,0.0002675470294495527,7.855731668401239e-05,0.0,0.0,0.0
2510,False,True,0,0.0,0.7765370000270195,0.00021132365167431997,6.204897532054896e-05,0.0,0.0,0.0
2511,False,False,1,1.0,0.902651899959892,0.00024564892833845483,7.212758331226735e-05,0.0,0.0,0.0
2512,True,True,1,1.0,0.8466584999696352,0.00023040488444417458,6.765161814751955e-05,0.0,0.0,0.0
2513,True,True,1,1.0,0.8873468999518082,0.00024149271387141193,7.090723316759971e-05,0.0,0.0,0.0
2514,False,True,0,0.0,0.8270798000739887,0.00022508468944805723,6.608949935296386e-05,0.0,0.0,0.0
2515,False,False,1,1.0,0.8771173999994062,0.00023870178666612546,7.008775947447446e-05,0.0,0.0,0.0
2516,False,False,1,1.0,0.7634508000337519,0.00020776650778102016,6.1004524631294544e-05,0.0,0.0,0.0
2517,True,True,1,1.0,0.9727731000166386,0.00026474733667629255,7.773526923964558e-05,0.0,0.0,0.0
2518,False,False,1,1.0,0.8187353999819607,0.00022281302944724706,6.542249320287055e-05,0.0,0.0,0.0
2519,True,True,1,1.0,0.8547683000215329,0.0002326222677737759,6.830268754938029e-05,0.0,0.0,0.0
2520,False,False,1,1.0,0.9373327000066638,0.0002551002155459072,7.490267583994345e-05,0.0,0.0,0.0
2521,False,False,1,1.0,0.9395483000553213,0.00025570348390319846,7.507980785103951e-05,0.0,0.0,0.0
2522,False,True,0,0.0,0.8278820000123233,0.00022530460167553327,6.615407011097999e-05,0.0,0.0,0.0
2523,False,False,1,1.0,0.7937935000518337,0.00021602358000689286,6.34289710512947e-05,0.0,0.0,0.0
2524,False,True,0,0.0,0.9101142999716103,0.0002476898366527166,7.272683601597465e-05,0.0,0.0,0.0
2525,True,True,1,1.0,0.851729099988006,0.00023179060221656172,6.805849341765072e-05,0.0,0.0,0.0
2526,False,False,1,1.0,0.7625482999719679,0.00020751553444165946,6.093083369127564e-05,0.0,0.0,0.0
2527,False,False,1,1.0,0.8805426000617445,0.00023962963889094277,7.036019599231172e-05,0.0,0.0,0.0
2528,False,False,1,1.0,0.9086549000348896,0.00024729227999956084,7.261010519685082e-05,0.0,0.0,0.0
2529,True,True,1,1.0,0.9373246000031941,0.0002550943750060267,7.490096093717685e-05,0.0,0.0,0.0
2530,True,False,0,0.0,1.0266642999486066,0.0002794176177645568,8.204276583067596e-05,0.0,0.0,0.0
2531,False,True,0,0.0,0.8119510999531485,0.00022096233220557528,6.487909038655315e-05,0.0,0.0,0.0
2532,True,True,1,1.0,0.876428100047633,0.00023851903056687054,7.003409852075488e-05,0.0,0.0,0.0
2533,False,False,1,1.0,0.929661399917677,0.0002530083194300661,7.428845206784523e-05,0.0,0.0,0.0
2534,False,True,0,0.0,0.9445917999837548,0.0002570789227828047,7.548366502660611e-05,0.0,0.0,0.0
2535,False,False,1,1.0,0.9767586999223568,0.00026583241997998105,7.805387203965336e-05,0.0,0.0,0.0
2536,False,False,1,1.0,0.7759447000571527,0.00021115650444731324,6.19998974531107e-05,0.0,0.0,0.0
2537,False,False,1,1.0,0.7887383999768645,0.00021464640110886347,6.30246029704918e-05,0.0,0.0,0.0
2538,False,False,1,1.0,0.79869760008296,0.00021736161668054087,6.382184616907435e-05,0.0,0.0,0.0
2539,False,False,1,1.0,0.8459686000132933,0.00023022696721535692,6.759937798579348e-05,0.0,0.0,0.0
2540,False,False,1,1.0,0.8701950000249781,0.00023681734501733442,6.953444860542393e-05,0.0,0.0,0.0
2541,False,False,1,1.0,0.8021046000067145,0.00021827626667315296,6.40904062397e-05,0.0,0.0,0.0
2542,True,True,1,1.0,0.8635394999873824,0.0002350097849997433,6.900371176629921e-05,0.0,0.0,0.0
2543,False,True,0,0.0,0.7716428000130691,0.00020999168111916837,6.165788134006223e-05,0.0,0.0,0.0
2544,True,True,1,1.0,0.8046437999582849,0.0002189667355592569,6.429314212152881e-05,0.0,0.0,0.0
2545,True,True,1,1.0,0.909977599978447,0.00024764854054503505,7.271471062846565e-05,0.0,0.0,0.0
2546,False,True,0,0.0,1.0752436000620946,0.0002926333427878692,8.592317481148631e-05,0.0,0.0,0.0
2547,True,False,0,0.0,0.8758865999989212,0.00023837001111209652,6.999034334049799e-05,0.0,0.0,0.0
2548,False,False,1,1.0,0.8037430999684148,0.00021873219445373653,6.422427602370784e-05,0.0,0.0,0.0
2549,True,True,1,1.0,0.8107573000015691,0.00022063985500329485,6.478440444010464e-05,0.0,0.0,0.0
2550,False,True,0,0.0,0.8388517999555916,0.00022828525998532618,6.702925276298318e-05,0.0,0.0,0.0
2551,False,True,0,0.0,0.8799462000024505,0.00023947166554668604,7.031381176574063e-05,0.0,0.0,0.0
2552,True,True,1,1.0,0.7920683000120334,0.00021555714666222534,6.329201661736055e-05,0.0,0.0,0.0
2553,True,False,0,0.0,0.8759044000180438,0.00023838130665018172,6.99936599430568e-05,0.0,0.0,0.0
2554,True,False,0,0.0,0.8317959000123665,0.0002263542711055682,6.646227466850557e-05,0.0,0.0,0.0
2555,True,True,1,1.0,0.885142499988433,0.00024088677388337806,7.072931671070831e-05,0.0,0.0,0.0
2556,True,True,1,1.0,0.7557262000627816,0.00020566287110494966,6.0386853588972875e-05,0.0,0.0,0.0
2557,False,True,0,0.0,0.8550438999664038,0.00023269681056456952,6.832457484760569e-05,0.0,0.0,0.0
2558,True,True,1,1.0,0.797994899970945,0.00021716573111189063,6.376433013280236e-05,0.0,0.0,0.0
2559,False,True,0,0.0,0.9167029000236653,0.0002494837344488284,7.325356134556565e-05,0.0,0.0,0.0
2560,True,False,0,0.0,0.8562084999866784,0.0002330180766720635,6.841890519168827e-05,0.0,0.0,0.0
2561,False,False,1,1.0,1.031610300007742,0.0002807531999867125,8.243492027095989e-05,0.0,0.0,0.0
2562,True,True,1,1.0,0.7713786999811418,0.00020992235333995067,6.163752527661346e-05,0.0,0.0,0.0
2563,True,True,1,1.0,0.7647864999598823,0.00020812520166606796,6.110984454151105e-05,0.0,0.0,0.0
2564,True,True,1,1.0,0.7986242999904789,0.00021733961610330475,6.38153863466023e-05,0.0,0.0,0.0
2565,False,False,1,1.0,0.7808797999750823,0.00021250257388455792,6.239513115567828e-05,0.0,0.0,0.0
2566,True,True,1,1.0,0.839913500007242,0.00022858322833166714,6.711674240468646e-05,0.0,0.0,0.0
2567,True,True,1,1.0,0.8759576000156812,0.00023838990056602695,6.99961832936991e-05,0.0,0.0,0.0
2568,True,True,1,1.0,0.9060846000211313,0.0002465924411087245,7.240461808870266e-05,0.0,0.0,0.0
2569,False,True,0,0.0,0.9264786999556236,0.00025214478110525913,7.403489943528484e-05,0.0,0.0,0.0
2570,False,False,1,1.0,0.8593159000156447,0.0002338534666720079,6.866419289649032e-05,0.0,0.0,0.0
2571,False,False,1,1.0,0.9198086999822408,0.00025032915387516064,7.350179389646272e-05,0.0,0.0,0.0
2572,False,False,1,1.0,0.7999395999358967,0.00021769724387947156,6.39203932253e-05,0.0,0.0,0.0
2573,True,True,1,1.0,0.8025088999420404,0.00021839542777678513,6.412539439327328e-05,0.0,0.0,0.0
2574,True,True,1,1.0,0.7921665000030771,0.00021557597167718792,6.329754402936374e-05,0.0,0.0,0.0
2575,False,False,1,1.0,0.8706849000300281,0.00023695920999905663,6.957610308508104e-05,0.0,0.0,0.0
2576,True,False,0,0.0,0.7991030999692157,0.0002174601872027981,6.385078850399245e-05,0.0,0.0,0.0
2577,False,False,1,1.0,0.8844959000707604,0.00024070771278671198,7.067674068582952e-05,0.0,0.0,0.0
2578,False,True,0,0.0,0.8802503999322653,0.00023955791109991773,7.033913523597969e-05,0.0,0.0,0.0
2579,False,False,1,1.0,0.8707601000205614,0.00023696731499739043,6.957848287947508e-05,0.0,0.0,0.0
2580,True,False,0,0.0,0.9520126000279561,0.0002590928922374992,7.607500792646887e-05,0.0,0.0,0.0
2581,True,True,1,1.0,0.8494219999411143,0.0002311680461011646,6.787569812363666e-05,0.0,0.0,0.0
2582,False,True,0,0.0,0.8820083999889903,0.00024003643667286573,7.047964019711798e-05,0.0,0.0,0.0
2583,False,False,1,1.0,0.8002618000027724,0.0002177806233382499,6.394487515119417e-05,0.0,0.0,0.0
2584,False,False,1,1.0,0.8823803999694064,0.00024013209554379702,7.050772761125538e-05,0.0,0.0,0.0
2585,False,False,1,1.0,0.7981122999917716,0.00021720065611201186,6.377458483194949e-05,0.0,0.0,0.0
2586,False,False,1,1.0,0.9094398999586701,0.00024750504166295284,7.267257640202058e-05,0.0,0.0,0.0
2587,True,True,1,1.0,0.8818415999994613,0.00023999215833448234,7.04666391652703e-05,0.0,0.0,0.0
2588,False,True,0,0.0,0.8141030000406317,0.00022155121390177453,6.505199817772887e-05,0.0,0.0,0.0
2589,True,True,1,1.0,0.9276745999814011,0.00025246398944711677,7.412862557700684e-05,0.0,0.0,0.0
2590,True,True,1,1.0,0.8156730000046082,0.00022197453833392095,6.517629494732718e-05,0.0,0.0,0.0
2591,False,False,1,1.0,0.8065695000113919,0.00021949936889480642,6.444953423585468e-05,0.0,0.0,0.0
2592,False,False,1,1.0,0.875392300018575,0.00023823850556671256,6.995173060465232e-05,0.0,0.0,0.0
2593,False,False,1,1.0,0.8306091999984346,0.00022604634999297558,6.637186268970169e-05,0.0,0.0,0.0
2594,True,False,0,0.0,0.8250286000547931,0.00022452572833863086,6.59253768621345e-05,0.0,0.0,0.0
2595,False,False,1,1.0,0.8725986999925226,0.00023747740666375548,6.972825629559172e-05,0.0,0.0,0.0
2596,True,True,1,1.0,0.8843008000403643,0.00024065770945388875,7.066205867773573e-05,0.0,0.0,0.0
2597,True,True,1,1.0,0.9607662000344135,0.0002614772177831683,7.677509500033499e-05,0.0,0.0,0.0
2598,True,True,1,1.0,0.7622289000428282,0.00020743099333194552,6.0906010680748186e-05,0.0,0.0,0.0
2599,False,False,1,1.0,0.795193400059361,0.00021640727778528038,6.354163261943005e-05,0.0,0.0,0.0
2600,True,False,0,0.0,0.8643334999796934,0.00023522388722081408,6.906657658680576e-05,0.0,0.0,0.0
2601,False,False,1,1.0,0.8059681999729946,0.00021933855166522941,6.440231498599749e-05,0.0,0.0,0.0
2602,True,True,1,1.0,0.9668710000114515,0.00026314021610499667,7.726338554903451e-05,0.0,0.0,0.0
2603,True,True,1,1.0,0.9934450999717228,0.0002703688516627558,7.938586178759528e-05,0.0,0.0,0.0
2604,True,True,1,1.0,1.0106427000137046,0.0002750501200175172,8.076037856464356e-05,0.0,0.0,0.0
2605,True,True,1,1.0,0.9494898000266403,0.0002583926666741415,7.586940728330677e-05,0.0,0.0,0.0
2606,False,True,0,0.0,0.9512408000300638,0.00025888280110795877,7.601332084502467e-05,0.0,0.0,0.0
2607,False,False,1,1.0,0.8305237000458874,0.00022601969333449636,6.636403574590717e-05,0.0,0.0,0.0
2608,True,True,1,1.0,0.9168714000261389,0.00024952929557217027,7.326693902948988e-05,0.0,0.0,0.0
2609,True,True,1,1.0,0.8892114000045694,0.00024199661499781845,7.105518891372027e-05,0.0,0.0,0.0
2610,True,True,1,1.0,0.9115474999998696,0.00024808063056003043,7.284158115367323e-05,0.0,0.0,0.0
2611,True,True,1,1.0,0.8003828999353573,0.0002178144772103729,6.395481534510631e-05,0.0,0.0,0.0
2612,False,True,0,0.0,0.9146016000304371,0.00024890545945284735,7.308376789996771e-05,0.0,0.0,0.0
2613,False,True,0,0.0,0.8946496999706142,0.00024347755944472733,7.149002469622402e-05,0.0,0.0,0.0
2614,True,True,1,1.0,0.9944868999882601,0.0002706467261136924,7.946745144787121e-05,0.0,0.0,0.0
2615,False,True,0,0.0,0.7843342000269331,0.00021344739223487622,6.267254927729796e-05,0.0,0.0,0.0
2616,True,True,1,1.0,0.8161141000455245,0.00022209519279907302,6.521172158259123e-05,0.0,0.0,0.0
2617,True,True,1,1.0,0.9942978999461047,0.0002706044027682058,7.945502444219167e-05,0.0,0.0,0.0
2618,True,False,0,0.0,0.8970418999670073,0.00024413083887904778,7.168184098927219e-05,0.0,0.0,0.0
2619,True,True,1,1.0,0.7704115999513306,0.00020965217778090543,6.155819616951829e-05,0.0,0.0,0.0
2620,False,False,1,1.0,0.9152601999230683,0.0002490867099996346,7.313698679248322e-05,0.0,0.0,0.0
2621,True,False,0,0.0,1.0834031000267714,0.0002948604911180963,8.657711141859377e-05,0.0,0.0,0.0
2622,False,True,0,0.0,0.7764393000397831,0.00021129883000717707,6.204168716799357e-05,0.0,0.0,0.0
2623,False,False,1,1.0,0.8092545000254177,0.00022023110167873608,6.466438604771558e-05,0.0,0.0,0.0
2624,True,False,0,0.0,0.793264200037811,0.00021588222001543423,6.338746484717683e-05,0.0,0.0,0.0
2625,False,False,1,1.0,0.8388087000348605,0.00022827914777800388,6.7027458093062e-05,0.0,0.0,0.0
2626,True,True,1,1.0,0.9107692000106908,0.0002478604155608789,7.277692149565906e-05,0.0,0.0,0.0
2627,True,False,0,0.0,0.8355444999760948,0.00022738756388749205,6.676567070494781e-05,0.0,0.0,0.0
2628,False,True,0,0.0,0.775820599985309,0.00021113113889166725,6.199244960369204e-05,0.0,0.0,0.0
2629,False,True,0,0.0,0.8192465999745764,0.0002229539511165866,6.546387070658912e-05,0.0,0.0,0.0
2630,True,True,1,1.0,0.8925078999600373,0.00024289188998583185,7.13180600840612e-05,0.0,0.0,0.0
2631,False,True,0,0.0,0.7961489000008442,0.0002166676172297836,6.361807364076845e-05,0.0,0.0,0.0
2632,False,True,0,0.0,0.9526105000404641,0.0002592555449987736,7.612276612622632e-05,0.0,0.0,0.0
2633,True,True,1,1.0,0.8799519000458531,0.0002394785994398666,7.031584769954848e-05,0.0,0.0,0.0
2634,True,False,0,0.0,0.8977450000238605,0.0002443225838961856,7.173814127436551e-05,0.0,0.0,0.0
2635,True,True,1,1.0,0.9304015000816435,0.0002532000272441009,7.434474142934146e-05,0.0,0.0,0.0
2636,False,True,0,0.0,0.9636261000414379,0.00026225592222213484,7.700373865726886e-05,0.0,0.0,0.0
2637,False,False,1,1.0,0.8822572999633849,0.0002401016127706195,7.049877724140511e-05,0.0,0.0,0.0
2638,True,True,1,1.0,0.8038619999424554,0.0002187648533248446,6.423386534071673e-05,0.0,0.0,0.0
2639,True,True,1,1.0,0.7892762999981642,0.0002147927588961061,6.30675766303573e-05,0.0,0.0,0.0
2640,False,False,1,1.0,0.9071963999886066,0.0002468948249960603,7.249340422415874e-05,0.0,0.0,0.0
2641,True,False,0,0.0,0.9089075000374578,0.000247357767233431,7.262933359710808e-05,0.0,0.0,0.0
2642,True,False,0,0.0,0.8328884999500588,0.00022666297332584183,6.65529159966077e-05,0.0,0.0,0.0
2643,False,False,1,1.0,0.9892961000441574,0.00026923886835057703,7.905407542059617e-05,0.0,0.0,0.0
2644,False,True,0,0.0,0.9295189999975264,0.0002529708749996239,7.427745761208037e-05,0.0,0.0,0.0
2645,True,True,1,1.0,0.9668909000465646,0.00026314048723757475,7.726346515914209e-05,0.0,0.0,0.0
2646,False,True,0,0.0,0.8999711999786086,0.00024493017165417165,7.191654155044272e-05,0.0,0.0,0.0
2647,True,True,1,1.0,0.8952439000131562,0.00024364112999303165,7.153805237715084e-05,0.0,0.0,0.0
2648,False,False,1,1.0,0.7972070000250824,0.0002169524389018382,6.370170314820906e-05,0.0,0.0,0.0
2649,False,False,1,1.0,0.9164990000426769,0.000249428178334751,7.323724892656293e-05,0.0,0.0,0.0
2650,False,False,1,1.0,0.9193172000232153,0.0002501973150003727,7.346308328824072e-05,0.0,0.0,0.0
2651,True,False,0,0.0,0.8570934000308625,0.00023325700667919589,6.848905996139073e-05,0.0,0.0,0.0
2652,True,True,1,1.0,0.9351707000168972,0.00025450034388632047,7.472654116923203e-05,0.0,0.0,0.0
2653,True,True,1,1.0,0.9170917999581434,0.00024958421720043083,7.328306515039259e-05,0.0,0.0,0.0
2654,False,True,0,0.0,0.7926910000387579,0.0002157225916779781,6.334059468052582e-05,0.0,0.0,0.0
2655,False,True,0,0.0,0.9200212000287138,0.0002503819961246336,7.351730946893864e-05,0.0,0.0,0.0
2656,True,True,1,1.0,0.8844484000583179,0.00024069733889320763,7.067369469709647e-05,0.0,0.0,0.0
2657,False,False,1,1.0,0.907794299942907,0.00024705527887757244,7.254051678754268e-05,0.0,0.0,0.0
2658,True,True,1,1.0,1.0249600999522954,0.0002789479216612462,8.190485338362344e-05,0.0,0.0,0.0
2659,True,True,1,1.0,0.8640270000323653,0.0002351403305543095,6.904204262907443e-05,0.0,0.0,0.0
2660,False,False,1,1.0,0.8340241999831051,0.00022697599944787928,6.664482691129757e-05,0.0,0.0,0.0
2661,False,False,1,1.0,0.8634332999936305,0.0002349790205529037,6.899467869126204e-05,0.0,0.0,0.0
2662,True,True,1,1.0,1.0136971999309026,0.00027588166944301015,8.10045385977086e-05,0.0,0.0,0.0
2663,True,False,0,0.0,0.771698200085666,0.0002100086677903568,6.166286897648153e-05,0.0,0.0,0.0
2664,False,True,0,0.0,0.9812339000054635,0.0002670471616690824,7.841054521130596e-05,0.0,0.0,0.0
2665,True,False,0,0.0,0.8568856000201777,0.0002331962300218745,6.847121468339974e-05,0.0,0.0,0.0
2666,True,True,1,1.0,0.9321842000936158,0.00025369092001346867,7.448887765399123e-05,0.0,0.0,0.0
2667,True,True,1,1.0,0.9802326000062749,0.00026677454223455343,7.833049853204898e-05,0.0,0.0,0.0
2668,False,True,0,0.0,0.8698996999883093,0.00023674059444973763,6.951191305847062e-05,0.0,0.0,0.0
2669,False,True,0,0.0,0.8745478999917395,0.00023800637276435736,6.9883571634228e-05,0.0,0.0,0.0
2670,True,True,1,1.0,0.946720399952028,0.00025765140277702204,7.565175694036617e-05,0.0,0.0,0.0
2671,False,False,1,1.0,0.923129600007087,0.0002512297438848893,7.376622566661643e-05,0.0,0.0,0.0
2672,True,True,1,1.0,0.8862768999533728,0.0002411951516596471,7.081986277537037e-05,0.0,0.0,0.0
2673,True,True,1,1.0,0.8869027000037022,0.0002413720050060268,7.087179055930712e-05,0.0,0.0,0.0
2674,True,True,1,1.0,1.0670669000828639,0.0002904075833435248,8.526964600987141e-05,0.0,0.0,0.0
2675,True,True,1,1.0,0.822641399980057,0.00022387393387584273,6.573399658730403e-05,0.0,0.0,0.0
