qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2743,True,True,1,1.0,2.1272482000058517,0.0005790302688944696,0.00017001520927650035,0.016578199982177466,4.494588332858662e-06,1.3197036788450708e-06
2744,False,False,1,1.0,9.212679799995385,0.0025078532238851444,0.0007363573436456859,0.07709480001358315,2.0963015554621558e-05,6.155172998797191e-06
2745,True,True,1,1.0,6.964671699999599,0.0018958933799968992,0.0005566733331256131,0.04339440001058392,1.179388888995163e-05,3.462928616214298e-06
2746,True,True,1,1.0,10.750525399984326,0.0029264894577671332,0.0008592775617027908,0.03468310000607744,9.418378893557624e-06,2.7654299691289714e-06
2747,True,True,1,1.0,9.39221419999376,0.002556726924996959,0.0007507076686097107,0.015612800023518503,4.2314155630366355e-06,1.24243073485443e-06
2748,True,True,1,1.0,3.3601875999593176,0.0009146780283285705,0.0002685683024892793,0.013769400015007704,3.729006115140186e-06,1.0949129762583359e-06
2749,True,True,1,1.0,7.294307300006039,0.0019856303150007277,0.000583021944941083,0.014179699996020645,3.841222215527927e-06,1.127861933880259e-06
2750,True,True,1,1.0,6.79139669999131,0.0018487263716660284,0.0005428241283031602,0.050484999985201284,1.3719671662127238e-05,4.028378090311113e-06
2751,False,False,1,1.0,6.486419800028671,0.001765705043341667,0.000518447356884235,0.018960899993544444,5.143487779423594e-06,1.5102339173035527e-06
2752,False,False,1,1.0,7.623799599998165,0.002075325533887533,0.0006093583080456534,0.1144231999933254,3.112933833682392e-05,9.140214693920733e-06
2753,True,True,1,1.0,8.973723800008884,0.002442805308334937,0.0007172579362927963,0.012629700009711087,3.4197416646444858e-06,1.0041065657865697e-06
2754,False,False,1,1.0,4.606390899978578,0.0012539179488824123,0.0003681761281700062,0.013896899996325374,3.7642394431814962e-06,1.1052582068313212e-06
2755,False,False,1,1.0,7.3584377999650314,0.0020030884533315356,0.0005881480138209664,0.021694600000046194,5.886891665674436e-06,1.7285126051158743e-06
2756,True,True,1,1.0,6.0048475000076,0.0016346097205527862,0.00047995507083902297,0.004702800011727959,1.2625322214767545e-06,3.707054559730037e-07
2757,False,False,1,1.0,8.448226100008469,0.002299754050002149,0.0006752551413972013,0.02074860001448542,5.62949333575994e-06,1.652935155578758e-06
2758,True,True,1,1.0,4.051216799998656,0.0011027920533319248,0.00032380245352917763,0.03806419999455102,1.0343788333638156e-05,3.037149235070171e-06
2759,True,True,1,1.0,6.3807899999956135,0.0017369522616689208,0.0005100049481605826,0.019233099999837577,5.217347224728049e-06,1.5319205712231454e-06
2760,True,True,1,1.0,5.346931300009601,0.0014555124072217344,0.00042736841200169846,0.027950100018642843,7.590239998373565e-06,2.228650747820466e-06
2761,True,True,1,1.0,3.8474745999847073,0.0010473285738951137,0.00030751723396430734,0.03449020002153702,9.367447779772597e-06,2.750475545441624e-06
2762,True,True,1,1.0,3.0112278999877162,0.0008196850194438916,0.0002406763991589603,0.020020199997816235,5.431400556375997e-06,1.5947710367885143e-06
2763,True,True,1,1.0,11.569323900010204,0.0031493820438864835,0.0009247234143826759,0.06696070000180043,1.8209743890232248e-05,5.346755747813167e-06
2764,True,True,1,1.0,2.9369720999966376,0.0007994681266634466,0.00023474030316945275,0.02746279997518286,7.458022774436459e-06,2.1898290484980047e-06
2765,False,True,0,0.0,4.273073000018485,0.0011631850611132299,0.0003415350841157959,0.025166899984469637,6.832169997182468e-06,2.006065786683951e-06
2766,True,True,1,1.0,7.806574199988972,0.0021250787255522384,0.000623966869544863,0.015453700005309656,4.188555004333871e-06,1.2298459923132997e-06
2767,True,True,1,1.0,4.119646600011038,0.0011214206961174366,0.00032927220661784244,0.01754089997848496,4.756832774728536e-06,1.3967040466345335e-06
2768,True,True,1,1.0,4.612135900009889,0.0012554846911117137,0.0003686361559480109,0.022353499982273206,6.067109442341866e-06,1.781428255059285e-06
2769,True,True,1,1.0,8.796103799977573,0.002394452653879772,0.0007030606013556009,0.04626420000568032,1.2574558332562445e-05,3.692149238677882e-06
2770,True,True,1,1.0,2.138627099979203,0.0005821420911077035,0.00017092890435124028,0.020998000021791086,5.697853334034637e-06,1.6730070586158892e-06
2771,False,False,1,1.0,7.374301599978935,0.0020074096738904096,0.0005894168131516984,0.04792969999834895,1.302937000210578e-05,3.8256913095033665e-06
2772,True,True,1,1.0,4.774734900012845,0.0012997479122296984,0.000381632749055301,0.021593200013739988,5.859907775528781e-06,1.7205895793663452e-06
2773,False,False,1,1.0,2.1922794999554753,0.0005967466599946621,0.0001752171064869422,0.020177500002318993,5.474813885909194e-06,1.6075180842271023e-06
2774,False,False,1,1.0,8.674586400011322,0.0023613735794472935,0.0006933479039986071,0.03036110001266934,8.24695666572855e-06,2.421476283260778e-06
2775,True,True,1,1.0,5.046860599977663,0.0013738286861085926,0.00040338438960154115,0.04171849999693222,1.1337552220437728e-05,3.3289387739974532e-06
2776,False,False,1,1.0,9.221920200012391,0.0025103700033384177,0.0007370963219140725,0.01715529998182319,4.6515166625289974e-06,1.3657810676165658e-06
2777,True,True,1,1.0,2.689137799985474,0.0007320032722221286,0.00021493123279296133,0.012855400011176243,3.4813288856336536e-06,1.022189841960064e-06
2778,True,True,1,1.0,11.158160599996336,0.003037456615552946,0.0008918598040608528,0.013203100010287017,3.5758516709190894e-06,1.0499436779596636e-06
2779,False,False,1,1.0,6.615462799993111,0.0018008351177796916,0.0005287622700732868,0.05610349998460151,1.525366443869037e-05,4.478789954675241e-06
2780,False,False,1,1.0,3.5259703999909107,0.0009598079794539241,0.0002818193853728472,0.018211200018413365,4.93933000656802e-06,1.4502889915508188e-06
2781,False,False,1,1.0,6.8895519000070635,0.0018754495233294114,0.0005506705958656457,0.008891800011042506,2.4025133388931863e-06,7.05427384446378e-07
2782,False,False,1,1.0,5.463954599981662,0.00148736674999608,0.00043672150292643693,0.017825899994932115,4.834283889795188e-06,1.4194452887493824e-06
2783,True,False,0,0.0,3.2771270999801345,0.0008920677477689524,0.000261929458567556,0.025470799999311566,6.914567776483535e-06,2.03025947127066e-06
2784,True,True,1,1.0,5.7424093000008725,0.0015631709272187434,0.0004589791701795679,0.027913999976590276,7.5805149946568745e-06,2.2257952864898095e-06
2785,True,True,1,1.0,7.001665799994953,0.0019059688216686481,0.0005596316902554504,0.01036539999768138,2.8035138888905445e-06,8.231694025933048e-07
2786,True,True,1,1.0,3.485229400015669,0.0009487187411176919,0.00027856335666807643,0.01686050000716932,4.571578336051769e-06,1.342309529019477e-06
2787,True,True,1,1.0,2.1542386999935843,0.000586391418887878,0.0001721765944818619,0.0536640000063926,1.4590252217345146e-05,4.28399846672083e-06
2788,True,True,1,1.0,3.4216347000037786,0.0009314049105581943,0.0002734796595211707,0.065769899985753,1.7885343892137622e-05,5.251505228922926e-06
2789,True,True,1,1.0,4.77506389998598,0.0012998390855485922,0.0003816595194190019,0.019707900006324053,5.346187222878345e-06,1.5697506475169616e-06
2790,False,True,0,0.0,4.956849699985469,0.0013493241044464715,0.00039618933987214965,0.0061052000091876835,1.6432572245119243e-06,4.824941560549639e-07
2791,False,False,1,1.0,4.46693310001865,0.0012159567822217167,0.00035702994801172064,0.03769239998655394,1.024210443978922e-05,3.007292750147917e-06
2792,True,True,1,1.0,2.600199899985455,0.0007077906744467328,0.00020782191554470896,0.06530399998882785,1.7758478892372093e-05,5.214255052820421e-06
2793,True,True,1,1.0,3.556764500011923,0.0009681917449983303,0.00028428103155980517,0.015755900007206947,4.271288338188444e-06,1.2541382026260417e-06
2794,True,True,1,1.0,2.801244200003566,0.0007625226783354367,0.00022389235882745235,0.017470799997681752,4.737785001796308e-06,1.3911112283048338e-06
2795,False,False,1,1.0,3.8471796000085305,0.0010472489450044425,0.0003074938532824343,0.008987799985334277,2.4286205535948584e-06,7.130930002346612e-07
2796,True,True,1,1.0,4.587614099989878,0.0012488100377710202,0.0003666763402949661,0.0056576000060886145,1.5218505585734318e-06,4.468466591520742e-07
2797,False,False,1,1.0,3.48297559999628,0.0009481044266673659,0.0002783829812966245,0.01636270000017248,4.4358283341150834e-06,1.3024505333358554e-06
2798,True,True,1,1.0,6.312663499964401,0.0017184066199999908,0.0005045595659087528,0.027136299991980195,7.3680777775330675e-06,2.163419345424794e-06
2799,False,False,1,1.0,2.7784797999775037,0.0007563204866618938,0.00022207126764794697,0.014227099978597835,3.854513884935942e-06,1.1317646416961252e-06
2800,True,True,1,1.0,3.2618218999996316,0.0008879013527841178,0.00026070611921324613,0.014451900002313778,3.911782775766268e-06,1.148579967219851e-06
2801,True,True,1,1.0,3.6040172000066377,0.0009810555855518839,0.0002880581200149348,0.013878500001737848,3.7598450032722515e-06,1.1039679087917217e-06
2802,True,True,1,1.0,5.331649199972162,0.001451352277215402,0.0004261469121740738,0.009449300006963313,2.553355554927192e-06,7.497177649401592e-07
2803,False,False,1,1.0,3.996831500000553,0.0010879878572206106,0.0003194556367300472,0.017086999985622242,4.631663334859897e-06,1.359951721829615e-06
2804,True,True,1,1.0,1.719709500001045,0.00046810315888918316,0.00013744472577139133,0.015584599983412772,4.22445944164388e-06,1.240388274385826e-06
2805,True,True,1,1.0,2.696284299978288,0.0007339487699942158,0.00021550247099696732,0.006838200002675876,1.8433749939302086e-06,5.412528536141702e-07
2806,True,True,1,1.0,6.668602100020507,0.0018152993627768915,0.0005330092702256634,0.0295001000049524,8.012464439929722e-06,2.3526245375324967e-06
2807,False,False,1,1.0,2.5407622999919113,0.0006916116922196427,0.00020307143323491315,0.015309600014006719,4.14972110965108e-06,1.2184435612381128e-06
2808,True,True,1,1.0,9.236037000024226,0.002514221795560863,0.0007382272874196219,0.020627599995350465,5.597059992982798e-06,1.6434120583314924e-06
2809,True,True,1,1.0,5.881105199980084,0.0016009265816655696,0.00047006500772033086,0.01994829997420311,5.412184995818986e-06,1.5891289525574033e-06
2810,True,True,1,1.0,7.064323099999456,0.001923024711109853,0.000564639650578975,0.0213557000097353,5.795021671090378e-06,1.7015376830875992e-06
2811,False,False,1,1.0,5.494750799989561,0.0014957536855520124,0.0004391840798940501,0.009825500019360334,2.655397784514611e-06,7.796794646134239e-07
2812,True,True,1,1.0,4.108436899987282,0.001118363212218133,0.0003283744663909073,0.044890399993164465,1.2201648333252199e-05,3.5826551846017797e-06
2813,False,False,1,1.0,2.608493299980182,0.0007100500433269189,0.00020848531276871084,0.032995999994454905,8.963596667389437e-06,2.6318965434846744e-06
2814,False,False,1,1.0,7.330851899983827,0.0019955786411095886,0.0005859429783243261,0.02010820002760738,5.4558044459554365e-06,1.6019365212491637e-06
2815,False,False,1,1.0,4.784916900011012,0.0013025212550015163,0.00038244705959669347,0.016444700013380498,4.457957773734556e-06,1.3089481924569575e-06
2816,True,True,1,1.0,4.07485999999335,0.0011092276399963237,0.0003256920742836398,0.043173100013518706,1.1734420561373958e-05,3.445467490481164e-06
2817,False,True,0,0.0,3.719114700012142,0.0010123859133343409,0.0002972573493484994,0.03548469999805093,9.641467779228048e-06,2.830933459398892e-06
2818,True,True,1,1.0,5.568585500004701,0.0015158525277792552,0.0004450855138104571,0.022457099985331297,6.090659442351252e-06,1.7883430199604392e-06
2819,True,True,1,1.0,4.864038699975936,0.0013240578855522067,0.00038877065776916415,0.005390800011809915,1.4487277803709729e-06,4.25376305861725e-07
2820,False,True,0,0.0,8.643459000013536,0.0023528998827804268,0.0006908598521823978,0.013200899993535131,3.5754561126749548e-06,1.049827533914576e-06
2821,False,True,0,0.0,6.7188000999740325,0.0018289676672196946,0.0005370225658427214,0.015378700016299263,4.1683799996260655e-06,1.2239221955244017e-06
2822,False,False,1,1.0,5.068901900027413,0.0013798282922258497,0.0004051459974904509,0.020412500016391277,5.537922774642033e-06,1.6260481533815293e-06
2823,False,False,1,1.0,3.8674610999878496,0.0010527679899909547,0.000309114358528524,0.04377680001198314,1.1898454995793548e-05,3.4936313779229132e-06
2824,True,True,1,1.0,9.490112900006352,0.002583376764443205,0.0007585326101957341,0.013671499997144565,3.7032033339427368e-06,1.0873367484152287e-06
2825,True,True,1,1.0,8.43605729995761,0.002296443337222768,0.000674283047957051,0.03478459999314509,9.449124442633345e-06,2.774457495393548e-06
2826,False,False,1,1.0,3.622338999994099,0.000986041014999177,0.0002895219447514777,0.01971870000124909,5.349682217315098e-06,1.5707768498461061e-06
2827,False,False,1,1.0,5.98698230003356,0.001629749674451887,0.0004785280612346452,0.02746869999100454,7.459172219225568e-06,2.1901665491553457e-06
2828,False,False,1,1.0,1.9773271000303794,0.0005382319072285706,0.00015803597024637229,0.023204500001156703,6.2984661123159135e-06,1.849359337035797e-06
2829,False,True,0,0.0,4.050212500005728,0.0011025165005590274,0.0003237215455613777,0.007781300024362281,2.1001338889214415e-06,6.166425518917456e-07
2830,False,True,0,0.0,6.600945200014394,0.0017968793827733151,0.0005276007848261761,0.0177434999786783,4.811737772898696e-06,1.4128252846002934e-06
2831,True,True,1,1.0,6.001761599996826,0.0016337723111078959,0.00047970919018360404,0.014153600001009181,3.834582780028642e-06,1.1259124589105928e-06
2832,True,False,0,0.0,3.1496500999783166,0.0008573594349937693,0.00025173838328685684,0.02841129997977987,7.71569721691776e-06,2.2654875703699384e-06
2833,True,True,1,1.0,7.493410299997777,0.002039833126667751,0.0005989370064913857,0.021488800004590303,5.831344446374311e-06,1.7122027978029173e-06
2834,False,False,1,1.0,7.48074580001412,0.0020363840905621247,0.0005979242984745494,0.03512099999352358,9.542263887770887e-06,2.801805154242523e-06
2835,True,True,1,1.0,3.1309288000047673,0.0008522623333387956,0.00025024176929078977,0.03610720002325252,9.810829443934684e-06,2.8806615313414713e-06
2836,False,False,1,1.0,2.822801399976015,0.0007683903249947535,0.0002256152207024438,0.02517840001382865,6.835768338836109e-06,2.0071223338839105e-06
2837,False,False,1,1.0,9.935024399979739,0.002704493478882715,0.0007940949713683731,0.04218280001077801,1.1464459447435931e-05,3.3662013488849367e-06
2838,False,False,1,1.0,7.954774499987252,0.002165426401672529,0.0006358137780191104,0.022238200006540865,6.035602780563446e-06,1.7721772504337597e-06
2839,True,True,1,1.0,3.020029600011185,0.0008220784744504878,0.00024137916683053168,0.003594799985876307,9.599627797595329e-07,2.818648379299378e-07
2840,True,True,1,1.0,9.567476399970474,0.0026044365394375445,0.0007647161937583253,0.05170500001986511,1.405671111537635e-05,4.127339813483185e-06
2841,True,True,1,1.0,7.1246451000042725,0.0019394478566626073,0.0005694618242685492,0.017999300005612895,4.881458883432464e-06,1.4332968382222147e-06
2842,False,False,1,1.0,5.543457899999339,0.0015090105811100026,0.00044307657739155,0.03285930000129156,8.92198277174935e-06,2.619677846887745e-06
2843,False,False,1,1.0,3.8871483999828342,0.0010581285266689118,0.00031068832247150977,0.030391500011319295,8.253991112158272e-06,2.42354174157296e-06
2844,True,True,1,1.0,4.294541799987201,0.001169030667775789,0.00034325147459393206,0.08793270000023767,2.3918020555154523e-05,7.022823310995775e-06
2845,True,True,1,1.0,3.579187600000296,0.000974295631110403,0.0002860732582023351,0.014554800000041723,3.944156114206028e-06,1.158085445958162e-06
2846,False,True,0,0.0,17.450837900018087,0.004750433463888637,0.0013948250772090698,0.015817400009837,4.287511669746082e-06,1.2589017068124462e-06
2847,True,True,1,1.0,14.318132200016407,0.003897670275563885,0.0011444362465817162,0.031172599992714822,8.46687555264604e-06,2.4860489966260377e-06
2848,True,True,1,1.0,3.0623827000381425,0.0008336083911231576,0.00024476458776852045,0.015354200004367158,4.161431669167036e-06,1.2218820226343562e-06
2849,True,False,0,0.0,4.764815400005318,0.0012970477872274284,0.0003808399367586137,0.007091900013620034,1.9120672206756557e-06,5.614223057709528e-07
2850,True,True,1,1.0,6.312599400000181,0.0017183875616652786,0.000504553969989267,0.026906699989922345,7.305980552660508e-06,2.1451863216100713e-06
2851,False,False,1,1.0,5.661547499970766,0.001541159481661614,0.00045251615654468713,0.060242800012929365,1.6380860559487096e-05,4.809757944895873e-06
2852,True,False,0,0.0,3.0989277999906335,0.0008435559588851497,0.00024768539848550814,0.04670890001580119,1.2696780552828891e-05,3.7280361991238572e-06
2853,False,False,1,1.0,5.343508199992357,0.001454575345549448,0.0004270932714004603,0.014670500007923692,3.975447774185643e-06,1.1672733216286356e-06
2854,True,True,1,1.0,7.513965899968753,0.0020454245861058653,0.0006005787741114913,0.10768359998473898,2.929435389022627e-05,8.60142547776616e-06
2855,False,False,1,1.0,2.1697036999976262,0.0005906016627776099,0.0001734128087775058,0.03547129998332821,9.637739997156638e-06,2.829838905827076e-06
2856,False,False,1,1.0,4.464827799994964,0.0012153814361104093,0.00035686101454696914,0.010557499976130202,2.8557838852672526e-06,8.38516949777384e-07
2857,False,False,1,1.0,5.774572800000897,0.0015719251888830009,0.00046154960165589064,0.009920300013618544,2.6822272277463018e-06,7.875571415689255e-07
2858,True,False,0,0.0,4.476909399993019,0.0012186735744465194,0.0003578276541481243,0.01080079999519512,2.9219666686711003e-06,8.579495776992194e-07
2859,True,True,1,1.0,4.126971800025785,0.0011234146844438834,0.00032985768264703696,0.021750600019004196,5.902881111089502e-06,1.7332074355150657e-06
2860,True,True,1,1.0,6.606075899995631,0.0017982806183295904,0.0005280122164371706,0.015909799985820428,4.313083332090174e-06,1.2664100734014323e-06
2861,False,False,1,1.0,3.209398599981796,0.000873631231107639,0.0002565161176648645,0.023144899983890355,6.282552219474584e-06,1.8446866904278947e-06
2862,True,True,1,1.0,6.791691600024933,0.0018488063855652906,0.000542847622031483,0.016255800001090392,4.407386107292647e-06,1.2940993099106298e-06
2863,False,False,1,1.0,3.744819199986523,0.0010193845055457332,0.0002993122801239363,0.041481099993688986,1.1273716665972542e-05,3.3101953408218415e-06
2864,True,True,1,1.0,4.7787494999938644,0.0013008358066699454,0.00038195217726288413,0.11026700001093559,2.999836889115007e-05,8.808138777822792e-06
2865,True,True,1,1.0,3.4664334000262897,0.0009436009527829203,0.0002770606686368785,0.02682279999135062,7.283673333909569e-06,2.138636462875469e-06
2866,True,True,1,1.0,13.071243500016863,0.0035582406833392774,0.0010447727293930813,0.020816900010686368,5.6442416719316195e-06,1.6572655707494461e-06
2867,False,False,1,1.0,4.369242200016743,0.0011893641227730162,0.00034922179565032225,0.03248679998796433,8.825088884623255e-06,2.591227806566349e-06
2868,False,False,1,1.0,15.791741900000488,0.004298739443883824,0.0012621984124810152,0.017125200014561415,4.6442116731971815e-06,1.363636172337805e-06
2869,False,False,1,1.0,3.0939335000002757,0.0008421986344436945,0.00024728686008196197,0.014932299993233755,4.046997222920051e-06,1.188281712992051e-06
2870,False,False,1,1.0,3.5929084999952465,0.0009780314616668166,0.0002871701749750677,0.01680149999447167,4.555977223369862e-06,1.3377287211065767e-06
2871,False,False,1,1.0,4.186185499973362,0.0011395296483281223,0.0003345893678532234,0.008128999994369224,2.1941322236671113e-06,6.442423984143464e-07
2872,True,True,1,1.0,4.36352819998865,0.0011878098166656045,0.0003487654193737661,0.11006170001928695,2.994242111421449e-05,8.791711358540518e-06
2873,True,True,1,1.0,3.629956900025718,0.0009881152227824916,0.00029013097486494044,0.01411519999965094,3.824766660788251e-06,1.123030244186094e-06
2874,False,True,0,0.0,6.237255699990783,0.001697878247777731,0.0004985320131417151,0.153310199995758,4.1715441107387754e-05,1.224851243696665e-05
2875,False,False,1,1.0,3.4274790000345092,0.0009329961005664597,0.0002739468656704631,0.015087499981746078,4.089151107634987e-06,1.20065896149982e-06
2876,True,True,1,1.0,4.589830300014,0.0012494128422237633,0.00036685333609413494,0.03896370000438765,1.0588462223111288e-05,3.108990526895368e-06
2877,True,True,1,1.0,4.805970899993554,0.0013082529061161849,0.00038412999037960535,0.022392100014258176,6.0776116704801095e-06,1.784511925483289e-06
2878,True,True,1,1.0,18.754989099979866,0.005105463350000113,0.0014990691618955226,0.043130100006237626,1.1722096663854446e-05,3.4418489404183456e-06
2879,False,False,1,1.0,3.0934596000006422,0.0008420645194446681,0.0002472474811567978,0.027856300002895296,7.5649666612864365e-06,2.221229975669491e-06
2880,True,True,1,1.0,7.807010399992578,0.002125201352219543,0.000624002875259287,0.023426600004313514,6.3544305568535085e-06,1.8657916502692116e-06
2881,True,True,1,1.0,4.54939440000453,0.0012384079522314198,0.00036362207379987633,0.014630399993620813,3.964652222283702e-06,1.164103525308025e-06
2882,True,True,1,1.0,3.137294300016947,0.0008540013694516447,0.00025075238610056366,0.013045300001977012,3.533145557190033e-06,1.0374042836428618e-06
2883,False,False,1,1.0,10.331627000035951,0.002812454871672768,0.0008257946592344812,0.019122700003208593,5.187447781079552e-06,1.5231414789334527e-06
2884,False,False,1,1.0,4.372272999986308,0.0011901887249917812,0.0003494639158404478,0.025377499987371266,6.890043330107195e-06,2.0230585888521557e-06
2885,False,True,0,0.0,1.7524232000287157,0.00047700765444929456,0.0001400592690128776,0.011638900003163144,3.149702223244175e-06,9.2481742563464e-07
2886,True,True,1,1.0,4.590026500023669,0.0012494631261181592,0.00036686810048088334,0.03450650000013411,9.3752333357568e-06,2.752761544984472e-06
2887,True,True,1,1.0,3.9075943999923766,0.0010636935266628924,0.0003123223210540136,0.020461600011913106,5.551196113487499e-06,1.629945478966802e-06
2888,True,True,1,1.0,7.951453900022898,0.002164517430556912,0.0006355468853836996,0.022075499990023673,5.989624998377016e-06,1.7586772268936775e-06
2889,False,False,1,1.0,5.092857399955392,0.001386348197767802,0.00040706037600350247,0.02886769999167882,7.839875555105713e-06,2.30194888731446e-06
2890,True,True,1,1.0,6.043694399995729,0.0016451883555541925,0.00048306117589128164,0.030533799988916144,8.293389997399773e-06,2.4351100655094337e-06
2891,False,False,1,1.0,3.4356514000101015,0.0009352209933349514,0.00027460013999820265,0.005123699986143038,1.3764377754543804e-06,4.0415047195504594e-07
2892,True,True,1,1.0,4.269781800016062,0.001162289636666052,0.00034127216906116697,0.006160999997518957,1.6585616661662545e-06,4.869878552456623e-07
2893,True,True,1,1.0,7.2073811999871396,0.001961968381665065,0.0005760743141106084,0.034191599988844246,9.289405555237962e-06,2.7275607414159336e-06
2894,True,True,1,1.0,2.74101110000629,0.0007461251327805156,0.00021907770182435024,0.015326099994126707,4.153726112175112e-06,1.2196195124428335e-06
2895,True,True,1,1.0,6.949310099997092,0.0018917131972238873,0.0005554459453928015,0.02460659999633208,6.680038889074543e-06,1.961396960938766e-06
2896,False,False,1,1.0,6.49178509999183,0.0017671674044451922,0.0005188767362144872,0.026167000003624707,7.104259442550958e-06,2.085956850210859e-06
2897,True,True,1,1.0,6.187578100012615,0.0016843558788912358,0.0004945615672088265,0.0349759999953676,9.502868333947846e-06,2.7902378084791038e-06
2898,True,True,1,1.0,8.044193699985044,0.002189765061111474,0.0006429601095674113,0.013644999999087304,3.6957044453528294e-06,1.0851349203218745e-06
2899,True,True,1,1.0,4.007726399984676,0.0010909519238926197,0.0003203259477355726,0.028271599992876872,7.677603332073582e-06,2.2543024214202935e-06
2900,False,True,0,0.0,12.010037500003818,0.0032693558038876898,0.0009599501805986078,0.026047099992865697,7.07152166578453e-06,2.0763443648759933e-06
2901,True,True,1,1.0,7.784005800000159,0.002118934607209909,0.0006221628298911413,0.017040300008375198,4.619910004031327e-06,1.3565007018953195e-06
2902,True,True,1,1.0,3.5054545999737456,0.000954222666103548,0.0002801794223706503,0.025565399992046878,6.94068055583759e-06,2.03792672095546e-06
2903,False,False,1,1.0,4.129920000006678,0.0011242150755515063,0.0003300926939564204,0.02393700001994148,6.497474998468533e-06,1.907792443636114e-06
2904,True,False,0,0.0,20.97588529996574,0.005710031870547391,0.0016765829276941164,0.005193500022869557,1.3950283404685453e-06,4.0960904462601574e-07
2905,False,True,0,0.0,5.533496899995953,0.0015062996638796496,0.00044228059627448386,0.015523299982305616,4.207167218394009e-06,1.2353109215899247e-06
2906,False,True,0,0.0,1.8633962999738287,0.0005072177877709489,0.00014892958618776113,0.010152500006370246,2.7454944409934493e-06,8.061336980606815e-07
2907,False,False,1,1.0,6.16168980000657,0.0016773078666636138,0.0004924921256990581,0.029141200007870793,7.91501944897593e-06,2.324012681779969e-06
2908,False,False,1,1.0,5.517316399986157,0.001501895074436551,0.00044098731812276435,0.029334999999264255,7.967187222998796e-06,2.3393302143761854e-06
2909,False,True,0,0.0,8.348579299985431,0.0022726281099996414,0.0006672904068848702,0.010377799975685775,2.807099440542515e-06,8.242221943854255e-07
2910,False,False,1,1.0,4.679547100007767,0.0012738354949998513,0.0003740243298156578,0.025608600000850856,6.95261944508982e-06,2.0414322246636203e-06
2911,True,True,1,1.0,7.278679399983957,0.001981377816109711,0.0005817733237070245,0.028869600006146356,7.840773893177456e-06,2.302212657869254e-06
2912,True,True,1,1.0,6.725062400015304,0.001830673086672161,0.0005375233121088345,0.02559639999526553,6.949106666757467e-06,2.0404008006165544e-06
2913,True,True,1,1.0,3.3644448000122793,0.0009158381938913307,0.0002689089509865066,0.03935549999005161,1.0695264443509384e-05,3.140349857879646e-06
2914,True,True,1,1.0,11.0958404999692,0.003020491820544056,0.0008868785909383051,0.03519529997720383,9.5624611058156e-06,2.8077354733245136e-06
2915,True,True,1,1.0,5.860219899972435,0.001595242958879357,0.00046839617904356485,0.027832499996293336,7.558163887814669e-06,2.219232541307948e-06
2916,True,True,1,1.0,4.3773978000099305,0.0011915848233329598,0.00034987383905931373,0.03150889999233186,8.554848889697393e-06,2.511879779769887e-06
2917,True,True,1,1.0,5.092473900003824,0.0013862456483308859,0.000407030265377314,0.019233700004406273,5.217878892694392e-06,1.5320766798851953e-06
2918,True,False,0,0.0,3.1768424000183586,0.0008647684388903952,0.00025391381938352287,0.023186700011137873,6.2935500035463415e-06,1.8479158662775571e-06
2919,False,True,0,0.0,3.1094464999914635,0.000846421592219364,0.00024852680743629816,0.05642730000545271,1.5342050001587875e-05,4.504741775815319e-06
2920,False,False,1,1.0,3.3996286999899894,0.0009254156199954902,0.00027172108049147676,0.018090599973220378,4.90598277101526e-06,1.4404975565674283e-06
2921,True,True,1,1.0,5.87001969999983,0.0015979062911140821,0.0004691781882261318,0.08373560002655722,2.277573833917914e-05,6.6874257326054925e-06
2922,True,True,1,1.0,5.814189400029136,0.0015827127600064462,0.0004647170546556093,0.018520300014643,5.0235383390423115e-06,1.4750142918287755e-06
2923,True,True,1,1.0,6.235666799999308,0.0016974449294381582,0.0004984047819551203,0.013190600002417341,3.5732161151827313e-06,1.04916982452894e-06
2924,True,True,1,1.0,3.4717451999895275,0.0009450454816637729,0.00027748481205938565,0.017229900025995448,4.672413335356395e-06,1.3719167610246424e-06
2925,True,False,0,0.0,4.476057300023967,0.0012184417833352606,0.00035775959550524134,0.02045650000218302,5.5509005592385724e-06,1.6298586981538063e-06
2926,True,True,1,1.0,3.6473750000004657,0.000992856775557286,0.00029152319238897657,0.04104340000776574,1.1154775552535689e-05,3.275271780899567e-06
2927,True,True,1,1.0,3.5126737999962643,0.0009561896894450506,0.00028075698092505164,0.0477688999962993,1.2984982775297894e-05,3.8126583057722236e-06
2928,False,True,0,0.0,5.290210400009528,0.0014400726055571187,0.0004228349683248953,0.015818599989870563,4.287904999283556e-06,1.259017196463369e-06
2929,True,True,1,1.0,6.305518700013636,0.0017164588772230975,0.0005039876685251108,0.025873899983707815,7.030202773199158e-06,2.06421228725009e-06
2930,False,True,0,0.0,2.8621390000043903,0.0007790987588895303,0.0002287594373823767,0.024641199997859076,6.688254446554412e-06,1.963809217774544e-06
2931,True,True,1,1.0,12.359440400032327,0.0033644743366705375,0.000987878940329987,0.015401500015286729,4.174708333448507e-06,1.2257803246361113e-06
2932,False,False,1,1.0,10.748909899964929,0.0029260521633311222,0.0008591491630524131,0.03517909999936819,9.557869999197362e-06,2.806387429889754e-06
2933,True,True,1,1.0,2.5313546000106726,0.0006890506550019684,0.00020231945997562374,0.0457919999898877,1.2447156109394401e-05,3.65474132272288e-06
