qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2806,False,True,0,0.0,2.2855909999925643,0.0006221395838873125,0.00018267299178633065,0.0,0.0,0.0
2807,False,False,1,1.0,1.8151494000048842,0.0004940812344472052,0.00014507242364810252,0.0,0.0,0.0
2808,False,True,0,0.0,2.6057980000041425,0.0007093163138921631,0.00020826987469905605,0.0,0.0,0.0
2809,True,True,1,1.0,2.2006455000082497,0.0005990218000019215,0.00017588513443858293,0.0,0.0,0.0
2810,False,True,0,0.0,1.728087700001197,0.0004703807988884768,0.00013811348777216856,0.0,0.0,0.0
2811,False,False,1,1.0,2.0283341000031214,0.0005521132977839441,0.0001621118323335593,0.0,0.0,0.0
2812,False,True,0,0.0,2.022472899989225,0.0005505162755596555,0.00016164291372555616,0.0,0.0,0.0
2813,False,False,1,1.0,1.9469850000168663,0.0005299703933410153,0.00015561021966304755,0.0,0.0,0.0
2814,False,False,1,1.0,2.1134641999960877,0.0005752907327793461,0.00016891720447543244,0.0,0.0,0.0
2815,False,False,1,1.0,1.7339118999952916,0.00047196875833113955,0.0001385797453608821,0.0,0.0,0.0
2816,False,True,0,0.0,2.032875300006708,0.0005533513822246783,0.00016247535941772242,0.0,0.0,0.0
2817,False,True,0,0.0,1.8236571000306867,0.0004963978244523686,0.00014575262217259016,0.0,0.0,0.0
2818,True,True,1,1.0,2.2008005999960005,0.0005990615494466813,0.00017589680569401206,0.0,0.0,0.0
2819,False,True,0,0.0,2.110217700013891,0.0005744052255589242,0.00016865720132277633,0.0,0.0,0.0
2820,False,True,0,0.0,2.0104003000014927,0.0005472313461068552,0.00016067839080097284,0.0,0.0,0.0
2821,False,True,0,0.0,1.9424659999785945,0.0005287389283319095,0.00015524863618030573,0.0,0.0,0.0
2822,False,False,1,1.0,2.028623999969568,0.0005521917433353439,0.00016213486556265714,0.0,0.0,0.0
2823,False,False,1,1.0,1.9442489999928512,0.0005292244755536861,0.00015539120284211697,0.0,0.0,0.0
2824,False,True,0,0.0,1.9350272999727167,0.0005267137600034605,0.00015465400506052196,0.0,0.0,0.0
2825,True,True,1,1.0,1.943808399984846,0.0005291044261083394,0.0001553559538531253,0.0,0.0,0.0
2826,False,False,1,1.0,2.1908691999851726,0.0005963594999933977,0.00017510342833888248,0.0,0.0,0.0
2827,False,False,1,1.0,2.0279169999994338,0.0005520012238882676,0.00016207892513016861,0.0,0.0,0.0
2828,False,False,1,1.0,1.950649300008081,0.0005309693299980912,0.0001559035280338362,0.0,0.0,0.0
2829,False,True,0,0.0,1.941923800011864,0.0005285920894488097,0.00015520552126079072,0.0,0.0,0.0
2830,False,True,0,0.0,2.024781599990092,0.0005511450022203563,0.00016182752081872397,0.0,0.0,0.0
2831,False,True,0,0.0,1.8125967000378296,0.0004933847594501761,0.0001448679242484393,0.0,0.0,0.0
2832,False,False,1,1.0,2.0287239000026602,0.0005522194899963021,0.0001621430125536228,0.0,0.0,0.0
2833,True,True,1,1.0,2.193400499993004,0.0005970488961094007,0.00017530584923332112,0.0,0.0,0.0
2834,False,False,1,1.0,1.8176138000271749,0.0004947496522290747,0.0001452686848716922,0.0,0.0,0.0
2835,False,True,0,0.0,1.83227309997892,0.0004987451305582201,0.00014644183957668948,0.0,0.0,0.0
2836,False,False,1,1.0,2.280491199984681,0.0006207560999926904,0.0001822667724287072,0.0,0.0,0.0
2837,False,False,1,1.0,2.0314361000200734,0.0005529593677759596,0.00016236025590393624,0.0,0.0,0.0
2838,False,False,1,1.0,2.548989100003382,0.0006938488216627673,0.0002037283005022801,0.0,0.0,0.0
2839,False,True,0,0.0,2.1189910999964923,0.0005767917100003816,0.00016935792229289792,0.0,0.0,0.0
2840,False,True,0,0.0,2.276668799982872,0.0006197160911034895,0.00018196140440488264,0.0,0.0,0.0
2841,False,True,0,0.0,2.0309350000170525,0.0005528247161163662,0.00016232071940417965,0.0,0.0,0.0
2842,False,False,1,1.0,1.8235210000129882,0.0004963601005587003,0.00014574154566066798,0.0,0.0,0.0
2843,False,False,1,1.0,2.0218200999952387,0.0005503438888892156,0.00016159229744964495,0.0,0.0,0.0
2844,True,True,1,1.0,1.9491564000200015,0.0005305619555582071,0.00015578391451037907,0.0,0.0,0.0
2845,False,True,0,0.0,2.1205528000136837,0.0005772169783321765,0.00016948278983145825,0.0,0.0,0.0
2846,False,True,0,0.0,2.2082886999996845,0.0006011014383371932,0.00017649575907391628,0.0,0.0,0.0
2847,False,True,0,0.0,2.197107900021365,0.0005980603188966699,0.00017560282378902594,0.0,0.0,0.0
2848,False,True,0,0.0,1.8153198000218254,0.0004941278433309182,0.00014508610897604528,0.0,0.0,0.0
2849,False,False,1,1.0,2.029301900009159,0.0005523866733411625,0.00016219210102600657,0.0,0.0,0.0
2850,True,True,1,1.0,1.8180953999981284,0.0004948819544370053,0.00014530753152406495,0.0,0.0,0.0
2851,False,False,1,1.0,2.1912711999902967,0.0005964700705546419,0.00017513589413232993,0.0,0.0,0.0
2852,False,False,1,1.0,2.0284225000068545,0.0005521373561164688,0.00016211889635535357,0.0,0.0,0.0
2853,False,False,1,1.0,1.952235600008862,0.00053139951889235,0.0001560298403508511,0.0,0.0,0.0
2854,False,True,0,0.0,1.9379018000036012,0.0005274983855567471,0.00015488438727853697,0.0,0.0,0.0
2855,False,False,1,1.0,2.350643300014781,0.0006398543466754037,0.00018787441089081238,0.0,0.0,0.0
2856,False,False,1,1.0,2.1248285000328906,0.0005783842850015691,0.0001698255351046295,0.0,0.0,0.0
2857,False,False,1,1.0,1.7489717999997083,0.0004760673194430031,0.00013978316729337697,0.0,0.0,0.0
2858,False,False,1,1.0,2.3649610000138637,0.0006437490172239551,0.00018901796635577834,0.0,0.0,0.0
2859,True,True,1,1.0,1.8206191000062972,0.0004955704738782111,0.00014550969500873225,0.0,0.0,0.0
2860,False,True,0,0.0,2.116781200020341,0.0005761909416706961,0.00016918152434138289,0.0,0.0,0.0
2861,False,False,1,1.0,1.9552212000417057,0.0005322134066733674,0.00015626881456144197,0.0,0.0,0.0
2862,False,True,0,0.0,2.1130456999817397,0.0005751762594489264,0.0001688835927485964,0.0,0.0,0.0
2863,False,False,1,1.0,1.9459456999902613,0.0005296877433351862,0.00015552722780152572,0.0,0.0,0.0
2864,False,True,0,0.0,2.215016000001924,0.0006029318883420072,0.00017703321688459822,0.0,0.0,0.0
2865,False,True,0,0.0,2.028245000023162,0.0005520928144466273,0.0001621058180039678,0.0,0.0,0.0
2866,False,True,0,0.0,2.0847477999923285,0.0005674646738814773,0.00016661931244317,0.0,0.0,0.0
2867,False,False,1,1.0,1.9427259000076447,0.0005288123955558856,0.00015527020766996743,0.0,0.0,0.0
2868,False,False,1,1.0,2.0325711999903433,0.0005532691266681972,0.00016245120749268407,0.0,0.0,0.0
2869,False,False,1,1.0,1.95087830000557,0.0005310255677748097,0.00015592004060302586,0.0,0.0,0.0
2870,False,False,1,1.0,1.82135129996459,0.0004957686627700847,0.00014556788734812844,0.0,0.0,0.0
2871,False,False,1,1.0,2.0251116000290494,0.0005512363805508357,0.00016185435137804768,0.0,0.0,0.0
2872,True,True,1,1.0,1.8383779999858234,0.0005004035511120391,0.00014692878599844442,0.0,0.0,0.0
2873,True,True,1,1.0,1.7355726000387222,0.000472414571124116,0.0001387106451762592,0.0,0.0,0.0
2874,False,True,0,0.0,1.8159213999751955,0.0004942900972174054,0.00014513375005795233,0.0,0.0,0.0
2875,False,False,1,1.0,2.356181100010872,0.0006413601427786893,0.00018831654363132803,0.0,0.0,0.0
2876,True,True,1,1.0,2.195748399972217,0.0005976879338834098,0.00017549348388166372,0.0,0.0,0.0
2877,True,True,1,1.0,2.1951172999979462,0.0005975112372160462,0.00017544160210191214,0.0,0.0,0.0
2878,True,True,1,1.0,2.03287129997625,0.0005533488833319603,0.0001624746256913678,0.0,0.0,0.0
2879,False,False,1,1.0,1.9415902000037022,0.0005285012633334394,0.00015517885284319324,0.0,0.0,0.0
2880,False,True,0,0.0,1.9523026999959257,0.0005314153449976907,0.00015603448722124126,0.0,0.0,0.0
2881,False,True,0,0.0,1.8386760000139475,0.0005004870838876943,0.00014695331294133047,0.0,0.0,0.0
2882,True,True,1,1.0,1.8229705999838188,0.0004962088472242207,0.00014569713456733357,0.0,0.0,0.0
2883,False,False,1,1.0,1.945026700006565,0.0005294382694500705,0.00015545397713214717,0.0,0.0,0.0
2884,False,False,1,1.0,1.9568449000071269,0.000532653746668398,0.00015639810745065634,0.0,0.0,0.0
2885,False,True,0,0.0,1.7411667999986093,0.0004739420394448744,0.00013915914132605944,0.0,0.0,0.0
2886,False,True,0,0.0,1.9689428000128828,0.0005359501683310049,0.0001573660047246654,0.0,0.0,0.0
2887,True,True,1,1.0,1.9546002999995835,0.0005320405655577714,0.00015621806485107578,0.0,0.0,0.0
2888,False,True,0,0.0,1.8097425999876577,0.0004926087144406564,0.00014464006145474914,0.0,0.0,0.0
2889,False,False,1,1.0,1.8139550000196323,0.0004937557633398682,0.00014497685862948444,0.0,0.0,0.0
2890,True,True,1,1.0,1.944253800000297,0.0005292246838865038,0.00015539126401292188,0.0,0.0,0.0
2891,False,False,1,1.0,2.374151699972572,0.0006462508022159455,0.00018975254194159382,0.0,0.0,0.0
2892,True,True,1,1.0,2.0413480999995954,0.0005556569016671144,0.0001631523073970486,0.0,0.0,0.0
2893,False,True,0,0.0,1.7255690000311006,0.00046968939666904686,0.00013791047784445778,0.0,0.0,0.0
2894,False,True,0,0.0,1.8161181999603286,0.0004943447166554202,0.00014514978744957672,0.0,0.0,0.0
2895,False,True,0,0.0,1.941583800013177,0.0005284963072233949,0.00015517739762723704,0.0,0.0,0.0
2896,False,False,1,1.0,1.819734700024128,0.0004953291711198592,0.0001454388435504164,0.0,0.0,0.0
2897,True,True,1,1.0,1.943308000016259,0.0005289634944437745,0.00015531457341460268,0.0,0.0,0.0
2898,False,True,0,0.0,2.114931499992963,0.0005756891472205299,0.00016903418715878333,0.0,0.0,0.0
2899,False,True,0,0.0,2.118857300025411,0.0005767582555566655,0.00016934809937939034,0.0,0.0,0.0
2900,False,True,0,0.0,1.9483673999784514,0.0005303449677701185,0.00015572020242798175,0.0,0.0,0.0
2901,True,True,1,1.0,1.9350462000002153,0.0005267215455581512,0.00015465629105968504,0.0,0.0,0.0
2902,False,True,0,0.0,1.8163379000034183,0.0004944032438873869,0.00014516697224996756,0.0,0.0,0.0
2903,False,False,1,1.0,1.8241899999848101,0.0004965414255561579,0.00014579478641343321,0.0,0.0,0.0
2904,False,False,1,1.0,1.9495387000206392,0.0005306662022262268,0.0001558145234785658,0.0,0.0,0.0
2905,False,True,0,0.0,1.8210572999960277,0.0004956882633330275,0.00014554428041797072,0.0,0.0,0.0
2906,False,True,0,0.0,1.727758699998958,0.0004702937427795,0.00013808792630607328,0.0,0.0,0.0
2907,False,False,1,1.0,2.3107646999997087,0.0006289983716644605,0.00018468687310127695,0.0,0.0,0.0
2908,False,False,1,1.0,1.9447106000152417,0.0005293499050023254,0.0001554280315108506,0.0,0.0,0.0
2909,False,True,0,0.0,1.8135378000151832,0.0004936417488919687,0.00014494338164000475,0.0,0.0,0.0
2910,False,False,1,1.0,1.9483782000024803,0.0005303490705600577,0.00015572140709158505,0.0,0.0,0.0
2911,False,True,0,0.0,2.03433400002541,0.0005537479816728996,0.00016259180918176845,0.0,0.0,0.0
2912,False,True,0,0.0,2.462827599985758,0.0006703951961064982,0.00019684183312492694,0.0,0.0,0.0
2913,False,True,0,0.0,2.0318607999943197,0.0005530743227755818,0.0001623940090587678,0.0,0.0,0.0
2914,True,True,1,1.0,2.1159110000007786,0.0005759558838879456,0.00016911250653648871,0.0,0.0,0.0
2915,True,True,1,1.0,1.9781711999967229,0.0005384588572211215,0.00015810260743712314,0.0,0.0,0.0
2916,True,True,1,1.0,2.1921282000257634,0.0005966987705563143,0.0001752030451617918,0.0,0.0,0.0
2917,False,True,0,0.0,2.022080900031142,0.0005504130638985467,0.0001616126086567095,0.0,0.0,0.0
2918,False,False,1,1.0,1.828616000013426,0.0004977460033402572,0.00014614847525330071,0.0,0.0,0.0
2919,False,True,0,0.0,2.5282595000462607,0.0006882042766647322,0.00020207094586874113,0.0,0.0,0.0
2920,False,False,1,1.0,1.8196768999914639,0.000495311244445717,0.0001454335799097751,0.0,0.0,0.0
2921,True,True,1,1.0,1.8223292000184301,0.0004960348466716823,0.0001456460444224081,0.0,0.0,0.0
2922,False,True,0,0.0,1.8269929000234697,0.0004973060738908113,0.00014601930290872325,0.0,0.0,0.0
2923,False,True,0,0.0,1.8552780999743845,0.0005050057711105585,0.00014828009255048134,0.0,0.0,0.0
2924,False,True,0,0.0,2.026412799983518,0.0005515908155491665,0.0001619584207914329,0.0,0.0,0.0
2925,False,False,1,1.0,1.7495593999919947,0.00047622047277497283,0.00013982813626509577,0.0,0.0,0.0
2926,True,True,1,1.0,1.9557991999899969,0.0005323704288908629,0.00015631491951761207,0.0,0.0,0.0
2927,False,True,0,0.0,1.8158122999884654,0.0004942623672206537,0.0001451256079599408,0.0,0.0,0.0
2928,False,True,0,0.0,1.8071621999843046,0.0004919045699957577,0.00014443331014727618,0.0,0.0,0.0
2929,False,True,0,0.0,1.82135820001713,0.000495766293339774,0.00014556719163460227,0.0,0.0,0.0
2930,False,True,0,0.0,2.0170855000033043,0.0005490526077720763,0.0001612131507259609,0.0,0.0,0.0
2931,True,True,1,1.0,1.9682648000016343,0.0005357604411095963,0.00015731029690594492,0.0,0.0,0.0
2932,True,False,0,0.0,1.8277038999949582,0.0004974980272239514,0.00014607566435968406,0.0,0.0,0.0
2933,False,True,0,0.0,1.9554071999737062,0.0005322617399918574,0.00015628300621894163,0.0,0.0,0.0
2934,False,False,1,1.0,1.8107206000131555,0.0004928760850061533,0.0001447185669579832,0.0,0.0,0.0
2935,False,False,1,1.0,2.03566170000704,0.0005541018994478184,0.0001626957267277102,0.0,0.0,0.0
2936,False,True,0,0.0,1.9517465999815613,0.0005312677694439318,0.00015599115600005257,0.0,0.0,0.0
2937,False,True,0,0.0,1.9420311999856494,0.0005286188183417026,0.0001552133694140964,0.0,0.0,0.0
2938,False,True,0,0.0,2.198561900004279,0.0005984543044446683,0.0001757185060581459,0.0,0.0,0.0
2939,True,True,1,1.0,2.0405054000148084,0.0005554249538947867,0.00016308420275525017,0.0,0.0,0.0
2940,False,True,0,0.0,1.7304093999846373,0.00047101493277037257,0.00013829968253681473,0.0,0.0,0.0
2941,False,True,0,0.0,1.9539304999925662,0.0005318597338859237,0.00015616496894886725,0.0,0.0,0.0
2942,False,False,1,1.0,1.9553191000013612,0.0005322378655578683,0.0001562759961935439,0.0,0.0,0.0
2943,True,True,1,1.0,1.8179626000346616,0.0004948472916651452,0.00014529735382053465,0.0,0.0,0.0
2944,False,True,0,0.0,1.938596400024835,0.0005276876461135948,0.00015493995807493364,0.0,0.0,0.0
2945,False,False,1,1.0,2.2868653000041377,0.0006224904361184195,0.0001827760092254892,0.0,0.0,0.0
2946,False,False,1,1.0,1.8187855999567546,0.0004950704355533365,0.00014536287346067717,0.0,0.0,0.0
2947,True,True,1,1.0,1.8365245999884792,0.0004999001327767877,0.00014678097200974778,0.0,0.0,0.0
2948,True,True,1,1.0,2.026480599975912,0.0005516114294401228,0.00016196447345426105,0.0,0.0,0.0
2949,False,True,0,0.0,2.1473772000172175,0.0005845197577860542,0.00017162703624455455,0.0,0.0,0.0
2950,False,False,1,1.0,1.807887800008757,0.000492103518333978,0.00014449172547575687,0.0,0.0,0.0
2951,True,True,1,1.0,1.8102507000148762,0.0004927480161091402,0.00014468096329286036,0.0,0.0,0.0
2952,True,True,1,1.0,1.816927800013218,0.0004945645066696064,0.0001452143223232546,0.0,0.0,0.0
2953,False,False,1,1.0,1.8245399000006728,0.0004966374505584503,0.00014582298133127697,0.0,0.0,0.0
2954,False,True,0,0.0,2.1091561000212096,0.0005741152394482115,0.00016857205542980907,0.0,0.0,0.0
2955,False,True,0,0.0,2.2780708000063896,0.0006200985094396552,0.00018207369030243773,0.0,0.0,0.0
2956,False,False,1,1.0,2.0260242999938782,0.0005514844777777195,0.00016192719783222374,0.0,0.0,0.0
2957,False,True,0,0.0,2.0322616000194103,0.0005531824788914591,0.00016242576592134168,0.0,0.0,0.0
2958,False,False,1,1.0,2.033416699967347,0.0005534974794419314,0.0001625182565688738,0.0,0.0,0.0
2959,False,True,0,0.0,2.1092102999973577,0.0005741305344506853,0.000168576546357462,0.0,0.0,0.0
2960,False,True,0,0.0,1.9533361000067089,0.0005316962544494242,0.00015611696802024234,0.0,0.0,0.0
2961,False,False,1,1.0,1.936313100013649,0.0005270642361129932,0.0001547569120626419,0.0,0.0,0.0
2962,False,False,1,1.0,2.0398798000242095,0.0005552573955590359,0.00016303500417781986,0.0,0.0,0.0
2963,False,True,0,0.0,1.8029723000072408,0.0004907668188919262,0.00014409924299670768,0.0,0.0,0.0
2964,False,True,0,0.0,1.9444711999967694,0.0005292853811099323,0.0001554090859674864,0.0,0.0,0.0
2965,True,True,1,1.0,1.8080355999991298,0.0004921424311118446,0.000144503151068559,0.0,0.0,0.0
2966,False,True,0,0.0,1.8418447999865748,0.0005013439438808643,0.0001472049046782143,0.0,0.0,0.0
2967,False,True,0,0.0,2.4605796999821905,0.0006697819938842764,0.00019666178432654736,0.0,0.0,0.0
2968,False,False,1,1.0,2.0224102000065614,0.0005505011899985321,0.00016163848429419616,0.0,0.0,0.0
2969,False,True,0,0.0,2.1240030999761075,0.0005781583261077886,0.0001697591889208845,0.0,0.0,0.0
2970,False,True,0,0.0,1.8193615000054706,0.0004952282533382661,0.00014540921201182684,0.0,0.0,0.0
2971,False,False,1,1.0,1.8144025999936275,0.0004938793161101381,0.00014501313626680764,0.0,0.0,0.0
2972,False,False,1,1.0,1.7391825999948196,0.0004734005044429472,0.0001390001354991983,0.0,0.0,0.0
2973,False,True,0,0.0,1.9529149000009056,0.0005315835766644644,0.0001560838835025239,0.0,0.0,0.0
2974,False,True,0,0.0,2.356386700004805,0.0006414176455553388,0.00018833342763054404,0.0,0.0,0.0
2975,False,True,0,0.0,2.4697642999817617,0.0006722800894397854,0.0001973952766178458,0.0,0.0,0.0
2976,False,True,0,0.0,2.0427031999861356,0.0005560218944458433,0.00016325947679214517,0.0,0.0,0.0
2977,True,True,1,1.0,2.100415699998848,0.000571735340551984,0.00016787326811136446,0.0,0.0,0.0
2978,True,True,1,1.0,1.8236982000235002,0.0004964090183383733,0.00014575590892800512,0.0,0.0,0.0
2979,False,True,0,0.0,2.02811029998702,0.0005520538855542932,0.00016209438767962614,0.0,0.0,0.0
2980,False,True,0,0.0,1.820867599977646,0.0004956368394424013,0.00014552918130485645,0.0,0.0,0.0
2981,False,True,0,0.0,1.96436869999161,0.0005347028044414603,0.00015699975300326614,0.0,0.0,0.0
2982,False,True,0,0.0,2.0266214000002947,0.0005516498633343467,0.00016197575843696546,0.0,0.0,0.0
2983,False,False,1,1.0,1.8231881999818143,0.0004962713972201324,0.000145715500534048,0.0,0.0,0.0
2984,True,True,1,1.0,1.8276755000115372,0.0004974886655521307,0.00014607291558007917,0.0,0.0,0.0
2985,False,False,1,1.0,2.1951544999610633,0.0005975259083218083,0.0001754459098406444,0.0,0.0,0.0
2986,False,False,1,1.0,2.202631099964492,0.0005995624077747278,0.00017604386801188242,0.0,0.0,0.0
2987,False,False,1,1.0,1.8285798000288196,0.0004977393711137766,0.00014614652789504738,0.0,0.0,0.0
2988,False,True,0,0.0,2.0193127999955323,0.0005496575011134457,0.000161390759865841,0.0,0.0,0.0
2989,True,True,1,1.0,2.1133743000100367,0.000575261498339306,0.00016890862064189473,0.0,0.0,0.0
2990,False,True,0,0.0,2.3646273000049405,0.0006436585161108976,0.00018899139336555178,0.0,0.0,0.0
2991,False,True,0,0.0,2.299623700004304,0.0006259650200063736,0.00018379621859724993,0.0,0.0,0.0
2992,False,True,0,0.0,1.9556350000202656,0.0005323231205648174,0.00015630102881899883,0.0,0.0,0.0
2993,False,False,1,1.0,1.9399139999877661,0.000528043967226242,0.00015504458129031752,0.0,0.0,0.0
2994,False,False,1,1.0,1.8035436000209302,0.0004909202400032276,0.00014414429059395186,0.0,0.0,0.0
2995,False,True,0,0.0,2.108678799995687,0.0005739852688907478,0.00016853389339802243,0.0,0.0,0.0
2996,False,False,1,1.0,1.9506915000092704,0.0005309796705584935,0.00015590656423528415,0.0,0.0,0.0
2997,True,True,1,1.0,1.81442159996368,0.0004938820772126847,0.00014501394698336687,0.0,0.0,0.0
2998,False,False,1,1.0,1.8087848000286613,0.0004923478633411124,0.0001445634702009557,0.0,0.0,0.0
2999,False,True,0,0.0,1.8114224000019021,0.0004930598338784572,0.00014477251941031135,0.0,0.0,0.0
3000,False,False,1,1.0,2.0450474000244867,0.0005566643033396557,0.00016344810127067393,0.0,0.0,0.0
3001,False,True,0,0.0,2.314248900016537,0.0006299435044446404,0.00018496438354597818,0.0,0.0,0.0
3002,True,True,1,1.0,2.080687699984992,0.0005663650944476506,0.00016629645328087596,0.0,0.0,0.0
3003,False,False,1,1.0,2.7082637999847066,0.0007371904577734918,0.00021645429727585073,0.0,0.0,0.0
3004,False,False,1,1.0,3.9609811999835074,0.0010782285844462521,0.00031659011329845374,0.0,0.0,0.0
3005,True,True,1,1.0,1.825922799995169,0.0004970103227787249,0.00014593246429265032,0.0,0.0,0.0
3006,True,True,1,1.0,1.765300600003684,0.00048050178778147605,0.00014108521850398977,0.0,0.0,0.0
3007,False,False,1,1.0,1.8399591999768745,0.0005008281411085692,0.000147053454363804,0.0,0.0,0.0
3008,False,True,0,0.0,1.9523160999815445,0.0005314174972240128,0.0001560351191592041,0.0,0.0,0.0
3009,True,True,1,1.0,2.024941800016677,0.0005511860594455761,0.00016183957606542357,0.0,0.0,0.0
3010,True,True,1,1.0,2.117462699970929,0.0005763729416631072,0.00016923496328656473,0.0,0.0,0.0
3011,False,True,0,0.0,1.96486880001612,0.0005348322577810096,0.0001570377631692235,0.0,0.0,0.0
3012,False,True,0,0.0,1.841742599994177,0.0005013163666635389,0.00014719680743938807,0.0,0.0,0.0
3013,False,False,1,1.0,2.1328602000139654,0.0005805641661086055,0.00017046559308176817,0.0,0.0,0.0
3014,False,True,0,0.0,1.9589621000050101,0.0005332292616693949,0.00015656709050489818,0.0,0.0,0.0
3015,False,False,1,1.0,2.03627320000669,0.0005542724749983688,0.00016274581122153068,0.0,0.0,0.0
3016,True,True,1,1.0,2.1851506999810226,0.0005947946372225285,0.0001746439524085718,0.0,0.0,0.0
3017,False,False,1,1.0,2.1285312000254635,0.0005793894888875203,0.00017012068366285916,0.0,0.0,0.0
3018,True,True,1,1.0,1.8108841000066604,0.0004929147083385033,0.00014472990756362198,0.0,0.0,0.0
3019,False,False,1,1.0,1.8268120000138879,0.0004972533772172431,0.0001460038300803304,0.0,0.0,0.0
3020,True,True,1,1.0,1.947380700003123,0.0005300753133343985,0.0001556410263334249,0.0,0.0,0.0
3021,False,False,1,1.0,2.031763000006322,0.0005530409988864751,0.00016238422447878168,0.0,0.0,0.0
3022,False,True,0,0.0,2.2321195999975316,0.0006075866622222949,0.00017839995433841543,0.0,0.0,0.0
3023,False,True,0,0.0,1.9544581000227481,0.0005320014533353969,0.0001562065806972595,0.0,0.0,0.0
3024,False,True,0,0.0,2.207331899990095,0.0006008330572273634,0.00017641695685405878,0.0,0.0,0.0
3025,False,False,1,1.0,1.9460634000133723,0.0005297169088854893,0.00015553579140761823,0.0,0.0,0.0
3026,False,False,1,1.0,2.114133699971717,0.0005754710316594961,0.0001689701439390283,0.0,0.0,0.0
3027,False,True,0,0.0,1.8292910999734886,0.0004979285644430395,0.00014620207895204096,0.0,0.0,0.0
3028,False,False,1,1.0,1.8140676000039093,0.0004937851405611986,0.00014498548438654886,0.0,0.0,0.0
3029,False,True,0,0.0,2.2773434999980964,0.0006198981422193658,0.00018201485836096652,0.0,0.0,0.0
3030,True,True,1,1.0,1.8119238000072073,0.0004932010655532294,0.000144813987938008,0.0,0.0,0.0
3031,False,True,0,0.0,1.82483000002685,0.0004967150283392078,0.00014584575976504672,0.0,0.0,0.0
3032,False,False,1,1.0,1.825475700024981,0.0004968929166718023,0.0001458979914422467,0.0,0.0,0.0
3033,False,False,1,1.0,1.7305663999868557,0.0004710513744443435,0.00013831038256263272,0.0,0.0,0.0
3034,True,False,0,0.0,2.191750099998899,0.0005966003833296578,0.00017517415664623624,0.0,0.0,0.0
3035,False,False,1,1.0,2.039218499994604,0.0005550766849959876,0.00016298194383564848,0.0,0.0,0.0
3036,False,False,1,1.0,2.121897600009106,0.0005775835011115608,0.00016959040846625017,0.0,0.0,0.0
3037,True,True,1,1.0,1.830142299993895,0.0004981610277751719,0.0001462703349728135,0.0,0.0,0.0
3038,False,False,1,1.0,1.8164811999886297,0.0004944382055555858,0.00014517723771561731,0.0,0.0,0.0
3039,False,False,1,1.0,1.7229556000092998,0.0004689803911141805,0.00013770229921500725,0.0,0.0,0.0
3040,False,False,1,1.0,1.7559959000209346,0.0004779756150082296,0.00014034348216344908,0.0,0.0,0.0
3041,False,False,1,1.0,1.813478500029305,0.0004936203572278221,0.00014493710060695342,0.0,0.0,0.0
3042,True,True,1,1.0,2.0299421999952756,0.0005525538555535604,0.000162241189165876,0.0,0.0,0.0
3043,False,True,0,0.0,1.8061657000216655,0.000491634604439605,0.00014435404270135427,0.0,0.0,0.0
3044,False,True,0,0.0,1.8069012999767438,0.0004918358894470859,0.00014441314412404226,0.0,0.0,0.0
3045,False,True,0,0.0,2.016620399983367,0.0005489237822209058,0.0001611753248915978,0.0,0.0,0.0
3046,False,True,0,0.0,1.8254150999709964,0.000496876535551726,0.00014589318160810225,0.0,0.0,0.0
3047,False,False,1,1.0,1.9500831999757793,0.0005308127633284635,0.00015585755683589984,0.0,0.0,0.0
3048,False,True,0,0.0,1.7257816000201274,0.0004697482361209242,0.000137927754319043,0.0,0.0,0.0
3049,False,False,1,1.0,2.049016200006008,0.0005577398666641481,0.00016376390880877182,0.0,0.0,0.0
3050,True,True,1,1.0,2.0245303000265267,0.0005510789777855582,0.00016180813468521322,0.0,0.0,0.0
3051,False,False,1,1.0,2.213313599990215,0.0006024662549951851,0.0001768964973465036,0.0,0.0,0.0
3052,True,True,1,1.0,1.9683853999886196,0.0005357937605509909,0.0001573200801799912,0.0,0.0,0.0
3053,False,True,0,0.0,1.808854400034761,0.0004923675577848271,0.00014456925289514216,0.0,0.0,0.0
3054,False,True,0,0.0,1.8268357999622822,0.0004972629311108095,0.00014600663530019771,0.0,0.0,0.0
3055,False,True,0,0.0,1.9546850000042468,0.0005320629455551777,0.00015622463607912213,0.0,0.0,0.0
3056,False,False,1,1.0,1.7386349999869708,0.0004732447177813609,0.00013895439332768338,0.0,0.0,0.0
3057,True,True,1,1.0,2.1834704999928363,0.0005943445999949795,0.00017451181221222242,0.0,0.0,0.0
3058,True,True,1,1.0,1.8226746000000276,0.0004961281305541181,0.0001456734344910218,0.0,0.0,0.0
3059,False,True,0,0.0,1.9493320000183303,0.0005306088261097709,0.0001557976766693906,0.0,0.0,0.0
3060,True,True,1,1.0,1.8213232000125572,0.0004957610783320787,0.00014556566040096504,0.0,0.0,0.0
3061,False,False,1,1.0,1.9472093000076711,0.0005300315716664449,0.00015562818287906554,0.0,0.0,0.0
3062,False,False,1,1.0,2.1162786000058986,0.0005760537355510879,0.00016914123779956922,0.0,0.0,0.0
3063,True,True,1,1.0,1.827826399996411,0.0004975278750023184,0.0001460844282819833,0.0,0.0,0.0
3064,False,True,0,0.0,1.9614699000085238,0.0005339129888915017,0.0001567678468953654,0.0,0.0,0.0
